lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
392664.0,,baleshwar,1111466544,UPHC Sunhat,phc,19.48,22.76
392651.0,,baleshwar,1111466544,UPHC Sunhat,phc,10.29,11.32
393023.0,,baleshwar,8811244386,Palsia,phc,13.5,5.63
392662.0,,baleshwar,1111466544,UPHC Sunhat,phc,18.68,21.62
392674.0,,baleshwar,1111466544,UPHC Sunhat,phc,19.84,23.27
392677.0,,baleshwar,1111466544,UPHC Sunhat,phc,21.76,25.98
393051.0,,baleshwar,1111466544,UPHC Sunhat,phc,13.69,9.51
393052.0,,baleshwar,1111466544,UPHC Sunhat,phc,13.88,10.05
393039.0,,baleshwar,1111466544,UPHC Sunhat,phc,13.47,13.01
393037.0,,baleshwar,1111466544,UPHC Sunhat,phc,12.4,12.57
393036.0,,baleshwar,1111466544,UPHC Sunhat,phc,11.81,12.32
392930.0,,baleshwar,1111466544,UPHC Sunhat,phc,7.7,7.44
392686.0,,baleshwar,1111466544,UPHC Sunhat,phc,6.34,6.64
392692.0,,baleshwar,1111466544,UPHC Sunhat,phc,9.24,10.13
392694.0,,baleshwar,3447743166,Basanti Sindhia,phc,3.26,2.05
392934.0,,baleshwar,1111466544,UPHC Sunhat,phc,6.91,6.13
392683.0,,baleshwar,1111466544,UPHC Sunhat,phc,8.82,9.22
392932.0,,baleshwar,1111466544,UPHC Sunhat,phc,11.45,12.17
392988.0,,baleshwar,8811244386,Palsia,phc,6.08,2.53
392986.0,,baleshwar,8811244386,Palsia,phc,5.24,2.19
393044.0,,baleshwar,1111466544,UPHC Sunhat,phc,11.79,8.72
392645.0,,baleshwar,8811244386,Palsia,phc,6.04,2.51
393048.0,,baleshwar,8811244386,Palsia,phc,14.84,6.18
392687.0,,baleshwar,1111466544,UPHC Sunhat,phc,8.05,8.45
393042.0,,baleshwar,1111466544,UPHC Sunhat,phc,11.58,8.63
392990.0,,baleshwar,8811244386,Palsia,phc,4.39,1.83
392989.0,,baleshwar,8811244386,Palsia,phc,4.69,1.95
393038.0,,baleshwar,1111466544,UPHC Sunhat,phc,13.22,12.91
393045.0,,baleshwar,1111466544,UPHC Sunhat,phc,12.59,9.05
392980.0,,baleshwar,8811244386,Palsia,phc,3.02,1.25
393040.0,,baleshwar,1111466544,UPHC Sunhat,phc,13.41,9.39
393041.0,,baleshwar,1111466544,UPHC Sunhat,phc,12.21,8.89
393031.0,,baleshwar,8811244386,Palsia,phc,7.11,2.96
393030.0,,baleshwar,8811244386,Palsia,phc,7.11,2.96
393029.0,,baleshwar,8811244386,Palsia,phc,8.93,3.72
392675.0,,baleshwar,1111466544,UPHC Sunhat,phc,20.56,24.29
392987.0,,baleshwar,8811244386,Palsia,phc,6.5,2.71
393028.0,,baleshwar,1111466544,UPHC Sunhat,phc,9.65,10.7
392887.0,,baleshwar,1111466544,UPHC Sunhat,phc,20.58,24.33
393046.0,,baleshwar,1111466544,UPHC Sunhat,phc,13.16,12.88
392705.0,,baleshwar,3447743166,Basanti Sindhia,phc,7.56,4.16
392711.0,,baleshwar,1111466338,Bahabalapur,phc,30.3,12.61
392578.0,,baleshwar,1111466577,Bolanga,phc,41.97,17.4
392590.0,,baleshwar,1111466338,Bahabalapur,phc,25.56,10.64
392571.0,,baleshwar,1111466338,Bahabalapur,phc,28.27,11.78
392580.0,,baleshwar,1111466338,Bahabalapur,phc,14.56,6.06
392579.0,,baleshwar,1111466338,Bahabalapur,phc,14.49,6.04
392712.0,,baleshwar,1111466338,Bahabalapur,phc,27.79,11.57
392595.0,,baleshwar,1111466338,Bahabalapur,phc,9.93,4.13
392597.0,,baleshwar,1111466338,Bahabalapur,phc,7.93,3.3
392667.0,,baleshwar,3447743166,Basanti Sindhia,phc,26.01,22.45
392669.0,,baleshwar,1111466544,UPHC Sunhat,phc,11.74,13.07
392592.0,,baleshwar,1111466338,Bahabalapur,phc,26.26,10.93
392697.0,,baleshwar,3447743166,Basanti Sindhia,phc,13.76,8.3
392572.0,,baleshwar,1111466338,Bahabalapur,phc,26.1,10.88
392672.0,,baleshwar,3447743166,Basanti Sindhia,phc,13.16,7.89
392596.0,,baleshwar,1111466338,Bahabalapur,phc,11.71,4.88
392670.0,,baleshwar,3447743166,Basanti Sindhia,phc,17.54,10.82
392589.0,,baleshwar,1111466338,Bahabalapur,phc,25.92,10.79
392718.0,,baleshwar,3447743166,Basanti Sindhia,phc,6.68,3.28
392698.0,,baleshwar,3447743166,Basanti Sindhia,phc,10.41,6.06
392714.0,,baleshwar,1111466338,Bahabalapur,phc,28.3,11.78
392709.0,,baleshwar,3447743166,Basanti Sindhia,phc,10.84,5.02
392600.0,,baleshwar,1111466338,Bahabalapur,phc,7.18,2.95
392587.0,,baleshwar,1111466338,Bahabalapur,phc,24.55,10.22
392545.0,,baleshwar,3447743166,Basanti Sindhia,phc,30.17,22.98
392275.0,,baleshwar,1111466577,Bolanga,phc,41.97,17.4
392552.0,,baleshwar,1111466338,Bahabalapur,phc,30.2,12.59
392548.0,,baleshwar,1111466338,Bahabalapur,phc,31.23,13.01
392706.0,,baleshwar,3447743166,Basanti Sindhia,phc,6.46,3.43
392717.0,,baleshwar,3447743166,Basanti Sindhia,phc,7.97,3.82
392576.0,,baleshwar,1111466338,Bahabalapur,phc,16.83,7.02
392546.0,,baleshwar,3447743166,Basanti Sindhia,phc,30.25,23.01
392577.0,,baleshwar,1111466338,Bahabalapur,phc,14.54,6.06
392551.0,,baleshwar,1111466338,Bahabalapur,phc,29.9,12.46
392549.0,,baleshwar,1111466338,Bahabalapur,phc,31.59,13.16
392575.0,,baleshwar,1111466338,Bahabalapur,phc,20.52,8.55
392666.0,,baleshwar,3447743166,Basanti Sindhia,phc,27.95,22.05
392581.0,,baleshwar,1111466338,Bahabalapur,phc,17.94,7.48
392582.0,,baleshwar,1111466338,Bahabalapur,phc,22.83,9.5
392593.0,,baleshwar,1111466338,Bahabalapur,phc,13.49,5.62
392671.0,,baleshwar,1111466544,UPHC Sunhat,phc,11.03,12.66
392668.0,,baleshwar,3447743166,Basanti Sindhia,phc,18.59,11.51
392594.0,,baleshwar,1111466338,Bahabalapur,phc,11.0,4.58
392715.0,,baleshwar,3447743166,Basanti Sindhia,phc,9.87,4.62
392598.0,,baleshwar,1111466338,Bahabalapur,phc,29.37,12.23
392695.0,,baleshwar,3447743166,Basanti Sindhia,phc,11.21,6.59
392704.0,,baleshwar,3447743166,Basanti Sindhia,phc,15.66,9.56
392696.0,,baleshwar,3447743166,Basanti Sindhia,phc,11.88,7.04
392716.0,,baleshwar,3447743166,Basanti Sindhia,phc,7.97,3.82
392599.0,,baleshwar,1111466338,Bahabalapur,phc,6.94,2.89
392700.0,,baleshwar,3447743166,Basanti Sindhia,phc,9.36,5.36
392708.0,,baleshwar,3447743166,Basanti Sindhia,phc,6.99,3.71
392601.0,,baleshwar,1111466338,Bahabalapur,phc,5.58,2.32
392699.0,,baleshwar,3447743166,Basanti Sindhia,phc,2.92,1.94
392713.0,,baleshwar,1111466338,Bahabalapur,phc,28.59,11.9
392701.0,,baleshwar,3447743166,Basanti Sindhia,phc,8.56,4.83
392574.0,,baleshwar,1111466338,Bahabalapur,phc,20.86,8.69
392585.0,,baleshwar,3447743166,Basanti Sindhia,phc,26.48,23.12
392584.0,,baleshwar,3447743166,Basanti Sindhia,phc,27.13,24.04
392702.0,,baleshwar,3447743166,Basanti Sindhia,phc,15.65,9.55
392591.0,,baleshwar,1111466338,Bahabalapur,phc,24.94,10.38
392573.0,,baleshwar,1111466338,Bahabalapur,phc,22.33,9.31
392588.0,,baleshwar,1111466338,Bahabalapur,phc,25.92,10.79
392586.0,,baleshwar,3447743166,Basanti Sindhia,phc,18.59,11.51
392703.0,,baleshwar,3447743166,Basanti Sindhia,phc,15.18,9.24
392550.0,,baleshwar,1111466338,Bahabalapur,phc,30.82,12.84
392583.0,,baleshwar,1111466338,Bahabalapur,phc,25.88,10.79
392710.0,,baleshwar,3447743166,Basanti Sindhia,phc,15.85,9.68
392627.0,,baleshwar,8811244386,Palsia,phc,41.29,17.53
392560.0,,baleshwar,4172246888,Amarda,phc,20.72,26.7
392531.0,,baleshwar,3881533388,Irda,phc,26.31,20.99
392264.0,,baleshwar,4172246888,Amarda,phc,20.95,27.02
392565.0,,baleshwar,3881533388,Irda,phc,24.13,24.87
392637.0,,baleshwar,3447743166,Basanti Sindhia,phc,29.81,27.84
392523.0,,baleshwar,4172246888,Amarda,phc,20.9,26.96
392265.0,,baleshwar,4172246888,Amarda,phc,21.18,27.35
392558.0,,baleshwar,3881533388,Irda,phc,24.89,25.94
392274.0,,baleshwar,1111466577,Bolanga,phc,41.97,17.4
392538.0,,baleshwar,1111466338,Bahabalapur,phc,32.55,13.52
392529.0,,baleshwar,4172246888,Amarda,phc,9.84,13.25
392540.0,,baleshwar,1111466338,Bahabalapur,phc,30.55,12.68
392629.0,,baleshwar,3881533388,Irda,phc,21.5,18.98
392266.0,,baleshwar,4172246888,Amarda,phc,20.83,26.86
392638.0,,baleshwar,3447743166,Basanti Sindhia,phc,29.38,27.23
392271.0,,baleshwar,1111466577,Bolanga,phc,34.22,14.21
392272.0,,baleshwar,1111466577,Bolanga,phc,41.97,17.4
392524.0,,baleshwar,4172246888,Amarda,phc,21.33,27.58
392522.0,,baleshwar,4172246888,Amarda,phc,21.02,27.12
392621.0,,baleshwar,4172246888,Amarda,phc,23.46,21.53
392563.0,,baleshwar,1111466338,Bahabalapur,phc,14.56,6.06
392541.0,,baleshwar,1111466338,Bahabalapur,phc,29.08,12.07
392537.0,,baleshwar,3447743166,Basanti Sindhia,phc,28.56,26.07
392634.0,,baleshwar,3881533388,Irda,phc,20.24,18.46
392636.0,,baleshwar,3881533388,Irda,phc,17.0,16.73
392517.0,,baleshwar,4172246888,Amarda,phc,21.95,28.44
392628.0,,baleshwar,3881533388,Irda,phc,21.06,18.8
392557.0,,baleshwar,3881533388,Irda,phc,24.05,24.74
392269.0,,baleshwar,4172246888,Amarda,phc,20.8,26.82
392625.0,,baleshwar,3881533388,Irda,phc,15.4,14.46
392518.0,,baleshwar,4172246888,Amarda,phc,21.92,28.41
392632.0,,baleshwar,3447743166,Basanti Sindhia,phc,42.28,43.35
392631.0,,baleshwar,3881533388,Irda,phc,20.92,18.74
392633.0,,baleshwar,3881533388,Irda,phc,20.17,18.43
392270.0,,baleshwar,1111466577,Bolanga,phc,34.22,14.21
392623.0,,baleshwar,4172246888,Amarda,phc,23.69,21.63
392514.0,,baleshwar,4172246888,Amarda,phc,21.92,28.41
392526.0,,baleshwar,4172246888,Amarda,phc,9.45,12.71
392630.0,,baleshwar,3881533388,Irda,phc,22.04,19.21
392525.0,,baleshwar,4172246888,Amarda,phc,20.8,26.82
392635.0,,baleshwar,3881533388,Irda,phc,16.56,16.1
392556.0,,baleshwar,3881533388,Irda,phc,24.27,25.06
392570.0,,baleshwar,1111466338,Bahabalapur,phc,30.17,12.57
392521.0,,baleshwar,4172246888,Amarda,phc,21.64,28.01
392520.0,,baleshwar,4172246888,Amarda,phc,21.76,28.18
392513.0,,baleshwar,4172246888,Amarda,phc,21.76,28.18
392561.0,,baleshwar,3881533388,Irda,phc,24.8,25.81
392512.0,,baleshwar,4172246888,Amarda,phc,21.38,27.64
392626.0,,baleshwar,3881533388,Irda,phc,25.5,20.65
392267.0,,baleshwar,4172246888,Amarda,phc,20.82,26.84
392533.0,,baleshwar,3881533388,Irda,phc,15.75,14.96
392562.0,,baleshwar,3881533388,Irda,phc,24.36,25.19
392559.0,,baleshwar,4172246888,Amarda,phc,20.72,26.7
392564.0,,baleshwar,1111466338,Bahabalapur,phc,18.5,7.71
392543.0,,baleshwar,1111466338,Bahabalapur,phc,31.13,12.97
392542.0,,baleshwar,1111466338,Bahabalapur,phc,30.23,12.6
392553.0,,baleshwar,1111466338,Bahabalapur,phc,30.46,12.69
392566.0,,baleshwar,3881533388,Irda,phc,23.21,23.57
392539.0,,baleshwar,3447743166,Basanti Sindhia,phc,41.02,43.57
392567.0,,baleshwar,1111466338,Bahabalapur,phc,20.56,8.57
392536.0,,baleshwar,3447743166,Basanti Sindhia,phc,29.16,26.91
392535.0,,baleshwar,3447743166,Basanti Sindhia,phc,29.45,27.32
392534.0,,baleshwar,3881533388,Irda,phc,23.0,23.27
392569.0,,baleshwar,3881533388,Irda,phc,23.41,23.85
392268.0,,baleshwar,4172246888,Amarda,phc,20.76,26.76
392273.0,,baleshwar,1111466577,Bolanga,phc,34.22,14.21
392555.0,,baleshwar,3881533388,Irda,phc,16.01,15.33
392532.0,,baleshwar,3881533388,Irda,phc,23.55,19.83
392544.0,,baleshwar,1111466338,Bahabalapur,phc,31.62,13.18
392547.0,,baleshwar,3447743166,Basanti Sindhia,phc,30.31,23.04
392568.0,,baleshwar,3447743166,Basanti Sindhia,phc,29.66,27.63
392554.0,,baleshwar,3881533388,Irda,phc,16.34,15.79
392624.0,,baleshwar,4172246888,Amarda,phc,22.36,21.07
392530.0,,baleshwar,4172246888,Amarda,phc,9.99,13.47
392391.0,,baleshwar,4172246888,Amarda,phc,13.09,6.22
392407.0,,baleshwar,4172246888,Amarda,phc,38.47,26.34
392476.0,,baleshwar,4172246888,Amarda,phc,8.92,11.95
392527.0,,baleshwar,4172246888,Amarda,phc,8.82,11.82
392437.0,,baleshwar,4172246888,Amarda,phc,5.96,7.62
392620.0,,baleshwar,4172246888,Amarda,phc,25.31,22.3
392397.0,,baleshwar,4172246888,Amarda,phc,9.89,8.44
392406.0,,baleshwar,4172246888,Amarda,phc,39.11,26.61
392420.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392516.0,,baleshwar,4172246888,Amarda,phc,22.45,29.15
392612.0,,baleshwar,4172246888,Amarda,phc,25.31,22.3
392422.0,,baleshwar,4172246888,Amarda,phc,7.51,7.45
392400.0,,baleshwar,4172246888,Amarda,phc,10.46,8.67
392423.0,,baleshwar,4172246888,Amarda,phc,7.46,7.43
392485.0,,baleshwar,4172246888,Amarda,phc,22.75,29.59
392396.0,,baleshwar,4172246888,Amarda,phc,10.56,8.71
392410.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392395.0,,baleshwar,4172246888,Amarda,phc,10.46,8.67
392425.0,,baleshwar,4172246888,Amarda,phc,8.83,8.0
392387.0,,baleshwar,4172246888,Amarda,phc,5.27,2.99
392405.0,,baleshwar,4172246888,Amarda,phc,41.92,27.78
392411.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392399.0,,baleshwar,4172246888,Amarda,phc,10.46,8.67
392427.0,,baleshwar,4172246888,Amarda,phc,7.02,7.24
392467.0,,baleshwar,4172246888,Amarda,phc,8.04,10.21
392426.0,,baleshwar,4172246888,Amarda,phc,4.57,5.78
392609.0,,baleshwar,8811244386,Palsia,phc,43.98,18.63
392470.0,,baleshwar,4172246888,Amarda,phc,7.33,9.71
392404.0,,baleshwar,4172246888,Amarda,phc,9.89,8.44
392389.0,,baleshwar,4172246888,Amarda,phc,3.44,4.19
392464.0,,baleshwar,4172246888,Amarda,phc,6.92,8.06
392468.0,,baleshwar,4172246888,Amarda,phc,7.75,8.82
392394.0,,baleshwar,4172246888,Amarda,phc,9.89,8.44
392460.0,,baleshwar,3881533388,Irda,phc,7.19,5.37
392465.0,,baleshwar,4172246888,Amarda,phc,7.22,8.34
392616.0,,baleshwar,4172246888,Amarda,phc,25.13,22.23
392418.0,,baleshwar,4172246888,Amarda,phc,9.15,8.56
392618.0,,baleshwar,4172246888,Amarda,phc,25.31,22.3
392392.0,,baleshwar,4172246888,Amarda,phc,11.31,5.48
392417.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392484.0,,baleshwar,4172246888,Amarda,phc,7.78,10.19
392428.0,,baleshwar,4172246888,Amarda,phc,9.6,8.75
392478.0,,baleshwar,4172246888,Amarda,phc,7.58,10.05
392346.0,,baleshwar,4172246888,Amarda,phc,3.94,2.44
392462.0,,baleshwar,4172246888,Amarda,phc,6.33,7.7
392430.0,,baleshwar,4172246888,Amarda,phc,7.35,7.81
392614.0,,baleshwar,4172246888,Amarda,phc,25.31,22.3
392414.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392412.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392393.0,,baleshwar,4172246888,Amarda,phc,11.23,8.95
392424.0,,baleshwar,4172246888,Amarda,phc,13.0,6.19
392421.0,,baleshwar,4172246888,Amarda,phc,10.88,8.85
392416.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392436.0,,baleshwar,4172246888,Amarda,phc,4.43,5.59
392434.0,,baleshwar,4172246888,Amarda,phc,5.28,6.55
392431.0,,baleshwar,4172246888,Amarda,phc,7.5,7.87
392483.0,,baleshwar,4172246888,Amarda,phc,9.49,8.69
392488.0,,baleshwar,4172246888,Amarda,phc,9.49,8.69
392487.0,,baleshwar,4172246888,Amarda,phc,9.49,8.69
392481.0,,baleshwar,4172246888,Amarda,phc,22.8,29.64
392479.0,,baleshwar,4172246888,Amarda,phc,22.01,28.53
392469.0,,baleshwar,4172246888,Amarda,phc,7.92,10.09
392610.0,,baleshwar,4172246888,Amarda,phc,25.31,22.3
392482.0,,baleshwar,4172246888,Amarda,phc,7.61,9.96
392619.0,,baleshwar,4172246888,Amarda,phc,25.31,22.3
392471.0,,baleshwar,4172246888,Amarda,phc,7.49,9.93
392473.0,,baleshwar,4172246888,Amarda,phc,7.88,10.48
392615.0,,baleshwar,4172246888,Amarda,phc,25.31,22.3
392486.0,,baleshwar,4172246888,Amarda,phc,9.49,8.69
392622.0,,baleshwar,4172246888,Amarda,phc,25.16,22.24
392475.0,,baleshwar,4172246888,Amarda,phc,8.76,11.72
392480.0,,baleshwar,4172246888,Amarda,phc,22.0,28.52
392433.0,,baleshwar,4172246888,Amarda,phc,5.99,7.39
392607.0,,baleshwar,8811244386,Palsia,phc,42.25,17.91
392413.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392408.0,,baleshwar,4172246888,Amarda,phc,38.47,26.34
392409.0,,baleshwar,4172246888,Amarda,phc,39.11,26.61
392345.0,,baleshwar,4172246888,Amarda,phc,3.33,2.18
392515.0,,baleshwar,4172246888,Amarda,phc,9.49,8.69
392402.0,,baleshwar,4172246888,Amarda,phc,10.51,8.69
392398.0,,baleshwar,4172246888,Amarda,phc,9.89,8.44
392403.0,,baleshwar,4172246888,Amarda,phc,9.89,8.44
392390.0,,baleshwar,4172246888,Amarda,phc,9.21,4.63
392472.0,,baleshwar,4172246888,Amarda,phc,7.41,9.62
392474.0,,baleshwar,4172246888,Amarda,phc,8.21,10.95
392477.0,,baleshwar,4172246888,Amarda,phc,8.32,11.11
392419.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392438.0,,baleshwar,3881533388,Irda,phc,7.28,5.45
392613.0,,baleshwar,4172246888,Amarda,phc,25.31,22.3
392608.0,,baleshwar,8811244386,Palsia,phc,43.98,18.63
392435.0,,baleshwar,4172246888,Amarda,phc,5.3,6.68
392432.0,,baleshwar,4172246888,Amarda,phc,5.3,6.58
392429.0,,baleshwar,4172246888,Amarda,phc,8.21,8.17
392461.0,,baleshwar,3881533388,Irda,phc,7.21,5.39
392466.0,,baleshwar,4172246888,Amarda,phc,8.05,8.1
392611.0,,baleshwar,8811244386,Palsia,phc,44.71,18.94
392617.0,,baleshwar,4172246888,Amarda,phc,25.31,22.3
392401.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392415.0,,baleshwar,4172246888,Amarda,phc,11.0,8.89
392528.0,,baleshwar,4172246888,Amarda,phc,9.11,12.23
392519.0,,baleshwar,4172246888,Amarda,phc,22.17,28.75
392463.0,,baleshwar,4172246888,Amarda,phc,8.12,8.12
392220.0,,baleshwar,3881533388,Irda,phc,0.0,0.0
392508.0,,baleshwar,4172246888,Amarda,phc,9.49,8.69
392236.0,,baleshwar,3473825374,Langaleswar,phc,10.12,5.38
392139.0,,baleshwar,3473825374,Langaleswar,phc,11.57,6.83
392058.0,,baleshwar,3473825374,Langaleswar,phc,5.34,2.74
392258.0,,baleshwar,3473825374,Langaleswar,phc,18.67,7.77
392254.0,,baleshwar,3473825374,Langaleswar,phc,17.25,7.18
392247.0,,baleshwar,3473825374,Langaleswar,phc,8.72,3.63
392241.0,,baleshwar,3473825374,Langaleswar,phc,5.01,2.08
392251.0,,baleshwar,3473825374,Langaleswar,phc,12.12,5.04
392297.0,,baleshwar,1111466577,Bolanga,phc,39.51,16.38
392510.0,,baleshwar,4172246888,Amarda,phc,9.49,8.69
392277.0,,baleshwar,1111466577,Bolanga,phc,34.22,14.21
392300.0,,baleshwar,1111466577,Bolanga,phc,46.44,19.3
392137.0,,baleshwar,5642846850,Kasafal,phc,14.84,6.12
392302.0,,baleshwar,5642846850,Kasafal,phc,0.0,0.0
392261.0,,baleshwar,3473825374,Langaleswar,phc,22.8,9.49
392282.0,,baleshwar,3473825374,Langaleswar,phc,14.81,6.16
392280.0,,baleshwar,3473825374,Langaleswar,phc,23.93,9.96
392278.0,,baleshwar,3473825374,Langaleswar,phc,23.03,9.59
392075.0,,baleshwar,3473825374,Langaleswar,phc,5.89,3.68
392232.0,,baleshwar,3473825374,Langaleswar,phc,16.71,6.96
392248.0,,baleshwar,3473825374,Langaleswar,phc,9.24,3.84
392231.0,,baleshwar,3473825374,Langaleswar,phc,12.64,6.43
392511.0,,baleshwar,4172246888,Amarda,phc,21.92,28.41
392255.0,,baleshwar,3473825374,Langaleswar,phc,17.25,7.18
392249.0,,baleshwar,3473825374,Langaleswar,phc,10.6,4.41
392252.0,,baleshwar,3473825374,Langaleswar,phc,14.16,5.89
392279.0,,baleshwar,3473825374,Langaleswar,phc,19.56,8.14
392287.0,,baleshwar,1111466577,Bolanga,phc,5.47,2.28
392057.0,,baleshwar,3473825374,Langaleswar,phc,8.58,4.06
392244.0,,baleshwar,3473825374,Langaleswar,phc,2.16,1.12
392076.0,,baleshwar,3473825374,Langaleswar,phc,7.96,5.06
392284.0,,baleshwar,3473825374,Langaleswar,phc,14.42,6.0
392228.0,,baleshwar,3473825374,Langaleswar,phc,17.25,7.18
392242.0,,baleshwar,3473825374,Langaleswar,phc,3.94,1.64
392246.0,,baleshwar,3473825374,Langaleswar,phc,5.87,2.44
392262.0,,baleshwar,3473825374,Langaleswar,phc,22.8,9.49
392226.0,,baleshwar,3473825374,Langaleswar,phc,17.42,7.25
392301.0,,baleshwar,5642846850,Kasafal,phc,9.43,3.93
392136.0,,baleshwar,3473825374,Langaleswar,phc,11.03,6.61
392276.0,,baleshwar,1111466577,Bolanga,phc,34.22,14.21
392059.0,,baleshwar,3473825374,Langaleswar,phc,6.3,3.13
392239.0,,baleshwar,3473825374,Langaleswar,phc,5.25,3.18
392230.0,,baleshwar,3473825374,Langaleswar,phc,12.64,6.43
392227.0,,baleshwar,3473825374,Langaleswar,phc,17.25,7.18
392260.0,,baleshwar,3473825374,Langaleswar,phc,22.8,9.49
392299.0,,baleshwar,1111466577,Bolanga,phc,42.91,17.75
392238.0,,baleshwar,3473825374,Langaleswar,phc,4.92,2.96
392288.0,,baleshwar,1111466577,Bolanga,phc,0.0,0.0
392256.0,,baleshwar,3473825374,Langaleswar,phc,17.42,7.25
392292.0,,baleshwar,3473825374,Langaleswar,phc,35.39,14.72
392219.0,,baleshwar,3881533388,Irda,phc,0.0,0.0
392055.0,,baleshwar,3473825374,Langaleswar,phc,8.88,4.18
392234.0,,baleshwar,3473825374,Langaleswar,phc,12.64,6.43
392056.0,,baleshwar,3473825374,Langaleswar,phc,8.58,4.06
392229.0,,baleshwar,3473825374,Langaleswar,phc,12.64,6.43
392233.0,,baleshwar,3473825374,Langaleswar,phc,12.64,6.43
392259.0,,baleshwar,3473825374,Langaleswar,phc,17.42,7.25
392235.0,,baleshwar,3473825374,Langaleswar,phc,11.34,5.89
392240.0,,baleshwar,3473825374,Langaleswar,phc,0.0,0.0
392253.0,,baleshwar,3473825374,Langaleswar,phc,17.75,7.39
392281.0,,baleshwar,3473825374,Langaleswar,phc,20.3,8.45
392285.0,,baleshwar,3473825374,Langaleswar,phc,35.39,14.72
392245.0,,baleshwar,3473825374,Langaleswar,phc,5.43,2.26
392250.0,,baleshwar,3473825374,Langaleswar,phc,10.76,4.48
392283.0,,baleshwar,3473825374,Langaleswar,phc,12.21,5.08
392296.0,,baleshwar,1111466577,Bolanga,phc,32.88,13.66
392286.0,,baleshwar,3473825374,Langaleswar,phc,11.54,4.8
392289.0,,baleshwar,1111466577,Bolanga,phc,4.11,1.71
392293.0,,baleshwar,3473825374,Langaleswar,phc,35.34,14.7
392291.0,,baleshwar,1111466577,Bolanga,phc,44.61,18.47
392295.0,,baleshwar,1111466577,Bolanga,phc,43.69,18.09
392298.0,,baleshwar,1111466577,Bolanga,phc,42.71,17.7
392138.0,,baleshwar,5642846850,Kasafal,phc,16.52,6.84
392243.0,,baleshwar,3473825374,Langaleswar,phc,2.97,1.19
392509.0,,baleshwar,3473825374,Langaleswar,phc,17.42,7.25
392224.0,,baleshwar,3473825374,Langaleswar,phc,17.42,7.25
392223.0,,baleshwar,3473825374,Langaleswar,phc,17.42,7.25
392222.0,,baleshwar,3473825374,Langaleswar,phc,17.42,7.25
392225.0,,baleshwar,3473825374,Langaleswar,phc,17.42,7.25
392221.0,,baleshwar,3473825374,Langaleswar,phc,17.42,7.25
392257.0,,baleshwar,3473825374,Langaleswar,phc,17.42,7.25
392263.0,,baleshwar,3473825374,Langaleswar,phc,22.8,9.49
392294.0,,baleshwar,1111466577,Bolanga,phc,43.22,17.95
392140.0,,baleshwar,3473825374,Langaleswar,phc,11.27,6.71
392290.0,,baleshwar,5642846850,Kasafal,phc,6.64,2.77
392031.0,,baleshwar,7238768167,Ghantua,phc,8.58,5.11
392049.0,,baleshwar,3473825374,Langaleswar,phc,11.56,5.3
392035.0,,baleshwar,7238768167,Ghantua,phc,10.67,5.98
392016.0,,baleshwar,7238768167,Ghantua,phc,5.52,4.49
392094.0,,baleshwar,7238768167,Ghantua,phc,11.11,8.05
392105.0,,baleshwar,7238768167,Ghantua,phc,13.9,9.4
392045.0,,baleshwar,3473825374,Langaleswar,phc,17.61,7.82
392084.0,,baleshwar,3473825374,Langaleswar,phc,14.79,9.59
392120.0,,baleshwar,7238768167,Ghantua,phc,24.45,13.96
392121.0,,baleshwar,7238768167,Ghantua,phc,24.88,14.14
392085.0,,baleshwar,3473825374,Langaleswar,phc,14.79,9.59
392086.0,,baleshwar,3473825374,Langaleswar,phc,14.79,9.59
392087.0,,baleshwar,3473825374,Langaleswar,phc,14.79,9.59
392127.0,,baleshwar,3473825374,Langaleswar,phc,14.79,9.59
392126.0,,baleshwar,3473825374,Langaleswar,phc,14.79,9.59
392129.0,,baleshwar,3473825374,Langaleswar,phc,12.78,8.27
392043.0,,baleshwar,3473825374,Langaleswar,phc,15.37,6.89
392128.0,,baleshwar,3473825374,Langaleswar,phc,12.78,8.27
392145.0,,baleshwar,7238768167,Ghantua,phc,26.03,14.62
392114.0,,baleshwar,7238768167,Ghantua,phc,13.92,9.6
392083.0,,baleshwar,3473825374,Langaleswar,phc,14.79,9.59
392144.0,,baleshwar,7238768167,Ghantua,phc,24.07,13.81
392134.0,,baleshwar,3473825374,Langaleswar,phc,10.58,6.8
392061.0,,baleshwar,3473825374,Langaleswar,phc,9.91,4.61
392090.0,,baleshwar,7238768167,Ghantua,phc,17.39,11.05
392036.0,,baleshwar,7238768167,Ghantua,phc,9.67,5.56
392032.0,,baleshwar,7238768167,Ghantua,phc,10.67,5.98
392135.0,,baleshwar,3473825374,Langaleswar,phc,9.77,6.26
392028.0,,baleshwar,7238768167,Ghantua,phc,7.04,5.33
392131.0,,baleshwar,3473825374,Langaleswar,phc,12.88,8.27
