lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
425199.0,,rayagada,3336837459,Bhakuroguda,phc,4.12,3.85
425188.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
425193.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
425195.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
425334.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425278.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425291.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425280.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425189.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
425262.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425298.0,,rayagada,3336837459,Bhakuroguda,phc,4.36,4.17
425163.0,,rayagada,2111273427,Dangosoroda,phc,4.07,2.71
425283.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425288.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425282.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425180.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425184.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425300.0,,rayagada,3336837459,Bhakuroguda,phc,3.13,2.85
425263.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425247.0,,rayagada,3336837459,Bhakuroguda,phc,2.22,0.92
425254.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
425249.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
425293.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425250.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
426841.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425251.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
426839.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425462.0,,rayagada,3336837459,Bhakuroguda,phc,0.0,0.0
425197.0,,rayagada,3336837459,Bhakuroguda,phc,10.19,6.98
425191.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
425194.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
425179.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425160.0,,rayagada,3336837459,Bhakuroguda,phc,11.44,7.81
425161.0,,rayagada,2111273427,Dangosoroda,phc,4.73,3.15
425153.0,,rayagada,3336837459,Bhakuroguda,phc,10.68,7.35
425261.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425273.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425324.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425093.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
426853.0,,rayagada,5234776440,Sargiguda,phc,0.0,0.0
426844.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425056.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
426852.0,,rayagada,5234776440,Sargiguda,phc,0.17,0.07
426856.0,,rayagada,5234776440,Sargiguda,phc,0.0,0.0
426843.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
426842.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425240.0,,rayagada,3336837459,Bhakuroguda,phc,2.67,2.01
425245.0,,rayagada,3336837459,Bhakuroguda,phc,1.02,0.43
425092.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425287.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425185.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425266.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425264.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425294.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425321.0,,rayagada,3421213251,Sahada,phc,0.28,0.18
425183.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
426848.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425290.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425269.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
426854.0,,rayagada,5234776440,Sargiguda,phc,0.17,0.07
425276.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
425187.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425259.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425274.0,,rayagada,3421213251,Sahada,phc,0.0,0.0
424987.0,,rayagada,2615555279,Padmapur,phc,8.03,6.47
424989.0,,rayagada,2111273427,Dangosoroda,phc,8.94,5.96
424975.0,,rayagada,2615555279,Padmapur,phc,8.04,6.54
424991.0,,rayagada,2111273427,Dangosoroda,phc,2.45,1.63
424953.0,,rayagada,2615555279,Padmapur,phc,7.11,4.65
424986.0,,rayagada,2615555279,Padmapur,phc,6.08,4.35
424902.0,,rayagada,2111273427,Dangosoroda,phc,1.93,1.29
425000.0,,rayagada,2111273427,Dangosoroda,phc,5.8,3.86
424899.0,,rayagada,2111273427,Dangosoroda,phc,2.29,1.53
424977.0,,rayagada,3336837459,Bhakuroguda,phc,17.73,12.04
425178.0,,rayagada,2111273427,Dangosoroda,phc,5.94,3.95
425171.0,,rayagada,2111273427,Dangosoroda,phc,9.79,6.53
424971.0,,rayagada,3336837459,Bhakuroguda,phc,15.79,10.7
424972.0,,rayagada,2615555279,Padmapur,phc,14.83,10.91
425167.0,,rayagada,2111273427,Dangosoroda,phc,4.88,3.25
424998.0,,rayagada,2111273427,Dangosoroda,phc,5.12,3.4
425173.0,,rayagada,2111273427,Dangosoroda,phc,9.19,6.12
424990.0,,rayagada,2111273427,Dangosoroda,phc,6.61,4.41
424908.0,,rayagada,2111273427,Dangosoroda,phc,8.37,5.58
425005.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425177.0,,rayagada,2111273427,Dangosoroda,phc,3.48,2.32
425151.0,,rayagada,3336837459,Bhakuroguda,phc,7.89,7.94
425003.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425156.0,,rayagada,3336837459,Bhakuroguda,phc,14.35,9.76
425055.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
424976.0,,rayagada,2615555279,Padmapur,phc,3.81,2.54
425170.0,,rayagada,2111273427,Dangosoroda,phc,6.77,4.51
424988.0,,rayagada,2111273427,Dangosoroda,phc,10.07,6.71
424903.0,,rayagada,2111273427,Dangosoroda,phc,1.93,1.29
424967.0,,rayagada,2615555279,Padmapur,phc,13.64,10.11
424983.0,,rayagada,2111273427,Dangosoroda,phc,6.75,4.49
425004.0,,rayagada,2111273427,Dangosoroda,phc,5.6,3.72
425168.0,,rayagada,2111273427,Dangosoroda,phc,4.73,3.15
424980.0,,rayagada,3336837459,Bhakuroguda,phc,16.3,11.09
425175.0,,rayagada,2111273427,Dangosoroda,phc,3.64,2.43
425002.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425174.0,,rayagada,2111273427,Dangosoroda,phc,4.73,3.15
424997.0,,rayagada,2111273427,Dangosoroda,phc,4.08,2.72
424993.0,,rayagada,2111273427,Dangosoroda,phc,1.31,0.87
424901.0,,rayagada,2111273427,Dangosoroda,phc,2.2,1.47
424954.0,,rayagada,2615555279,Padmapur,phc,10.82,9.09
424973.0,,rayagada,2615555279,Padmapur,phc,11.83,8.9
424979.0,,rayagada,3336837459,Bhakuroguda,phc,16.16,11.0
425159.0,,rayagada,3336837459,Bhakuroguda,phc,14.35,9.76
425164.0,,rayagada,2111273427,Dangosoroda,phc,4.69,3.13
424994.0,,rayagada,2111273427,Dangosoroda,phc,1.1,0.73
424992.0,,rayagada,2111273427,Dangosoroda,phc,3.48,2.32
425155.0,,rayagada,3336837459,Bhakuroguda,phc,12.65,8.66
424981.0,,rayagada,3336837459,Bhakuroguda,phc,16.27,11.07
424984.0,,rayagada,2615555279,Padmapur,phc,5.74,3.99
424974.0,,rayagada,2615555279,Padmapur,phc,9.15,7.12
424985.0,,rayagada,2615555279,Padmapur,phc,5.88,4.13
424970.0,,rayagada,2615555279,Padmapur,phc,13.83,10.24
425172.0,,rayagada,2111273427,Dangosoroda,phc,9.91,6.61
425166.0,,rayagada,2111273427,Dangosoroda,phc,4.73,3.15
424969.0,,rayagada,2615555279,Padmapur,phc,12.77,9.53
425176.0,,rayagada,2111273427,Dangosoroda,phc,0.0,0.0
425169.0,,rayagada,2111273427,Dangosoroda,phc,6.72,4.47
424978.0,,rayagada,3336837459,Bhakuroguda,phc,15.69,10.64
424996.0,,rayagada,2111273427,Dangosoroda,phc,1.98,1.32
424913.0,,rayagada,2615555279,Padmapur,phc,8.57,7.05
424999.0,,rayagada,2111273427,Dangosoroda,phc,4.56,3.03
424852.0,,rayagada,2615555279,Padmapur,phc,13.16,12.03
424847.0,,rayagada,2615555279,Padmapur,phc,7.18,4.78
424878.0,,rayagada,2615555279,Padmapur,phc,6.03,4.02
424898.0,,rayagada,2615555279,Padmapur,phc,17.33,16.55
424900.0,,rayagada,2111273427,Dangosoroda,phc,4.08,2.72
424952.0,,rayagada,2615555279,Padmapur,phc,8.25,5.42
425006.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
425010.0,,rayagada,2111273427,Dangosoroda,phc,4.08,2.72
424919.0,,rayagada,2615555279,Padmapur,phc,3.82,2.46
424853.0,,rayagada,2615555279,Padmapur,phc,13.95,12.88
424883.0,,rayagada,2615555279,Padmapur,phc,11.06,9.75
425009.0,,rayagada,2111273427,Dangosoroda,phc,4.08,2.72
424916.0,,rayagada,2615555279,Padmapur,phc,8.45,6.93
424897.0,,rayagada,2788528566,Budubali,phc,2.45,1.02
424910.0,,rayagada,2111273427,Dangosoroda,phc,11.78,7.86
424896.0,,rayagada,2788528566,Budubali,phc,2.45,1.02
424911.0,,rayagada,2615555279,Padmapur,phc,10.47,9.12
425008.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
424882.0,,rayagada,2615555279,Padmapur,phc,7.18,4.78
424887.0,,rayagada,2615555279,Padmapur,phc,15.04,14.06
424906.0,,rayagada,2615555279,Padmapur,phc,17.31,16.52
424915.0,,rayagada,2615555279,Padmapur,phc,2.24,1.49
424909.0,,rayagada,2111273427,Dangosoroda,phc,10.36,6.91
424891.0,,rayagada,2615555279,Padmapur,phc,17.33,16.55
424904.0,,rayagada,2615555279,Padmapur,phc,17.31,16.52
424918.0,,rayagada,2615555279,Padmapur,phc,0.0,0.0
425007.0,,rayagada,2111273427,Dangosoroda,phc,6.44,4.28
424892.0,,rayagada,2615555279,Padmapur,phc,17.33,16.55
424893.0,,rayagada,2615555279,Padmapur,phc,17.33,16.55
424912.0,,rayagada,2615555279,Padmapur,phc,9.53,8.09
424895.0,,rayagada,2615555279,Padmapur,phc,17.33,16.55
424914.0,,rayagada,2615555279,Padmapur,phc,7.98,6.42
424907.0,,rayagada,2615555279,Padmapur,phc,13.73,12.64
424905.0,,rayagada,2615555279,Padmapur,phc,17.31,16.52
424917.0,,rayagada,2615555279,Padmapur,phc,1.71,1.14
424894.0,,rayagada,2615555279,Padmapur,phc,17.33,16.55
424885.0,,rayagada,2615555279,Padmapur,phc,11.99,10.76
424889.0,,rayagada,2615555279,Padmapur,phc,15.23,14.27
424877.0,,rayagada,2615555279,Padmapur,phc,3.79,2.51
424888.0,,rayagada,2615555279,Padmapur,phc,15.62,14.69
424886.0,,rayagada,2615555279,Padmapur,phc,13.75,12.66
424884.0,,rayagada,2615555279,Padmapur,phc,11.35,10.07
424920.0,,rayagada,2615555279,Padmapur,phc,4.55,2.87
424881.0,,rayagada,2615555279,Padmapur,phc,4.95,3.29
424879.0,,rayagada,2615555279,Padmapur,phc,6.27,4.18
424890.0,,rayagada,2788528566,Budubali,phc,24.18,10.03
424876.0,,rayagada,2615555279,Padmapur,phc,23.04,16.19
424851.0,,rayagada,2615555279,Padmapur,phc,15.54,14.6
424982.0,,rayagada,3336837459,Bhakuroguda,phc,16.3,11.09
424995.0,,rayagada,2111273427,Dangosoroda,phc,1.89,1.26
425165.0,,rayagada,2111273427,Dangosoroda,phc,4.73,3.15
424854.0,,rayagada,2615555279,Padmapur,phc,15.3,14.35
425154.0,,rayagada,2615555279,Padmapur,phc,15.8,11.55
424880.0,,rayagada,2615555279,Padmapur,phc,5.93,3.95
424855.0,,rayagada,2615555279,Padmapur,phc,16.39,15.53
424845.0,,rayagada,2615555279,Padmapur,phc,7.09,4.72
424833.0,,rayagada,2641525254,Jagadalpur,phc,19.25,13.3
424828.0,,rayagada,2641525254,Jagadalpur,phc,16.03,11.75
424767.0,,rayagada,3814576470,Kumudabali,phc,10.01,8.28
424829.0,,rayagada,2641525254,Jagadalpur,phc,15.6,11.46
424831.0,,rayagada,2641525254,Jagadalpur,phc,18.72,13.08
424775.0,,rayagada,3814576470,Kumudabali,phc,12.26,10.72
424820.0,,rayagada,2641525254,Jagadalpur,phc,17.91,13.47
424816.0,,rayagada,2641525254,Jagadalpur,phc,11.83,7.89
424825.0,,rayagada,2641525254,Jagadalpur,phc,17.55,13.57
424716.0,,rayagada,3814576470,Kumudabali,phc,13.13,5.83
424760.0,,rayagada,3814576470,Kumudabali,phc,12.85,11.36
424763.0,,rayagada,3814576470,Kumudabali,phc,11.63,10.03
424764.0,,rayagada,3814576470,Kumudabali,phc,9.86,8.12
424774.0,,rayagada,3814576470,Kumudabali,phc,12.09,10.53
424711.0,,rayagada,3814576470,Kumudabali,phc,7.99,6.08
424709.0,,rayagada,3814576470,Kumudabali,phc,7.71,5.46
424772.0,,rayagada,2641525254,Jagadalpur,phc,13.93,9.56
424771.0,,rayagada,3814576470,Kumudabali,phc,11.97,10.4
424815.0,,rayagada,2641525254,Jagadalpur,phc,12.37,8.25
424708.0,,rayagada,3814576470,Kumudabali,phc,7.78,5.37
424862.0,,rayagada,2641525254,Jagadalpur,phc,21.49,16.75
424864.0,,rayagada,2641525254,Jagadalpur,phc,19.48,14.91
424769.0,,rayagada,3814576470,Kumudabali,phc,11.25,9.63
424770.0,,rayagada,3814576470,Kumudabali,phc,11.47,9.86
424776.0,,rayagada,3814576470,Kumudabali,phc,12.88,11.39
424765.0,,rayagada,3814576470,Kumudabali,phc,8.93,7.11
424720.0,,rayagada,3814576470,Kumudabali,phc,13.13,5.83
424766.0,,rayagada,3814576470,Kumudabali,phc,9.34,7.55
424817.0,,rayagada,2641525254,Jagadalpur,phc,13.61,9.3
424827.0,,rayagada,2641525254,Jagadalpur,phc,16.24,12.15
424826.0,,rayagada,2641525254,Jagadalpur,phc,18.27,13.81
424823.0,,rayagada,2641525254,Jagadalpur,phc,18.9,14.38
424822.0,,rayagada,2641525254,Jagadalpur,phc,20.55,15.9
424762.0,,rayagada,3814576470,Kumudabali,phc,11.82,10.24
424834.0,,rayagada,2641525254,Jagadalpur,phc,24.24,15.39
424830.0,,rayagada,2641525254,Jagadalpur,phc,18.77,13.1
424865.0,,rayagada,2615555279,Padmapur,phc,17.27,14.52
424872.0,,rayagada,2615555279,Padmapur,phc,20.86,15.28
424871.0,,rayagada,2641525254,Jagadalpur,phc,17.75,13.8
424824.0,,rayagada,2641525254,Jagadalpur,phc,19.14,14.6
424835.0,,rayagada,2641525254,Jagadalpur,phc,23.41,15.04
424821.0,,rayagada,2641525254,Jagadalpur,phc,18.0,13.55
424832.0,,rayagada,2641525254,Jagadalpur,phc,14.7,10.48
424819.0,,rayagada,2641525254,Jagadalpur,phc,16.89,12.54
424777.0,,rayagada,2641525254,Jagadalpur,phc,9.81,6.54
424773.0,,rayagada,3814576470,Kumudabali,phc,13.18,11.71
424768.0,,rayagada,3814576470,Kumudabali,phc,10.77,9.1
424761.0,,rayagada,2641525254,Jagadalpur,phc,6.3,4.2
424712.0,,rayagada,3814576470,Kumudabali,phc,8.44,6.57
424863.0,,rayagada,2641525254,Jagadalpur,phc,19.48,14.91
424818.0,,rayagada,2641525254,Jagadalpur,phc,13.56,9.26
424715.0,,rayagada,3814576470,Kumudabali,phc,8.81,6.98
424714.0,,rayagada,3814576470,Kumudabali,phc,8.56,6.71
424609.0,,rayagada,3814576470,Kumudabali,phc,11.47,9.91
424667.0,,rayagada,3814576470,Kumudabali,phc,5.25,2.53
424660.0,,rayagada,3814576470,Kumudabali,phc,7.33,5.43
424653.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424629.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424628.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424627.0,,rayagada,3814576470,Kumudabali,phc,6.55,4.59
424623.0,,rayagada,3814576470,Kumudabali,phc,6.78,4.84
424661.0,,rayagada,3814576470,Kumudabali,phc,6.8,4.86
424658.0,,rayagada,3814576470,Kumudabali,phc,6.23,4.24
424659.0,,rayagada,3814576470,Kumudabali,phc,6.38,4.4
424654.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424606.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424655.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424638.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424672.0,,rayagada,3814576470,Kumudabali,phc,14.43,6.35
424665.0,,rayagada,3814576470,Kumudabali,phc,7.69,3.87
424671.0,,rayagada,3814576470,Kumudabali,phc,16.0,7.01
424652.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424704.0,,rayagada,3814576470,Kumudabali,phc,7.87,3.64
424668.0,,rayagada,3814576470,Kumudabali,phc,0.0,0.0
424663.0,,rayagada,3814576470,Kumudabali,phc,10.5,6.64
424639.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424618.0,,rayagada,3814576470,Kumudabali,phc,11.81,10.28
424674.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424651.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424603.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424601.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424612.0,,rayagada,3814576470,Kumudabali,phc,14.7,13.41
424613.0,,rayagada,3814576470,Kumudabali,phc,14.73,13.44
424605.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424596.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424630.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424622.0,,rayagada,3814576470,Kumudabali,phc,10.04,8.36
424637.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424634.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424631.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424621.0,,rayagada,3814576470,Kumudabali,phc,10.83,9.22
424624.0,,rayagada,3814576470,Kumudabali,phc,10.09,8.41
424620.0,,rayagada,3814576470,Kumudabali,phc,10.83,9.22
424670.0,,rayagada,3814576470,Kumudabali,phc,15.86,6.95
424664.0,,rayagada,3814576470,Kumudabali,phc,5.73,3.7
424669.0,,rayagada,3814576470,Kumudabali,phc,1.04,0.43
424707.0,,rayagada,3814576470,Kumudabali,phc,8.82,5.95
424702.0,,rayagada,3814576470,Kumudabali,phc,15.21,6.65
424562.0,,rayagada,3814576470,Kumudabali,phc,14.73,13.44
424650.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424657.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424614.0,,rayagada,3814576470,Kumudabali,phc,14.75,13.47
424673.0,,rayagada,3814576470,Kumudabali,phc,12.88,5.7
424610.0,,rayagada,3814576470,Kumudabali,phc,11.47,9.91
424616.0,,rayagada,3814576470,Kumudabali,phc,13.62,12.24
424713.0,,rayagada,3814576470,Kumudabali,phc,12.51,5.58
424717.0,,rayagada,3814576470,Kumudabali,phc,13.13,5.83
424705.0,,rayagada,3814576470,Kumudabali,phc,13.7,7.42
424703.0,,rayagada,3814576470,Kumudabali,phc,9.78,4.2
424706.0,,rayagada,3814576470,Kumudabali,phc,11.95,6.61
424656.0,,rayagada,3814576470,Kumudabali,phc,2.29,0.95
424662.0,,rayagada,3814576470,Kumudabali,phc,7.67,5.8
424649.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424619.0,,rayagada,3814576470,Kumudabali,phc,11.37,9.8
424625.0,,rayagada,3814576470,Kumudabali,phc,6.78,4.84
424608.0,,rayagada,3814576470,Kumudabali,phc,10.83,9.22
424617.0,,rayagada,3814576470,Kumudabali,phc,13.62,12.24
424598.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424615.0,,rayagada,3814576470,Kumudabali,phc,13.66,12.28
424602.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424604.0,,rayagada,3814576470,Kumudabali,phc,13.66,12.28
424599.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424565.0,,rayagada,3814576470,Kumudabali,phc,14.73,13.44
424563.0,,rayagada,3814576470,Kumudabali,phc,14.73,13.44
424666.0,,rayagada,3814576470,Kumudabali,phc,6.66,3.32
424626.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424607.0,,rayagada,3814576470,Kumudabali,phc,10.87,9.26
424633.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424635.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424611.0,,rayagada,3814576470,Kumudabali,phc,13.66,12.28
424632.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424710.0,,rayagada,3814576470,Kumudabali,phc,7.69,5.3
424718.0,,rayagada,3814576470,Kumudabali,phc,13.03,5.79
424636.0,,rayagada,3814576470,Kumudabali,phc,2.31,0.96
424806.0,,rayagada,2615555279,Padmapur,phc,14.81,9.84
424801.0,,rayagada,2615555279,Padmapur,phc,15.96,10.61
424737.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424798.0,,rayagada,2615555279,Padmapur,phc,16.13,10.73
424807.0,,rayagada,2615555279,Padmapur,phc,14.07,9.35
424756.0,,rayagada,2641525254,Jagadalpur,phc,4.08,2.72
424748.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424809.0,,rayagada,2641525254,Jagadalpur,phc,8.14,5.43
424789.0,,rayagada,2615555279,Padmapur,phc,17.05,11.34
424803.0,,rayagada,2615555279,Padmapur,phc,17.05,11.34
424787.0,,rayagada,2641525254,Jagadalpur,phc,3.68,2.45
424693.0,,rayagada,2641525254,Jagadalpur,phc,0.1,0.07
424850.0,,rayagada,2615555279,Padmapur,phc,15.78,14.86
424836.0,,rayagada,2641525254,Jagadalpur,phc,24.25,15.39
424844.0,,rayagada,2615555279,Padmapur,phc,11.46,7.62
424738.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424731.0,,rayagada,2641525254,Jagadalpur,phc,0.27,0.18
424759.0,,rayagada,2641525254,Jagadalpur,phc,6.3,4.2
424750.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424780.0,,rayagada,2641525254,Jagadalpur,phc,6.22,4.15
424799.0,,rayagada,2615555279,Padmapur,phc,16.21,10.78
424753.0,,rayagada,2641525254,Jagadalpur,phc,0.35,0.23
424745.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424725.0,,rayagada,2641525254,Jagadalpur,phc,3.44,2.3
424793.0,,rayagada,2615555279,Padmapur,phc,17.05,11.34
424739.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424724.0,,rayagada,3814576470,Kumudabali,phc,15.21,6.65
424785.0,,rayagada,2641525254,Jagadalpur,phc,0.95,0.63
424746.0,,rayagada,2615555279,Padmapur,phc,17.05,11.34
424778.0,,rayagada,2641525254,Jagadalpur,phc,8.0,5.33
424800.0,,rayagada,2615555279,Padmapur,phc,17.05,11.34
424811.0,,rayagada,2641525254,Jagadalpur,phc,5.13,3.42
424735.0,,rayagada,2641525254,Jagadalpur,phc,0.1,0.07
424848.0,,rayagada,2615555279,Padmapur,phc,15.03,9.99
424840.0,,rayagada,2615555279,Padmapur,phc,8.27,5.51
424747.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424790.0,,rayagada,2641525254,Jagadalpur,phc,2.14,1.43
424727.0,,rayagada,2641525254,Jagadalpur,phc,3.36,2.24
424752.0,,rayagada,2641525254,Jagadalpur,phc,0.1,0.07
424726.0,,rayagada,2641525254,Jagadalpur,phc,4.21,2.81
424813.0,,rayagada,2641525254,Jagadalpur,phc,4.81,3.2
424740.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424794.0,,rayagada,2111273427,Dangosoroda,phc,21.17,17.05
424779.0,,rayagada,2641525254,Jagadalpur,phc,7.66,5.11
424782.0,,rayagada,2641525254,Jagadalpur,phc,5.84,3.89
424814.0,,rayagada,2641525254,Jagadalpur,phc,8.92,5.95
424797.0,,rayagada,2615555279,Padmapur,phc,18.07,17.35
424796.0,,rayagada,2111273427,Dangosoroda,phc,19.89,15.67
424842.0,,rayagada,2615555279,Padmapur,phc,10.04,6.69
424808.0,,rayagada,2641525254,Jagadalpur,phc,8.85,5.9
424810.0,,rayagada,2641525254,Jagadalpur,phc,6.1,4.07
424843.0,,rayagada,2615555279,Padmapur,phc,8.12,5.41
424849.0,,rayagada,2615555279,Padmapur,phc,15.69,10.43
424839.0,,rayagada,2615555279,Padmapur,phc,8.54,5.69
424875.0,,rayagada,2641525254,Jagadalpur,phc,24.51,15.49
424846.0,,rayagada,2615555279,Padmapur,phc,12.68,8.42
424838.0,,rayagada,2641525254,Jagadalpur,phc,24.27,15.39
424841.0,,rayagada,2615555279,Padmapur,phc,10.57,7.02
424837.0,,rayagada,2641525254,Jagadalpur,phc,24.25,15.39
424812.0,,rayagada,2641525254,Jagadalpur,phc,3.68,2.46
424786.0,,rayagada,2641525254,Jagadalpur,phc,2.04,1.36
424784.0,,rayagada,2641525254,Jagadalpur,phc,1.47,0.98
424791.0,,rayagada,2615555279,Padmapur,phc,17.05,11.34
424783.0,,rayagada,2641525254,Jagadalpur,phc,3.78,2.52
424755.0,,rayagada,2641525254,Jagadalpur,phc,2.97,1.98
424749.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424751.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424758.0,,rayagada,2641525254,Jagadalpur,phc,5.08,3.39
424757.0,,rayagada,2641525254,Jagadalpur,phc,3.79,2.53
424744.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424736.0,,rayagada,2641525254,Jagadalpur,phc,0.1,0.07
424721.0,,rayagada,2641525254,Jagadalpur,phc,4.88,3.25
424741.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424732.0,,rayagada,2641525254,Jagadalpur,phc,2.44,1.63
424734.0,,rayagada,2641525254,Jagadalpur,phc,0.2,0.13
424722.0,,rayagada,3814576470,Kumudabali,phc,15.21,6.65
424742.0,,rayagada,2641525254,Jagadalpur,phc,0.0,0.0
424804.0,,rayagada,2615555279,Padmapur,phc,17.05,11.34
424754.0,,rayagada,2641525254,Jagadalpur,phc,1.98,1.32
424795.0,,rayagada,2111273427,Dangosoroda,phc,21.17,17.05
424802.0,,rayagada,2615555279,Padmapur,phc,16.08,10.7
424805.0,,rayagada,2615555279,Padmapur,phc,16.95,11.27
424788.0,,rayagada,2641525254,Jagadalpur,phc,2.92,1.94
424792.0,,rayagada,2615555279,Padmapur,phc,17.05,11.34
424781.0,,rayagada,2641525254,Jagadalpur,phc,5.18,3.45
424733.0,,rayagada,2641525254,Jagadalpur,phc,0.2,0.13
424728.0,,rayagada,2641525254,Jagadalpur,phc,3.22,2.15
424644.0,,rayagada,3814576470,Kumudabali,phc,16.15,7.07
424696.0,,rayagada,2641525254,Jagadalpur,phc,2.44,1.63
424729.0,,rayagada,2641525254,Jagadalpur,phc,3.22,2.15
424723.0,,rayagada,3814576470,Kumudabali,phc,15.21,6.65
