lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
419382.0,,sonepur,2115641819,Jaloi,phc,9.25,6.15
419535.0,,sonepur,8261788718,Haradakhol,phc,10.63,9.66
419555.0,,sonepur,8261788718,Haradakhol,phc,9.27,9.54
419549.0,,sonepur,8261788718,Haradakhol,phc,8.47,11.9
419556.0,,sonepur,8261788718,Haradakhol,phc,1.31,1.86
419565.0,,sonepur,8261788718,Haradakhol,phc,8.51,8.97
419566.0,,sonepur,8261788718,Haradakhol,phc,10.18,10.77
419537.0,,sonepur,8261788718,Haradakhol,phc,7.49,7.86
419561.0,,sonepur,8261788718,Haradakhol,phc,4.35,4.47
419381.0,,sonepur,2115641819,Jaloi,phc,12.68,8.94
419543.0,,sonepur,8261788718,Haradakhol,phc,3.29,3.93
418980.0,,sonepur,8261788718,Haradakhol,phc,13.55,13.49
419378.0,,sonepur,2115641819,Jaloi,phc,11.39,7.57
419544.0,,sonepur,8261788718,Haradakhol,phc,5.22,5.21
419525.0,,sonepur,8261788718,Haradakhol,phc,17.31,14.39
419217.0,,sonepur,8261788718,Haradakhol,phc,16.12,17.19
419219.0,,sonepur,2115641819,Jaloi,phc,16.27,10.85
418947.0,,sonepur,8261788718,Haradakhol,phc,19.63,15.93
419364.0,,sonepur,2115641819,Jaloi,phc,13.16,8.78
419113.0,,sonepur,1773686678,Sankara,phc,6.72,9.53
419110.0,,sonepur,1773686678,Sankara,phc,12.72,10.96
419356.0,,sonepur,2115641819,Jaloi,phc,6.9,4.6
419203.0,,sonepur,1773686678,Sankara,phc,11.5,10.45
419202.0,,sonepur,1773686678,Sankara,phc,11.5,10.45
419209.0,,sonepur,2115641819,Jaloi,phc,14.24,11.49
419201.0,,sonepur,1773686678,Sankara,phc,15.02,9.11
418948.0,,sonepur,8261788718,Haradakhol,phc,19.63,15.93
419554.0,,sonepur,8261788718,Haradakhol,phc,4.87,6.9
418983.0,,sonepur,8261788718,Haradakhol,phc,12.65,10.14
419526.0,,sonepur,8261788718,Haradakhol,phc,15.73,13.33
419107.0,,sonepur,1773686678,Sankara,phc,8.71,9.89
419541.0,,sonepur,8261788718,Haradakhol,phc,2.46,2.42
419546.0,,sonepur,8261788718,Haradakhol,phc,7.14,6.69
419379.0,,sonepur,2115641819,Jaloi,phc,10.39,6.91
419350.0,,sonepur,4137515211,Kotsamalai,phc,6.98,4.58
419353.0,,sonepur,2115641819,Jaloi,phc,10.9,7.86
419373.0,,sonepur,2115641819,Jaloi,phc,17.35,11.69
419370.0,,sonepur,8261788718,Haradakhol,phc,12.13,15.42
419362.0,,sonepur,2115641819,Jaloi,phc,12.5,8.34
419361.0,,sonepur,2115641819,Jaloi,phc,12.99,8.66
419367.0,,sonepur,8261788718,Haradakhol,phc,12.79,14.97
419212.0,,sonepur,2115641819,Jaloi,phc,14.18,9.46
419222.0,,sonepur,2115641819,Jaloi,phc,11.4,7.61
419542.0,,sonepur,8261788718,Haradakhol,phc,7.87,7.73
419602.0,,sonepur,8261788718,Haradakhol,phc,10.28,11.95
419347.0,,sonepur,2115641819,Jaloi,phc,3.64,2.43
419360.0,,sonepur,2115641819,Jaloi,phc,12.86,8.58
419359.0,,sonepur,2115641819,Jaloi,phc,10.75,7.07
419372.0,,sonepur,2115641819,Jaloi,phc,11.75,8.28
419363.0,,sonepur,2115641819,Jaloi,phc,11.11,7.41
419111.0,,sonepur,1773686678,Sankara,phc,8.24,9.1
419204.0,,sonepur,1773686678,Sankara,phc,12.11,10.69
419112.0,,sonepur,1773686678,Sankara,phc,9.28,9.86
419216.0,,sonepur,1773686678,Sankara,phc,7.79,11.02
419157.0,,sonepur,8783851325,Sindhol,phc,2.65,2.87
419052.0,,sonepur,1773686678,Sankara,phc,8.68,8.42
419191.0,,sonepur,2115641819,Jaloi,phc,15.46,12.81
419083.0,,sonepur,1773686678,Sankara,phc,21.43,18.36
419087.0,,sonepur,1773686678,Sankara,phc,11.19,10.52
419154.0,,sonepur,8783851325,Sindhol,phc,10.56,8.71
419186.0,,sonepur,8783851325,Sindhol,phc,10.81,11.72
419179.0,,sonepur,8783851325,Sindhol,phc,6.99,7.57
419184.0,,sonepur,8783851325,Sindhol,phc,14.75,13.64
419094.0,,sonepur,1773686678,Sankara,phc,0.72,1.02
419293.0,,sonepur,4137515211,Kotsamalai,phc,4.59,2.98
419162.0,,sonepur,8783851325,Sindhol,phc,8.09,7.52
419058.0,,sonepur,1773686678,Sankara,phc,9.68,8.94
419171.0,,sonepur,8783851325,Sindhol,phc,12.3,7.89
419060.0,,sonepur,1773686678,Sankara,phc,14.6,12.21
419081.0,,sonepur,1773686678,Sankara,phc,17.98,15.04
419174.0,,sonepur,8783851325,Sindhol,phc,9.19,9.95
419097.0,,sonepur,1773686678,Sankara,phc,2.27,3.22
419195.0,,sonepur,2115641819,Jaloi,phc,15.35,12.69
419193.0,,sonepur,2115641819,Jaloi,phc,14.76,11.58
419185.0,,sonepur,8783851325,Sindhol,phc,12.29,12.2
419180.0,,sonepur,8783851325,Sindhol,phc,13.6,8.73
419164.0,,sonepur,8783851325,Sindhol,phc,5.68,6.15
419188.0,,sonepur,8783851325,Sindhol,phc,10.06,10.91
419089.0,,sonepur,1773686678,Sankara,phc,10.35,9.97
419063.0,,sonepur,1773686678,Sankara,phc,18.57,15.45
419189.0,,sonepur,8783851325,Sindhol,phc,10.22,11.07
419053.0,,sonepur,1773686678,Sankara,phc,7.93,10.88
419198.0,,sonepur,2115641819,Jaloi,phc,16.96,14.03
419101.0,,sonepur,1773686678,Sankara,phc,20.08,17.43
419100.0,,sonepur,1773686678,Sankara,phc,19.65,17.15
419152.0,,sonepur,8783851325,Sindhol,phc,10.59,8.72
419194.0,,sonepur,2115641819,Jaloi,phc,15.71,13.07
419183.0,,sonepur,8783851325,Sindhol,phc,15.21,13.83
419190.0,,sonepur,4137515211,Kotsamalai,phc,4.65,3.02
419196.0,,sonepur,2115641819,Jaloi,phc,15.79,13.16
419199.0,,sonepur,2115641819,Jaloi,phc,16.96,14.03
419095.0,,sonepur,1773686678,Sankara,phc,1.75,2.48
419091.0,,sonepur,1773686678,Sankara,phc,15.51,14.41
419059.0,,sonepur,1773686678,Sankara,phc,14.6,12.21
419200.0,,sonepur,8783851325,Sindhol,phc,15.21,13.83
419192.0,,sonepur,4137515211,Kotsamalai,phc,6.34,4.15
419168.0,,sonepur,8783851325,Sindhol,phc,12.3,7.89
419197.0,,sonepur,2115641819,Jaloi,phc,14.37,11.63
419092.0,,sonepur,1773686678,Sankara,phc,0.0,0.0
419150.0,,sonepur,8783851325,Sindhol,phc,10.59,8.72
419158.0,,sonepur,8783851325,Sindhol,phc,4.42,4.09
419151.0,,sonepur,8783851325,Sindhol,phc,10.59,8.72
419062.0,,sonepur,1773686678,Sankara,phc,16.18,13.85
419056.0,,sonepur,1773686678,Sankara,phc,6.37,9.02
419088.0,,sonepur,1773686678,Sankara,phc,14.71,12.86
419167.0,,sonepur,8783851325,Sindhol,phc,11.56,7.58
419093.0,,sonepur,1773686678,Sankara,phc,0.29,0.41
419085.0,,sonepur,1773686678,Sankara,phc,18.7,16.54
419057.0,,sonepur,1773686678,Sankara,phc,11.53,9.71
419182.0,,sonepur,1773686678,Sankara,phc,12.22,7.94
419187.0,,sonepur,8783851325,Sindhol,phc,10.9,11.81
419181.0,,sonepur,1773686678,Sankara,phc,10.06,7.05
419161.0,,sonepur,8783851325,Sindhol,phc,11.81,7.98
419159.0,,sonepur,8783851325,Sindhol,phc,5.89,5.06
419061.0,,sonepur,1773686678,Sankara,phc,16.74,13.07
419065.0,,sonepur,1773686678,Sankara,phc,19.56,16.11
419148.0,,sonepur,8783851325,Sindhol,phc,10.59,8.72
419054.0,,sonepur,1773686678,Sankara,phc,7.62,10.79
250551.0,,sonepur,1773686678,Sankara,phc,2.34,3.31
419153.0,,sonepur,8783851325,Sindhol,phc,10.59,8.72
419067.0,,sonepur,1565554522,Rampur,phc,3.62,5.12
419160.0,,sonepur,1773686678,Sankara,phc,7.83,8.21
419090.0,,sonepur,1773686678,Sankara,phc,10.41,10.01
419084.0,,sonepur,1773686678,Sankara,phc,20.98,18.06
419096.0,,sonepur,1773686678,Sankara,phc,1.47,2.08
419177.0,,sonepur,8783851325,Sindhol,phc,8.04,8.71
419178.0,,sonepur,8783851325,Sindhol,phc,7.25,7.86
419175.0,,sonepur,8783851325,Sindhol,phc,8.65,9.37
419163.0,,sonepur,8783851325,Sindhol,phc,6.76,5.55
419165.0,,sonepur,8783851325,Sindhol,phc,5.11,5.54
419166.0,,sonepur,8783851325,Sindhol,phc,6.89,6.26
419169.0,,sonepur,8783851325,Sindhol,phc,12.3,7.89
419294.0,,sonepur,4137515211,Kotsamalai,phc,2.28,1.44
419290.0,,sonepur,4137515211,Kotsamalai,phc,1.1,0.66
419291.0,,sonepur,4137515211,Kotsamalai,phc,1.19,0.72
419351.0,,sonepur,4137515211,Kotsamalai,phc,7.62,5.0
419173.0,,sonepur,8783851325,Sindhol,phc,12.23,7.86
419086.0,,sonepur,1773686678,Sankara,phc,21.68,18.53
419055.0,,sonepur,1773686678,Sankara,phc,7.43,10.53
419176.0,,sonepur,8783851325,Sindhol,phc,7.69,8.33
419170.0,,sonepur,8783851325,Sindhol,phc,10.59,8.72
419292.0,,sonepur,4137515211,Kotsamalai,phc,1.19,0.72
419289.0,,sonepur,4137515211,Kotsamalai,phc,1.1,0.66
419172.0,,sonepur,8783851325,Sindhol,phc,12.3,7.89
419464.0,,sonepur,4623428341,Subalaya,phc,16.98,11.31
419309.0,,sonepur,8454228274,Mursundi,phc,22.05,14.45
419418.0,,sonepur,6268533483,Hariharjor,phc,12.91,9.04
419315.0,,sonepur,8454228274,Mursundi,phc,0.0,0.0
419472.0,,sonepur,4623428341,Subalaya,phc,6.73,4.47
419325.0,,sonepur,6268533483,Hariharjor,phc,16.9,12.9
419326.0,,sonepur,8454228274,Mursundi,phc,22.05,14.45
419327.0,,sonepur,8454228274,Mursundi,phc,21.55,14.12
419516.0,,sonepur,6268533483,Hariharjor,phc,0.23,0.21
419330.0,,sonepur,2115641819,Jaloi,phc,17.14,11.37
419386.0,,sonepur,2115641819,Jaloi,phc,14.36,9.03
419416.0,,sonepur,6268533483,Hariharjor,phc,4.8,3.8
419424.0,,sonepur,6268533483,Hariharjor,phc,0.63,0.58
419398.0,,sonepur,6268533483,Hariharjor,phc,10.87,9.96
419413.0,,sonepur,6268533483,Hariharjor,phc,9.03,7.65
419511.0,,sonepur,4623428341,Subalaya,phc,6.94,4.61
419518.0,,sonepur,4623428341,Subalaya,phc,8.38,5.58
419513.0,,sonepur,6268533483,Hariharjor,phc,3.99,3.66
419425.0,,sonepur,6268533483,Hariharjor,phc,2.06,1.9
419414.0,,sonepur,6268533483,Hariharjor,phc,9.81,6.99
419512.0,,sonepur,6268533483,Hariharjor,phc,4.7,4.31
419393.0,,sonepur,2115641819,Jaloi,phc,5.73,3.82
419343.0,,sonepur,2115641819,Jaloi,phc,3.23,2.09
419421.0,,sonepur,6268533483,Hariharjor,phc,14.99,10.3
419396.0,,sonepur,2115641819,Jaloi,phc,10.47,6.89
419410.0,,sonepur,6268533483,Hariharjor,phc,8.46,7.1
419388.0,,sonepur,2115641819,Jaloi,phc,11.08,7.47
419337.0,,sonepur,2115641819,Jaloi,phc,3.58,2.34
419465.0,,sonepur,4623428341,Subalaya,phc,8.08,5.37
419318.0,,sonepur,8454228274,Mursundi,phc,3.2,2.14
419471.0,,sonepur,4623428341,Subalaya,phc,9.08,6.04
419522.0,,sonepur,6268533483,Hariharjor,phc,1.42,1.3
419411.0,,sonepur,6268533483,Hariharjor,phc,9.81,7.99
419385.0,,sonepur,2115641819,Jaloi,phc,7.95,5.27
419321.0,,sonepur,8454228274,Mursundi,phc,5.51,3.67
419480.0,,sonepur,4623428341,Subalaya,phc,29.38,15.4
419504.0,,sonepur,4623428341,Subalaya,phc,2.66,1.72
419338.0,,sonepur,2115641819,Jaloi,phc,2.59,1.67
419395.0,,sonepur,2115641819,Jaloi,phc,8.43,5.61
419515.0,,sonepur,4623428341,Subalaya,phc,6.36,4.23
419506.0,,sonepur,4623428341,Subalaya,phc,3.67,2.86
419390.0,,sonepur,2115641819,Jaloi,phc,8.61,5.67
419479.0,,sonepur,4623428341,Subalaya,phc,26.29,14.12
419387.0,,sonepur,2115641819,Jaloi,phc,9.45,6.3
419407.0,,sonepur,6268533483,Hariharjor,phc,12.57,8.81
419389.0,,sonepur,2115641819,Jaloi,phc,11.68,7.55
419466.0,,sonepur,4623428341,Subalaya,phc,16.72,11.14
419403.0,,sonepur,6268533483,Hariharjor,phc,11.19,9.67
419345.0,,sonepur,2115641819,Jaloi,phc,2.38,1.57
419404.0,,sonepur,6268533483,Hariharjor,phc,8.91,8.17
419384.0,,sonepur,2115641819,Jaloi,phc,8.69,5.76
419300.0,,sonepur,4137515211,Kotsamalai,phc,3.34,2.23
419342.0,,sonepur,4137515211,Kotsamalai,phc,4.55,3.04
419481.0,,sonepur,4623428341,Subalaya,phc,28.14,14.88
419408.0,,sonepur,6268533483,Hariharjor,phc,13.12,9.46
419320.0,,sonepur,8454228274,Mursundi,phc,1.58,1.05
419317.0,,sonepur,6268533483,Hariharjor,phc,2.04,1.87
419392.0,,sonepur,2115641819,Jaloi,phc,5.65,3.77
419412.0,,sonepur,6268533483,Hariharjor,phc,10.76,8.8
419400.0,,sonepur,2115641819,Jaloi,phc,9.0,6.0
419332.0,,sonepur,2115641819,Jaloi,phc,3.28,2.11
419503.0,,sonepur,4623428341,Subalaya,phc,5.25,3.45
419419.0,,sonepur,6268533483,Hariharjor,phc,11.71,8.54
419415.0,,sonepur,6268533483,Hariharjor,phc,3.17,2.91
419508.0,,sonepur,4623428341,Subalaya,phc,4.49,3.61
419401.0,,sonepur,2115641819,Jaloi,phc,11.87,7.89
419514.0,,sonepur,4623428341,Subalaya,phc,6.24,4.15
419316.0,,sonepur,8454228274,Mursundi,phc,1.21,0.81
419523.0,,sonepur,6268533483,Hariharjor,phc,2.56,2.35
419422.0,,sonepur,6268533483,Hariharjor,phc,4.2,3.55
419409.0,,sonepur,6268533483,Hariharjor,phc,11.97,9.07
419402.0,,sonepur,6268533483,Hariharjor,phc,12.82,10.18
419304.0,,sonepur,8454228274,Mursundi,phc,22.05,14.45
419302.0,,sonepur,8454228274,Mursundi,phc,22.05,14.45
419399.0,,sonepur,2115641819,Jaloi,phc,9.63,6.41
419328.0,,sonepur,8454228274,Mursundi,phc,21.37,14.0
419423.0,,sonepur,6268533483,Hariharjor,phc,0.76,0.7
419405.0,,sonepur,6268533483,Hariharjor,phc,8.01,7.34
419397.0,,sonepur,2115641819,Jaloi,phc,12.75,8.34
419406.0,,sonepur,6268533483,Hariharjor,phc,10.17,9.32
419417.0,,sonepur,6268533483,Hariharjor,phc,5.74,5.26
419517.0,,sonepur,4623428341,Subalaya,phc,8.38,5.58
419394.0,,sonepur,2115641819,Jaloi,phc,4.95,3.3
419509.0,,sonepur,4623428341,Subalaya,phc,3.11,2.34
419312.0,,sonepur,8454228274,Mursundi,phc,2.9,1.93
419324.0,,sonepur,6268533483,Hariharjor,phc,12.9,10.23
419333.0,,sonepur,2115641819,Jaloi,phc,2.16,1.44
419329.0,,sonepur,6268533483,Hariharjor,phc,14.82,11.51
419510.0,,sonepur,4623428341,Subalaya,phc,3.81,2.52
419331.0,,sonepur,2115641819,Jaloi,phc,17.44,11.57
419335.0,,sonepur,2115641819,Jaloi,phc,3.58,2.34
419334.0,,sonepur,2115641819,Jaloi,phc,0.0,0.0
419313.0,,sonepur,8454228274,Mursundi,phc,4.75,3.17
419339.0,,sonepur,2115641819,Jaloi,phc,4.7,3.07
419470.0,,sonepur,4623428341,Subalaya,phc,20.77,11.87
419340.0,,sonepur,4137515211,Kotsamalai,phc,3.38,2.26
419341.0,,sonepur,4137515211,Kotsamalai,phc,4.23,2.82
419310.0,,sonepur,8454228274,Mursundi,phc,4.4,2.93
419463.0,,sonepur,4623428341,Subalaya,phc,16.98,11.31
419474.0,,sonepur,4623428341,Subalaya,phc,29.63,15.51
419475.0,,sonepur,4623428341,Subalaya,phc,18.62,10.97
419311.0,,sonepur,8454228274,Mursundi,phc,4.83,3.22
419476.0,,sonepur,4623428341,Subalaya,phc,17.91,10.67
419462.0,,sonepur,4623428341,Subalaya,phc,18.09,11.97
419521.0,,sonepur,6268533483,Hariharjor,phc,0.39,0.36
419519.0,,sonepur,4623428341,Subalaya,phc,8.38,5.58
419391.0,,sonepur,2115641819,Jaloi,phc,8.09,5.39
419301.0,,sonepur,8454228274,Mursundi,phc,21.55,14.12
419299.0,,sonepur,4137515211,Kotsamalai,phc,3.29,2.19
419322.0,,sonepur,8454228274,Mursundi,phc,4.71,3.14
419420.0,,sonepur,6268533483,Hariharjor,phc,10.98,8.66
419323.0,,sonepur,8454228274,Mursundi,phc,7.74,5.16
419319.0,,sonepur,8454228274,Mursundi,phc,2.24,1.49
419478.0,,sonepur,4623428341,Subalaya,phc,23.26,12.85
419344.0,,sonepur,2115641819,Jaloi,phc,2.66,1.77
419520.0,,sonepur,6268533483,Hariharjor,phc,0.0,0.0
419469.0,,sonepur,4623428341,Subalaya,phc,11.52,7.67
419336.0,,sonepur,2115641819,Jaloi,phc,3.58,2.34
419473.0,,sonepur,4623428341,Subalaya,phc,6.47,4.3
419524.0,,sonepur,4623428341,Subalaya,phc,0.0,0.0
419505.0,,sonepur,4623428341,Subalaya,phc,3.97,2.63
419248.0,,sonepur,8454228274,Mursundi,phc,63.83,43.43
419298.0,,sonepur,4137515211,Kotsamalai,phc,1.62,1.08
419285.0,,sonepur,4137515211,Kotsamalai,phc,0.0,0.0
419270.0,,sonepur,4137515211,Kotsamalai,phc,0.81,0.54
419265.0,,sonepur,8454228274,Mursundi,phc,70.78,46.32
419453.0,,sonepur,4623428341,Subalaya,phc,41.01,23.79
419258.0,,sonepur,4623428341,Subalaya,phc,31.85,19.18
419243.0,,sonepur,8454228274,Mursundi,phc,76.14,48.56
419249.0,,sonepur,8454228274,Mursundi,phc,60.79,42.19
419460.0,,sonepur,4623428341,Subalaya,phc,21.21,14.05
419434.0,,sonepur,4623428341,Subalaya,phc,22.84,12.71
419254.0,,sonepur,4623428341,Subalaya,phc,33.38,20.19
419454.0,,sonepur,4623428341,Subalaya,phc,39.56,23.0
419461.0,,sonepur,4623428341,Subalaya,phc,20.0,13.24
419433.0,,sonepur,4623428341,Subalaya,phc,22.35,12.68
419277.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419428.0,,sonepur,4623428341,Subalaya,phc,37.29,21.48
419455.0,,sonepur,4623428341,Subalaya,phc,39.89,23.22
419458.0,,sonepur,6268533483,Hariharjor,phc,37.18,24.78
419235.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419278.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419269.0,,sonepur,8454228274,Mursundi,phc,77.18,48.99
419236.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419303.0,,sonepur,8454228274,Mursundi,phc,22.05,14.45
419467.0,,sonepur,4623428341,Subalaya,phc,16.75,11.08
419250.0,,sonepur,8454228274,Mursundi,phc,68.06,45.19
419252.0,,sonepur,8454228274,Mursundi,phc,68.14,45.22
419234.0,,sonepur,8454228274,Mursundi,phc,78.54,49.56
419266.0,,sonepur,6268533483,Hariharjor,phc,35.91,23.94
419459.0,,sonepur,4623428341,Subalaya,phc,29.85,17.78
419264.0,,sonepur,8454228274,Mursundi,phc,70.49,46.2
419306.0,,sonepur,8454228274,Mursundi,phc,22.05,14.45
419297.0,,sonepur,4137515211,Kotsamalai,phc,1.24,0.83
419441.0,,sonepur,4623428341,Subalaya,phc,22.84,12.71
419284.0,,sonepur,4137515211,Kotsamalai,phc,0.0,0.0
419308.0,,sonepur,8454228274,Mursundi,phc,4.83,3.22
419262.0,,sonepur,6268533483,Hariharjor,phc,35.91,23.94
419477.0,,sonepur,4623428341,Subalaya,phc,18.59,10.97
419314.0,,sonepur,8454228274,Mursundi,phc,4.83,3.22
419276.0,,sonepur,8454228274,Mursundi,phc,77.31,49.04
419282.0,,sonepur,4137515211,Kotsamalai,phc,0.0,0.0
419283.0,,sonepur,4137515211,Kotsamalai,phc,0.0,0.0
419305.0,,sonepur,8454228274,Mursundi,phc,22.05,14.45
419280.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419286.0,,sonepur,4137515211,Kotsamalai,phc,0.0,0.0
419456.0,,sonepur,4623428341,Subalaya,phc,19.34,12.8
419267.0,,sonepur,8454228274,Mursundi,phc,22.05,14.45
419295.0,,sonepur,4137515211,Kotsamalai,phc,1.08,0.72
419263.0,,sonepur,6268533483,Hariharjor,phc,36.16,24.11
419261.0,,sonepur,6268533483,Hariharjor,phc,35.91,23.94
419457.0,,sonepur,4623428341,Subalaya,phc,25.56,15.99
419257.0,,sonepur,6268533483,Hariharjor,phc,36.0,24.0
419281.0,,sonepur,4137515211,Kotsamalai,phc,0.0,0.0
419241.0,,sonepur,8454228274,Mursundi,phc,71.01,46.42
419260.0,,sonepur,6268533483,Hariharjor,phc,36.17,24.11
419431.0,,sonepur,4623428341,Subalaya,phc,24.15,13.43
419444.0,,sonepur,4623428341,Subalaya,phc,19.83,11.64
419445.0,,sonepur,4623428341,Subalaya,phc,21.16,12.19
419432.0,,sonepur,4623428341,Subalaya,phc,22.93,12.92
419443.0,,sonepur,4623428341,Subalaya,phc,21.22,12.06
419448.0,,sonepur,4623428341,Subalaya,phc,19.46,11.48
419451.0,,sonepur,4623428341,Subalaya,phc,39.66,23.07
419426.0,,sonepur,4623428341,Subalaya,phc,40.36,23.7
419427.0,,sonepur,4623428341,Subalaya,phc,36.91,21.37
419450.0,,sonepur,4623428341,Subalaya,phc,39.66,23.07
419429.0,,sonepur,4623428341,Subalaya,phc,37.52,21.64
419430.0,,sonepur,4623428341,Subalaya,phc,27.39,14.78
419440.0,,sonepur,4623428341,Subalaya,phc,39.76,19.73
419296.0,,sonepur,4137515211,Kotsamalai,phc,0.6,0.4
419287.0,,sonepur,4137515211,Kotsamalai,phc,0.0,0.0
419288.0,,sonepur,4137515211,Kotsamalai,phc,1.07,0.63
419271.0,,sonepur,4137515211,Kotsamalai,phc,0.39,0.26
419272.0,,sonepur,4137515211,Kotsamalai,phc,0.5,0.33
419273.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419226.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419227.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419228.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419229.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419232.0,,sonepur,8454228274,Mursundi,phc,78.54,49.56
419240.0,,sonepur,8454228274,Mursundi,phc,70.74,46.31
419259.0,,sonepur,4623428341,Subalaya,phc,31.71,19.08
419255.0,,sonepur,4623428341,Subalaya,phc,38.97,23.12
419253.0,,sonepur,8454228274,Mursundi,phc,59.61,41.39
419239.0,,sonepur,8454228274,Mursundi,phc,76.47,48.7
419238.0,,sonepur,8454228274,Mursundi,phc,77.31,49.04
419246.0,,sonepur,8454228274,Mursundi,phc,74.14,47.72
419244.0,,sonepur,8454228274,Mursundi,phc,74.37,47.82
419237.0,,sonepur,8454228274,Mursundi,phc,77.31,49.04
419251.0,,sonepur,8454228274,Mursundi,phc,68.7,45.46
419307.0,,sonepur,4623428341,Subalaya,phc,31.41,18.43
419268.0,,sonepur,8454228274,Mursundi,phc,70.78,46.32
419442.0,,sonepur,4623428341,Subalaya,phc,20.3,11.68
419446.0,,sonepur,4623428341,Subalaya,phc,20.01,11.71
419449.0,,sonepur,4623428341,Subalaya,phc,16.66,10.31
419447.0,,sonepur,4623428341,Subalaya,phc,19.32,11.42
419256.0,,sonepur,4623428341,Subalaya,phc,31.91,19.21
419452.0,,sonepur,4623428341,Subalaya,phc,39.66,23.07
419279.0,,sonepur,8454228274,Mursundi,phc,77.31,49.04
419274.0,,sonepur,8454228274,Mursundi,phc,77.31,49.04
419275.0,,sonepur,8454228274,Mursundi,phc,77.31,49.04
419233.0,,sonepur,8454228274,Mursundi,phc,78.66,49.61
419247.0,,sonepur,8454228274,Mursundi,phc,65.01,43.94
419242.0,,sonepur,8454228274,Mursundi,phc,71.99,46.83
419245.0,,sonepur,8454228274,Mursundi,phc,74.29,47.79
419468.0,,sonepur,4623428341,Subalaya,phc,14.29,9.2
419488.0,,sonepur,4623428341,Subalaya,phc,12.09,6.86
419501.0,,sonepur,4623428341,Subalaya,phc,10.41,6.16
419486.0,,sonepur,4623428341,Subalaya,phc,28.04,14.84
419487.0,,sonepur,4623428341,Subalaya,phc,5.32,3.49
419502.0,,sonepur,4623428341,Subalaya,phc,6.66,4.38
419485.0,,sonepur,4623428341,Subalaya,phc,12.09,6.86
419489.0,,sonepur,4623428341,Subalaya,phc,12.09,6.86
419483.0,,sonepur,4623428341,Subalaya,phc,34.39,17.48
419482.0,,sonepur,4623428341,Subalaya,phc,32.65,16.76
419484.0,,sonepur,4623428341,Subalaya,phc,33.48,17.11
419491.0,,sonepur,4623428341,Subalaya,phc,12.12,8.02
419500.0,,sonepur,4623428341,Subalaya,phc,14.02,9.3
419497.0,,sonepur,4623428341,Subalaya,phc,17.96,11.92
419496.0,,sonepur,4623428341,Subalaya,phc,56.28,32.5
419498.0,,sonepur,4623428341,Subalaya,phc,18.16,12.05
419499.0,,sonepur,4623428341,Subalaya,phc,17.6,11.68
419495.0,,sonepur,4623428341,Subalaya,phc,19.98,13.27
419492.0,,sonepur,4623428341,Subalaya,phc,21.25,14.12
419494.0,,sonepur,4623428341,Subalaya,phc,20.79,13.81
419490.0,,sonepur,4623428341,Subalaya,phc,33.9,17.28
419493.0,,sonepur,4623428341,Subalaya,phc,20.99,13.95
419507.0,,sonepur,4623428341,Subalaya,phc,4.7,3.08
419436.0,,sonepur,4623428341,Subalaya,phc,37.8,18.91
419439.0,,sonepur,4623428341,Subalaya,phc,36.38,18.31
419437.0,,sonepur,4623428341,Subalaya,phc,37.76,18.89
419435.0,,sonepur,4623428341,Subalaya,phc,39.77,19.73
419438.0,,sonepur,4623428341,Subalaya,phc,36.21,18.24
418999.0,,sonepur,4333588178,Beheramal,phc,2.37,2.57
418872.0,,sonepur,4333588178,Beheramal,phc,1.39,1.5
418990.0,,sonepur,1565554522,Rampur,phc,0.9,1.27
419000.0,,sonepur,4333588178,Beheramal,phc,2.12,2.3
418860.0,,sonepur,4333588178,Beheramal,phc,0.76,0.83
418855.0,,sonepur,4333588178,Beheramal,phc,0.02,0.02
418852.0,,sonepur,1565554522,Rampur,phc,24.49,12.95
418987.0,,sonepur,1565554522,Rampur,phc,2.38,3.37
418986.0,,sonepur,1565554522,Rampur,phc,12.94,8.13
418992.0,,sonepur,1565554522,Rampur,phc,5.65,5.63
418991.0,,sonepur,1565554522,Rampur,phc,8.28,7.38
418865.0,,sonepur,4333588178,Beheramal,phc,9.88,11.58
418997.0,,sonepur,4333588178,Beheramal,phc,4.16,4.51
418854.0,,sonepur,4333588178,Beheramal,phc,0.0,0.0
418863.0,,sonepur,4333588178,Beheramal,phc,2.29,2.49
418864.0,,sonepur,4333588178,Beheramal,phc,3.44,3.74
418858.0,,sonepur,4333588178,Beheramal,phc,21.24,17.64
418988.0,,sonepur,1565554522,Rampur,phc,0.0,0.0
419031.0,,sonepur,1565554522,Rampur,phc,2.18,3.08
418993.0,,sonepur,1565554522,Rampur,phc,4.67,4.98
419029.0,,sonepur,1565554522,Rampur,phc,3.81,2.49
419030.0,,sonepur,1565554522,Rampur,phc,3.44,2.34
418985.0,,sonepur,1565554522,Rampur,phc,7.65,5.92
