village_id,facility_nin,facility_name,travel_time_min,distance_km
369_410178.0,1111488118,Maluda,18.35,1.53
369_410176.0,1111488118,Maluda,18.35,1.53
369_410180.0,1111488118,Maluda,18.35,1.53
369_410148.0,1111488118,Maluda,18.35,1.53
369_410168.0,1111562847,Swinekera,0.82,0.07
369_410172.0,1111562847,Swinekera,0.82,0.07
369_410150.0,1111562847,Swinekera,0.82,0.07
369_410193.0,1111562847,Swinekera,0.82,0.07
369_410194.0,1111562847,Swinekera,0.82,0.07
369_410195.0,1111562847,Swinekera,0.82,0.07
369_410170.0,1111562847,Swinekera,0.82,0.07
369_410169.0,1111562847,Swinekera,0.82,0.07
369_410165.0,1111562847,Swinekera,0.82,0.07
369_410164.0,1111562847,Swinekera,0.82,0.07
369_410167.0,1111562847,Swinekera,0.82,0.07
369_410155.0,1111562847,Swinekera,0.82,0.07
369_410160.0,1111562847,Swinekera,0.82,0.07
369_410071.0,1111562847,Swinekera,0.82,0.07
369_410075.0,1111562847,Swinekera,0.82,0.07
369_410072.0,1111562847,Swinekera,0.82,0.07
369_410074.0,1111562847,Swinekera,0.82,0.07
369_410064.0,1111562847,Swinekera,0.82,0.07
369_410070.0,1111562847,Swinekera,0.82,0.07
369_410069.0,1111562847,Swinekera,0.82,0.07
369_410159.0,1111562847,Swinekera,0.82,0.07
369_410077.0,1111562847,Swinekera,0.82,0.07
369_410076.0,1111562847,Swinekera,0.82,0.07
369_410152.0,1111562847,Swinekera,0.82,0.07
369_410166.0,1111562847,Swinekera,0.82,0.07
369_410196.0,1111562847,Swinekera,0.82,0.07
369_410162.0,1111562847,Swinekera,0.82,0.07
369_410157.0,1111562847,Swinekera,0.82,0.07
369_410158.0,1111562847,Swinekera,0.82,0.07
369_410153.0,1111562847,Swinekera,0.82,0.07
369_410151.0,1111562847,Swinekera,0.82,0.07
369_410073.0,1111562847,Swinekera,0.82,0.07
369_410163.0,1111562847,Swinekera,0.82,0.07
369_410154.0,1111562847,Swinekera,0.82,0.07
369_410161.0,1111562847,Swinekera,0.82,0.07
369_410156.0,1111562847,Swinekera,0.82,0.07
369_410063.0,1111562847,Swinekera,0.82,0.07
369_410197.0,1111562847,Swinekera,0.82,0.07
369_410149.0,1111488118,Maluda,18.35,1.53
369_410053.0,1111562847,Swinekera,0.82,0.07
369_410055.0,1111562847,Swinekera,0.82,0.07
369_410066.0,1111562847,Swinekera,0.82,0.07
369_410067.0,1111562847,Swinekera,0.82,0.07
369_410065.0,1111562847,Swinekera,0.82,0.07
369_410068.0,1111562847,Swinekera,0.82,0.07
369_410056.0,1111562847,Swinekera,0.82,0.07
369_410058.0,1111562847,Swinekera,0.82,0.07
369_410054.0,1111562847,Swinekera,0.82,0.07
369_410057.0,1111562847,Swinekera,0.82,0.07
369_410103.0,1111564736,Analjodi,0.0,0.0
369_410105.0,1111564736,Analjodi,0.0,0.0
369_409992.0,1111562847,Swinekera,0.0,0.0
369_409990.0,1111562847,Swinekera,0.0,0.0
369_409986.0,1111562847,Swinekera,0.0,0.0
369_409932.0,1111562847,Swinekera,0.0,0.0
369_410017.0,1111562847,Swinekera,0.82,0.07
369_409866.0,1111562847,Swinekera,0.0,0.0
369_409865.0,1111562847,Swinekera,0.0,0.0
369_409973.0,1111562847,Swinekera,0.0,0.0
369_409972.0,1111562847,Swinekera,0.0,0.0
369_409872.0,1111562847,Swinekera,0.0,0.0
369_409967.0,1111562847,Swinekera,0.0,0.0
369_409970.0,1111562847,Swinekera,0.0,0.0
369_409864.0,1111562847,Swinekera,0.0,0.0
369_409867.0,1111562847,Swinekera,0.0,0.0
369_409773.0,1111562847,Swinekera,0.0,0.0
369_409780.0,1111562847,Swinekera,0.0,0.0
369_409721.0,1111562847,Swinekera,0.0,0.0
369_409954.0,1111562847,Swinekera,0.0,0.0
369_409942.0,1111562847,Swinekera,0.0,0.0
369_409940.0,1111562847,Swinekera,0.0,0.0
369_409869.0,1111562847,Swinekera,0.0,0.0
369_409716.0,1111562847,Swinekera,0.0,0.0
369_409775.0,1111562847,Swinekera,0.0,0.0
369_410059.0,1111562847,Swinekera,0.82,0.07
369_410061.0,1111562847,Swinekera,0.82,0.07
369_410050.0,1111562847,Swinekera,0.82,0.07
369_409718.0,1111562847,Swinekera,0.0,0.0
369_409959.0,1111562847,Swinekera,0.0,0.0
369_409956.0,1111562847,Swinekera,0.0,0.0
369_409962.0,1111562847,Swinekera,0.0,0.0
369_409779.0,1111562847,Swinekera,0.0,0.0
369_409916.0,1111562847,Swinekera,0.0,0.0
369_410043.0,1111562847,Swinekera,0.82,0.07
369_410033.0,1111562847,Swinekera,0.82,0.07
369_409785.0,1111562847,Swinekera,0.0,0.0
369_409920.0,1111562847,Swinekera,0.0,0.0
369_409965.0,1111562847,Swinekera,0.0,0.0
369_409884.0,1111562847,Swinekera,0.0,0.0
369_409873.0,1111562847,Swinekera,0.0,0.0
369_409863.0,1111562847,Swinekera,0.0,0.0
369_409870.0,1111562847,Swinekera,0.0,0.0
369_410036.0,1111562847,Swinekera,0.82,0.07
369_410041.0,1111562847,Swinekera,0.82,0.07
369_409878.0,1111562847,Swinekera,0.82,0.07
369_410013.0,1111562847,Swinekera,0.82,0.07
369_409723.0,1111562847,Swinekera,0.0,0.0
369_409976.0,1111562847,Swinekera,0.0,0.0
369_409957.0,1111562847,Swinekera,0.0,0.0
369_409961.0,1111562847,Swinekera,0.0,0.0
369_409952.0,1111562847,Swinekera,0.0,0.0
369_409958.0,1111562847,Swinekera,0.0,0.0
369_410018.0,1111562847,Swinekera,0.82,0.07
369_410024.0,1111562847,Swinekera,0.82,0.07
369_410002.0,1111562847,Swinekera,0.0,0.0
369_409874.0,1111562847,Swinekera,0.0,0.0
369_409980.0,1111562847,Swinekera,0.0,0.0
369_409969.0,1111562847,Swinekera,0.0,0.0
369_410137.0,1111562847,Swinekera,0.0,0.0
369_409966.0,1111562847,Swinekera,0.0,0.0
369_409971.0,1111562847,Swinekera,0.0,0.0
369_410034.0,1111562847,Swinekera,0.82,0.07
369_410038.0,1111562847,Swinekera,0.82,0.07
369_409933.0,1111562847,Swinekera,0.0,0.0
369_409937.0,1111562847,Swinekera,0.0,0.0
369_409999.0,1111562847,Swinekera,0.0,0.0
369_410001.0,1111562847,Swinekera,0.0,0.0
369_409935.0,1111562847,Swinekera,0.0,0.0
369_409950.0,1111562847,Swinekera,0.0,0.0
369_410062.0,1111562847,Swinekera,0.82,0.07
369_410060.0,1111562847,Swinekera,0.82,0.07
369_410012.0,1111562847,Swinekera,0.82,0.07
369_410015.0,1111562847,Swinekera,0.82,0.07
369_410020.0,1111562847,Swinekera,0.82,0.07
369_409944.0,1111562847,Swinekera,0.0,0.0
369_409943.0,1111562847,Swinekera,0.0,0.0
369_409949.0,1111562847,Swinekera,0.0,0.0
369_409912.0,1111562847,Swinekera,0.0,0.0
369_409783.0,1111562847,Swinekera,0.0,0.0
369_409782.0,1111562847,Swinekera,0.0,0.0
369_409930.0,1111562847,Swinekera,0.0,0.0
369_409923.0,1111562847,Swinekera,0.0,0.0
369_409784.0,1111562847,Swinekera,0.0,0.0
369_409828.0,1111562847,Swinekera,0.0,0.0
369_409934.0,1111562847,Swinekera,0.0,0.0
369_410047.0,1111562847,Swinekera,0.82,0.07
369_410037.0,1111562847,Swinekera,0.82,0.07
369_410022.0,1111562847,Swinekera,0.0,0.0
369_409996.0,1111562847,Swinekera,0.0,0.0
369_409994.0,1111562847,Swinekera,0.0,0.0
369_409875.0,1111562847,Swinekera,0.0,0.0
369_409917.0,1111562847,Swinekera,0.0,0.0
369_409722.0,1111562847,Swinekera,0.0,0.0
369_409926.0,1111562847,Swinekera,0.0,0.0
369_409968.0,1111562847,Swinekera,0.0,0.0
369_409977.0,1111562847,Swinekera,0.0,0.0
369_409781.0,1111562847,Swinekera,0.0,0.0
369_410132.0,1111562847,Swinekera,0.0,0.0
369_410029.0,1111562847,Swinekera,0.82,0.07
369_410040.0,1111562847,Swinekera,0.82,0.07
369_409924.0,1111562847,Swinekera,0.0,0.0
369_409964.0,1111562847,Swinekera,0.0,0.0
369_410052.0,1111562847,Swinekera,0.82,0.07
369_410051.0,1111562847,Swinekera,0.82,0.07
369_410048.0,1111562847,Swinekera,0.82,0.07
369_410049.0,1111562847,Swinekera,0.82,0.07
369_410032.0,1111562847,Swinekera,0.82,0.07
369_410046.0,1111562847,Swinekera,0.82,0.07
369_410004.0,1111562847,Swinekera,0.82,0.07
369_410003.0,1111562847,Swinekera,0.0,0.0
369_409981.0,1111562847,Swinekera,0.0,0.0
369_409883.0,1111562847,Swinekera,0.0,0.0
369_409997.0,1111562847,Swinekera,0.0,0.0
369_409998.0,1111562847,Swinekera,0.0,0.0
369_409882.0,1111562847,Swinekera,0.0,0.0
369_409978.0,1111562847,Swinekera,0.0,0.0
369_410000.0,1111562847,Swinekera,0.0,0.0
369_409963.0,1111562847,Swinekera,0.0,0.0
369_410035.0,1111562847,Swinekera,0.82,0.07
369_410039.0,1111562847,Swinekera,0.82,0.07
369_410030.0,1111562847,Swinekera,0.82,0.07
369_410045.0,1111562847,Swinekera,0.82,0.07
369_410006.0,1111562847,Swinekera,0.82,0.07
369_410028.0,1111562847,Swinekera,0.82,0.07
369_410042.0,1111562847,Swinekera,0.82,0.07
369_410025.0,1111562847,Swinekera,0.82,0.07
369_410027.0,1111562847,Swinekera,0.82,0.07
369_410016.0,1111562847,Swinekera,0.82,0.07
369_410014.0,1111562847,Swinekera,0.82,0.07
369_410011.0,1111562847,Swinekera,0.82,0.07
369_409876.0,1111562847,Swinekera,0.82,0.07
369_410019.0,1111562847,Swinekera,0.82,0.07
369_410010.0,1111562847,Swinekera,0.82,0.07
369_410007.0,1111562847,Swinekera,0.82,0.07
369_410009.0,1111562847,Swinekera,0.0,0.0
369_410031.0,1111562847,Swinekera,0.82,0.07
369_409983.0,1111562847,Swinekera,0.0,0.0
369_409881.0,1111562847,Swinekera,0.82,0.07
369_410008.0,1111562847,Swinekera,0.82,0.07
369_410021.0,1111562847,Swinekera,0.0,0.0
369_409995.0,1111562847,Swinekera,0.0,0.0
369_409993.0,1111562847,Swinekera,0.0,0.0
369_409988.0,1111562847,Swinekera,0.0,0.0
369_409989.0,1111562847,Swinekera,0.0,0.0
369_409960.0,1111562847,Swinekera,0.0,0.0
369_409953.0,1111562847,Swinekera,0.0,0.0
369_409871.0,1111562847,Swinekera,0.0,0.0
369_409826.0,1111562847,Swinekera,0.0,0.0
369_409919.0,1111562847,Swinekera,0.0,0.0
369_409927.0,1111562847,Swinekera,0.0,0.0
369_409929.0,1111562847,Swinekera,0.0,0.0
369_409778.0,1111562847,Swinekera,0.0,0.0
369_409918.0,1111562847,Swinekera,0.0,0.0
369_409987.0,1111562847,Swinekera,0.0,0.0
369_409946.0,1111562847,Swinekera,0.0,0.0
369_409945.0,1111562847,Swinekera,0.0,0.0
369_409947.0,1111562847,Swinekera,0.0,0.0
369_409868.0,1111562847,Swinekera,0.0,0.0
369_409938.0,1111562847,Swinekera,0.0,0.0
369_409936.0,1111562847,Swinekera,0.0,0.0
369_409829.0,1111562847,Swinekera,0.0,0.0
369_409827.0,1111562847,Swinekera,0.0,0.0
369_409928.0,1111562847,Swinekera,0.0,0.0
369_409925.0,1111562847,Swinekera,0.0,0.0
369_409922.0,1111562847,Swinekera,0.0,0.0
369_410131.0,1111562847,Swinekera,0.0,0.0
369_409913.0,1111562847,Swinekera,0.0,0.0
369_410133.0,1111562847,Swinekera,0.0,0.0
369_409720.0,1111562847,Swinekera,0.0,0.0
369_410134.0,1111562847,Swinekera,0.0,0.0
369_410144.0,1111562847,Swinekera,0.0,0.0
369_409776.0,1111562847,Swinekera,0.0,0.0
369_409915.0,1111562847,Swinekera,0.0,0.0
369_410140.0,1111562847,Swinekera,0.0,0.0
369_409719.0,1111562847,Swinekera,0.0,0.0
369_409914.0,1111562847,Swinekera,0.0,0.0
369_410138.0,1111562847,Swinekera,0.0,0.0
369_409991.0,1111562847,Swinekera,0.0,0.0
369_409985.0,1111562847,Swinekera,0.0,0.0
369_409877.0,1111562847,Swinekera,0.82,0.07
369_410147.0,1111562847,Swinekera,0.0,0.0
369_409717.0,1111562847,Swinekera,0.0,0.0
369_410005.0,1111562847,Swinekera,0.82,0.07
369_409979.0,1111562847,Swinekera,0.0,0.0
369_409974.0,1111562847,Swinekera,0.0,0.0
369_410145.0,1111562847,Swinekera,0.0,0.0
369_410026.0,1111562847,Swinekera,0.82,0.07
369_409921.0,1111562847,Swinekera,0.0,0.0
369_409939.0,1111562847,Swinekera,0.0,0.0
369_410044.0,1111562847,Swinekera,0.82,0.07
369_409955.0,1111562847,Swinekera,0.0,0.0
369_409951.0,1111562847,Swinekera,0.0,0.0
369_409941.0,1111562847,Swinekera,0.0,0.0
369_410023.0,1111562847,Swinekera,0.0,0.0
369_409982.0,1111562847,Swinekera,0.0,0.0
369_409984.0,1111562847,Swinekera,0.0,0.0
369_409777.0,1111562847,Swinekera,0.0,0.0
369_410146.0,1111562847,Swinekera,0.0,0.0
369_409931.0,1111562847,Swinekera,0.0,0.0
369_409715.0,1111562847,Swinekera,0.0,0.0
369_409948.0,1111562847,Swinekera,0.0,0.0
369_409975.0,1111562847,Swinekera,0.0,0.0
369_409886.0,1111562847,Swinekera,0.0,0.0
369_409519.0,1111562847,Swinekera,0.0,0.0
369_409525.0,1111562847,Swinekera,0.0,0.0
369_409824.0,1111562847,Swinekera,0.0,0.0
369_409822.0,1111562847,Swinekera,0.0,0.0
369_409509.0,1111562847,Swinekera,0.0,0.0
369_409798.0,1111562847,Swinekera,0.0,0.0
369_409848.0,1111562847,Swinekera,0.0,0.0
369_409816.0,1111562847,Swinekera,0.0,0.0
369_409887.0,1111562847,Swinekera,0.0,0.0
369_409891.0,1111562847,Swinekera,0.0,0.0
369_409902.0,1111562847,Swinekera,0.0,0.0
369_409896.0,1111562847,Swinekera,0.0,0.0
369_409861.0,1111562847,Swinekera,0.0,0.0
369_409860.0,1111562847,Swinekera,0.0,0.0
369_409851.0,1111562847,Swinekera,0.0,0.0
369_409823.0,1111562847,Swinekera,0.0,0.0
369_409731.0,1111562847,Swinekera,0.0,0.0
369_409756.0,1111562847,Swinekera,0.0,0.0
369_409844.0,1111562847,Swinekera,0.0,0.0
369_409892.0,1111562847,Swinekera,0.0,0.0
369_409520.0,1111562847,Swinekera,0.0,0.0
369_409805.0,1111562847,Swinekera,0.0,0.0
369_409521.0,1111562847,Swinekera,0.0,0.0
369_409728.0,1111562847,Swinekera,0.0,0.0
369_409515.0,1111562847,Swinekera,0.0,0.0
369_409732.0,1111562847,Swinekera,0.0,0.0
369_409767.0,1111562847,Swinekera,0.0,0.0
369_409791.0,1111562847,Swinekera,0.0,0.0
369_409789.0,1111562847,Swinekera,0.0,0.0
369_409765.0,1111562847,Swinekera,0.0,0.0
369_409453.0,1111562847,Swinekera,0.0,0.0
369_250524.0,1111562847,Swinekera,0.0,0.0
369_409755.0,1111562847,Swinekera,0.0,0.0
369_409727.0,1111562847,Swinekera,0.0,0.0
369_409514.0,1111562847,Swinekera,0.0,0.0
369_409908.0,1111562847,Swinekera,0.0,0.0
369_409849.0,1111562847,Swinekera,0.0,0.0
369_409799.0,1111562847,Swinekera,0.0,0.0
369_409795.0,1111562847,Swinekera,0.0,0.0
369_409821.0,1111562847,Swinekera,0.0,0.0
369_409859.0,1111562847,Swinekera,0.0,0.0
369_409910.0,1111562847,Swinekera,0.0,0.0
369_409815.0,1111562847,Swinekera,0.0,0.0
369_409527.0,1111562847,Swinekera,0.0,0.0
369_409531.0,1111562847,Swinekera,0.0,0.0
369_409794.0,1111562847,Swinekera,0.0,0.0
369_409526.0,1111562847,Swinekera,0.0,0.0
369_409788.0,1111562847,Swinekera,0.0,0.0
369_409853.0,1111562847,Swinekera,0.0,0.0
369_409845.0,1111562847,Swinekera,0.0,0.0
369_409820.0,1111562847,Swinekera,0.0,0.0
369_409800.0,1111562847,Swinekera,0.0,0.0
369_409911.0,1111562847,Swinekera,0.0,0.0
369_409855.0,1111562847,Swinekera,0.0,0.0
369_409753.0,1111562847,Swinekera,0.0,0.0
369_409734.0,1111562847,Swinekera,0.0,0.0
369_409802.0,1111562847,Swinekera,0.0,0.0
369_409803.0,1111562847,Swinekera,0.0,0.0
369_409836.0,1111562847,Swinekera,0.0,0.0
369_409730.0,1111562847,Swinekera,0.0,0.0
369_409804.0,1111562847,Swinekera,0.0,0.0
369_409517.0,1111562847,Swinekera,0.0,0.0
369_409793.0,1111562847,Swinekera,0.0,0.0
369_409890.0,1111562847,Swinekera,0.0,0.0
369_409746.0,1111562847,Swinekera,0.0,0.0
369_409737.0,1111562847,Swinekera,0.0,0.0
369_409712.0,1111562847,Swinekera,0.0,0.0
369_409790.0,1111562847,Swinekera,0.0,0.0
369_409888.0,1111562847,Swinekera,0.82,0.07
369_409889.0,1111562847,Swinekera,0.0,0.0
369_409897.0,1111562847,Swinekera,0.0,0.0
369_409898.0,1111562847,Swinekera,0.0,0.0
369_409850.0,1111562847,Swinekera,0.0,0.0
369_409769.0,1111562847,Swinekera,0.0,0.0
369_409739.0,1111562847,Swinekera,0.0,0.0
369_409522.0,1111562847,Swinekera,0.0,0.0
369_409901.0,1111562847,Swinekera,0.0,0.0
369_409529.0,1111562847,Swinekera,0.0,0.0
369_409792.0,1111562847,Swinekera,0.0,0.0
369_409846.0,1111562847,Swinekera,0.0,0.0
369_409814.0,1111562847,Swinekera,0.0,0.0
369_409760.0,1111562847,Swinekera,0.0,0.0
369_409763.0,1111562847,Swinekera,0.0,0.0
369_409833.0,1111562847,Swinekera,0.0,0.0
369_409852.0,1111562847,Swinekera,0.0,0.0
369_409856.0,1111562847,Swinekera,0.0,0.0
369_409801.0,1111562847,Swinekera,0.0,0.0
369_409797.0,1111562847,Swinekera,0.0,0.0
369_409530.0,1111562847,Swinekera,0.0,0.0
369_409528.0,1111562847,Swinekera,0.0,0.0
369_409847.0,1111562847,Swinekera,0.0,0.0
369_409839.0,1111562847,Swinekera,0.0,0.0
369_409518.0,1111562847,Swinekera,0.0,0.0
369_409766.0,1111562847,Swinekera,0.0,0.0
369_409762.0,1111562847,Swinekera,0.0,0.0
369_409761.0,1111562847,Swinekera,0.0,0.0
369_409768.0,1111562847,Swinekera,0.0,0.0
369_409796.0,1111562847,Swinekera,0.0,0.0
369_409764.0,1111562847,Swinekera,0.0,0.0
369_409707.0,1111562847,Swinekera,0.0,0.0
369_409758.0,1111562847,Swinekera,0.0,0.0
369_409757.0,1111562847,Swinekera,0.0,0.0
369_409752.0,1111562847,Swinekera,0.0,0.0
369_409750.0,1111562847,Swinekera,0.0,0.0
369_409733.0,1111562847,Swinekera,0.0,0.0
369_409819.0,1111562847,Swinekera,0.0,0.0
369_409749.0,1111562847,Swinekera,0.0,0.0
369_409818.0,1111562847,Swinekera,0.0,0.0
369_409738.0,1111562847,Swinekera,0.0,0.0
369_409747.0,1111562847,Swinekera,0.0,0.0
369_409854.0,1111562847,Swinekera,0.0,0.0
369_409841.0,1111562847,Swinekera,0.0,0.0
369_409843.0,1111562847,Swinekera,0.0,0.0
369_409736.0,1111562847,Swinekera,0.0,0.0
369_409507.0,1111562847,Swinekera,0.0,0.0
369_409735.0,1111562847,Swinekera,0.0,0.0
369_409745.0,1111562847,Swinekera,0.0,0.0
369_409452.0,1111562847,Swinekera,0.0,0.0
369_409451.0,1111562847,Swinekera,0.0,0.0
369_409885.0,1111562847,Swinekera,0.0,0.0
369_409862.0,1111562847,Swinekera,0.0,0.0
369_409774.0,1111562847,Swinekera,0.0,0.0
369_409771.0,1111562847,Swinekera,0.0,0.0
369_409770.0,1111562847,Swinekera,0.0,0.0
369_409858.0,1111562847,Swinekera,0.0,0.0
369_409786.0,1111562847,Swinekera,0.0,0.0
369_409830.0,1111562847,Swinekera,0.0,0.0
369_409879.0,1111562847,Swinekera,0.82,0.07
369_409726.0,1111562847,Swinekera,0.0,0.0
369_409880.0,1111562847,Swinekera,0.82,0.07
369_409725.0,1111562847,Swinekera,0.0,0.0
369_409787.0,1111562847,Swinekera,0.0,0.0
369_409772.0,1111562847,Swinekera,0.0,0.0
369_409832.0,1111562847,Swinekera,0.0,0.0
369_409903.0,1111562847,Swinekera,0.0,0.0
369_409842.0,1111562847,Swinekera,0.0,0.0
369_409905.0,1111562847,Swinekera,0.0,0.0
369_409899.0,1111562847,Swinekera,0.0,0.0
369_409834.0,1111562847,Swinekera,0.0,0.0
369_409817.0,1111562847,Swinekera,0.0,0.0
369_409831.0,1111562847,Swinekera,0.0,0.0
369_409840.0,1111562847,Swinekera,0.0,0.0
369_409909.0,1111562847,Swinekera,0.0,0.0
369_409907.0,1111562847,Swinekera,0.0,0.0
369_409904.0,1111562847,Swinekera,0.0,0.0
369_409754.0,1111562847,Swinekera,0.0,0.0
369_409894.0,1111562847,Swinekera,0.0,0.0
369_409895.0,1111562847,Swinekera,0.0,0.0
369_409893.0,1111562847,Swinekera,0.0,0.0
369_409516.0,1111562847,Swinekera,0.0,0.0
369_409900.0,1111562847,Swinekera,0.0,0.0
369_409759.0,1111562847,Swinekera,0.0,0.0
369_409837.0,1111562847,Swinekera,0.0,0.0
369_409524.0,1111562847,Swinekera,0.0,0.0
369_409835.0,1111562847,Swinekera,0.0,0.0
369_409838.0,1111562847,Swinekera,0.0,0.0
369_409906.0,1111562847,Swinekera,0.0,0.0
369_409857.0,1111562847,Swinekera,0.0,0.0
369_409825.0,1111562847,Swinekera,0.0,0.0
369_409729.0,1111562847,Swinekera,0.0,0.0
369_409751.0,1111562847,Swinekera,0.0,0.0
369_409748.0,1111562847,Swinekera,0.0,0.0
369_410108.0,1111564736,Analjodi,0.0,0.0
369_410101.0,1111564736,Analjodi,0.0,0.0
369_409691.0,1111562847,Swinekera,0.0,0.0
369_409560.0,1111564736,Analjodi,0.0,0.0
369_410141.0,1111562847,Swinekera,0.0,0.0
369_410114.0,1111562847,Swinekera,0.0,0.0
369_410092.0,1111564736,Analjodi,0.0,0.0
369_408639.0,1111562847,Swinekera,0.0,0.0
369_409687.0,1111562847,Swinekera,0.0,0.0
369_410107.0,1111564736,Analjodi,0.0,0.0
369_410123.0,1111562847,Swinekera,0.0,0.0
369_409697.0,1111562847,Swinekera,0.0,0.0
369_409581.0,1111562847,Swinekera,0.0,0.0
369_409573.0,1111562847,Swinekera,0.0,0.0
369_409692.0,1111562847,Swinekera,0.0,0.0
369_409549.0,1111564736,Analjodi,0.0,0.0
369_410113.0,1111562847,Swinekera,0.0,0.0
369_409614.0,1111562847,Swinekera,0.0,0.0
369_409585.0,1111564736,Analjodi,0.0,0.0
369_410124.0,1111562847,Swinekera,0.0,0.0
369_409698.0,1111562847,Swinekera,0.0,0.0
369_408640.0,1111562847,Swinekera,0.0,0.0
369_409613.0,1111562847,Swinekera,0.0,0.0
369_409700.0,1111562847,Swinekera,0.0,0.0
369_410109.0,1111562847,Swinekera,0.0,0.0
369_409572.0,1111562847,Swinekera,0.0,0.0
369_410086.0,1111564736,Analjodi,0.0,0.0
369_409688.0,1111562847,Swinekera,0.0,0.0
369_410127.0,1111562847,Swinekera,0.0,0.0
369_410130.0,1111562847,Swinekera,0.0,0.0
369_410143.0,1111562847,Swinekera,0.0,0.0
369_409620.0,1111562847,Swinekera,0.0,0.0
369_408643.0,1111562847,Swinekera,0.0,0.0
369_410100.0,1111564736,Analjodi,0.0,0.0
369_410093.0,1111564736,Analjodi,0.0,0.0
369_410078.0,1111564736,Analjodi,0.0,0.0
369_410081.0,1111564736,Analjodi,0.0,0.0
369_410090.0,1111562847,Swinekera,0.0,0.0
369_410094.0,1111564736,Analjodi,0.0,0.0
369_410096.0,1111564736,Analjodi,0.0,0.0
369_409559.0,1111562847,Swinekera,0.0,0.0
369_409686.0,1111562847,Swinekera,0.0,0.0
369_410111.0,1111562847,Swinekera,0.0,0.0
369_410136.0,1111562847,Swinekera,0.0,0.0
369_409695.0,1111562847,Swinekera,0.0,0.0
369_409696.0,1111562847,Swinekera,0.0,0.0
369_409603.0,1111562847,Swinekera,0.0,0.0
369_408644.0,1111562847,Swinekera,0.0,0.0
369_410080.0,1111564736,Analjodi,0.0,0.0
369_410118.0,1111562847,Swinekera,0.0,0.0
369_410102.0,1111564736,Analjodi,0.0,0.0
369_409594.0,1111564736,Analjodi,0.0,0.0
369_410091.0,1111562847,Swinekera,0.0,0.0
369_408641.0,1111562847,Swinekera,0.0,0.0
369_410135.0,1111562847,Swinekera,0.0,0.0
369_409694.0,1111562847,Swinekera,0.0,0.0
369_409689.0,1111562847,Swinekera,0.0,0.0
369_409575.0,1111562847,Swinekera,0.0,0.0
369_409579.0,1111562847,Swinekera,0.0,0.0
369_410126.0,1111562847,Swinekera,0.0,0.0
369_410099.0,1111564736,Analjodi,0.0,0.0
369_409606.0,1111562847,Swinekera,0.0,0.0
369_409615.0,1111562847,Swinekera,0.0,0.0
369_409569.0,1111562847,Swinekera,0.0,0.0
369_409605.0,1111562847,Swinekera,0.0,0.0
369_409724.0,1111562847,Swinekera,0.0,0.0
369_409702.0,1111562847,Swinekera,0.0,0.0
369_410142.0,1111562847,Swinekera,0.0,0.0
369_410110.0,1111564736,Analjodi,0.0,0.0
369_409580.0,1111562847,Swinekera,0.0,0.0
369_408602.0,1111562847,Swinekera,0.0,0.0
369_410106.0,1111564736,Analjodi,0.0,0.0
369_409701.0,1111562847,Swinekera,0.0,0.0
369_410112.0,1111562847,Swinekera,0.0,0.0
369_410125.0,1111562847,Swinekera,0.0,0.0
369_409693.0,1111562847,Swinekera,0.0,0.0
369_409578.0,1111562847,Swinekera,0.0,0.0
369_410119.0,1111562847,Swinekera,0.0,0.0
369_410104.0,1111564736,Analjodi,0.0,0.0
369_410139.0,1111562847,Swinekera,0.0,0.0
369_410120.0,1111562847,Swinekera,0.0,0.0
369_409607.0,1111562847,Swinekera,0.0,0.0
369_409565.0,1111562847,Swinekera,0.0,0.0
369_408642.0,1111562847,Swinekera,0.0,0.0
369_409591.0,1111564736,Analjodi,0.0,0.0
369_409567.0,1111562847,Swinekera,0.0,0.0
369_409550.0,1111564736,Analjodi,0.0,0.0
369_410122.0,1111562847,Swinekera,0.0,0.0
369_410098.0,1111564736,Analjodi,0.0,0.0
369_409690.0,1111562847,Swinekera,0.0,0.0
369_409609.0,1111562847,Swinekera,0.0,0.0
369_410121.0,1111562847,Swinekera,0.0,0.0
369_409563.0,1111562847,Swinekera,0.0,0.0
369_409592.0,1111564736,Analjodi,0.0,0.0
369_409583.0,1111562847,Swinekera,0.0,0.0
369_409595.0,1111564736,Analjodi,0.0,0.0
369_410083.0,1111564736,Analjodi,0.0,0.0
369_409608.0,1111562847,Swinekera,0.0,0.0
369_409610.0,1111562847,Swinekera,0.0,0.0
369_409582.0,1111562847,Swinekera,0.0,0.0
369_409588.0,1111564736,Analjodi,0.0,0.0
369_409601.0,1111564736,Analjodi,0.0,0.0
369_409597.0,1111564736,Analjodi,0.0,0.0
369_409604.0,1111562847,Swinekera,0.0,0.0
369_410097.0,1111564736,Analjodi,0.0,0.0
369_410095.0,1111564736,Analjodi,0.0,0.0
369_409602.0,1111562847,Swinekera,0.0,0.0
369_409600.0,1111564736,Analjodi,0.0,0.0
369_409611.0,1111562847,Swinekera,0.0,0.0
369_409593.0,1111564736,Analjodi,0.0,0.0
369_409553.0,1111564736,Analjodi,0.0,0.0
369_408638.0,1111562847,Swinekera,0.0,0.0
369_409618.0,1111562847,Swinekera,0.0,0.0
369_409584.0,1111562847,Swinekera,0.0,0.0
369_410087.0,1111564736,Analjodi,0.0,0.0
369_409589.0,1111564736,Analjodi,0.0,0.0
369_409562.0,1111564736,Analjodi,0.0,0.0
369_409586.0,1111564736,Analjodi,0.0,0.0
