lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
393246.0,,baleshwar,4884884745,Mareigaon,hsc,0.0,0.0
393238.0,,baleshwar,4884884745,Mareigaon,hsc,0.54,0.22
393711.0,,baleshwar,4273858623,Wada,hsc,0.0,0.0
393784.0,,baleshwar,4273858623,Wada,hsc,0.87,0.58
393245.0,,baleshwar,4884884745,Mareigaon,hsc,1.34,0.56
393717.0,,baleshwar,8523486184,Singakhunta,hsc,0.85,0.57
393244.0,,baleshwar,7484173146,Tartua,hsc,0.0,0.0
393243.0,,baleshwar,7484173146,Tartua,hsc,1.24,0.52
393818.0,,baleshwar,4236387421,Bahanaga,hsc,1.35,1.79
393708.0,,baleshwar,4273858623,Wada,hsc,1.52,1.01
393710.0,,baleshwar,4273858623,Wada,hsc,0.47,0.32
393810.0,,baleshwar,5861875861,Dahishada,hsc,5.42,7.57
393794.0,,baleshwar,5861875861,Dahishada,hsc,3.83,5.31
393787.0,,baleshwar,7487214632,Manatri,hsc,3.68,1.53
393792.0,,baleshwar,5861875861,Dahishada,hsc,0.9,1.27
393746.0,,baleshwar,7575447367,Sarsankha,hsc,0.21,0.09
393809.0,,baleshwar,5861875861,Dahishada,hsc,4.85,6.75
393744.0,,baleshwar,7575447367,Sarsankha,hsc,0.65,0.63
393249.0,,baleshwar,4884884745,Mareigaon,hsc,4.83,1.99
393814.0,,baleshwar,5861875861,Dahishada,hsc,6.09,8.39
393199.0,,baleshwar,2887722664,Santaragadia,hsc,8.86,3.69
393207.0,,baleshwar,2887722664,Santaragadia,hsc,5.44,2.27
393693.0,,baleshwar,8523486184,Singakhunta,hsc,0.08,0.05
393234.0,,baleshwar,8841272738,Kandagaradi,hsc,2.86,1.19
393208.0,,baleshwar,2887722664,Santaragadia,hsc,3.49,1.45
393213.0,,baleshwar,2887722664,Santaragadia,hsc,0.0,0.0
393212.0,,baleshwar,2887722664,Santaragadia,hsc,1.01,0.4
393228.0,,baleshwar,8841272738,Kandagaradi,hsc,2.34,0.98
393203.0,,baleshwar,2887722664,Santaragadia,hsc,6.79,2.83
393223.0,,baleshwar,2887722664,Santaragadia,hsc,3.1,1.29
393225.0,,baleshwar,4884884745,Mareigaon,hsc,10.91,7.25
393227.0,,baleshwar,8841272738,Kandagaradi,hsc,0.73,0.3
393229.0,,baleshwar,8841272738,Kandagaradi,hsc,1.44,0.6
393224.0,,baleshwar,4884884745,Mareigaon,hsc,10.91,7.25
393218.0,,baleshwar,2887722664,Santaragadia,hsc,0.52,0.22
393695.0,,baleshwar,8523486184,Singakhunta,hsc,0.08,0.05
393235.0,,baleshwar,8841272738,Kandagaradi,hsc,0.0,0.0
393232.0,,baleshwar,8841272738,Kandagaradi,hsc,1.47,0.61
393226.0,,baleshwar,4884884745,Mareigaon,hsc,10.91,7.25
393694.0,,baleshwar,8523486184,Singakhunta,hsc,0.0,0.0
393215.0,,baleshwar,2887722664,Santaragadia,hsc,1.42,0.59
393200.0,,baleshwar,1215261445,Chasakhand,hsc,14.04,5.84
393198.0,,baleshwar,2887722664,Santaragadia,hsc,10.16,4.23
393236.0,,baleshwar,7373723282,Iswarpur,hsc,1.2,0.5
393205.0,,baleshwar,2887722664,Santaragadia,hsc,5.25,2.19
393210.0,,baleshwar,8841272738,Kandagaradi,hsc,1.43,0.6
393214.0,,baleshwar,2887722664,Santaragadia,hsc,0.24,0.1
393700.0,,baleshwar,8523486184,Singakhunta,hsc,0.0,0.0
393221.0,,baleshwar,2887722664,Santaragadia,hsc,3.12,1.3
393211.0,,baleshwar,8523486184,Singakhunta,hsc,0.08,0.05
393202.0,,baleshwar,2887722664,Santaragadia,hsc,11.66,4.85
393204.0,,baleshwar,2887722664,Santaragadia,hsc,9.74,3.63
393698.0,,baleshwar,1464766839,Mangalpur,hsc,0.58,0.38
393209.0,,baleshwar,2887722664,Santaragadia,hsc,0.0,0.0
393217.0,,baleshwar,2887722664,Santaragadia,hsc,0.44,0.19
393222.0,,baleshwar,2887722664,Santaragadia,hsc,3.45,1.44
393219.0,,baleshwar,2887722664,Santaragadia,hsc,1.23,0.51
393216.0,,baleshwar,2887722664,Santaragadia,hsc,0.08,0.04
393230.0,,baleshwar,2887722664,Santaragadia,hsc,1.42,0.59
393233.0,,baleshwar,8841272738,Kandagaradi,hsc,2.88,1.2
393220.0,,baleshwar,2887722664,Santaragadia,hsc,2.34,0.97
393206.0,,baleshwar,2887722664,Santaragadia,hsc,4.7,1.96
393231.0,,baleshwar,7373723282,Iswarpur,hsc,1.51,0.63
393699.0,,baleshwar,1464766839,Mangalpur,hsc,0.58,0.38
393893.0,,baleshwar,1827837665,Betagadia,hsc,23.02,14.66
393869.0,,baleshwar,5676343865,Khantapada,hsc,3.09,2.02
393881.0,,baleshwar,5676343865,Khantapada,hsc,3.0,1.57
393860.0,,baleshwar,3758737328,Kasbajaypur,hsc,4.28,1.79
393842.0,,baleshwar,4236387421,Bahanaga,hsc,2.71,1.73
393902.0,,baleshwar,3412522553,Gopalpur,hsc,7.2,3.42
393914.0,,baleshwar,8561748578,Srijung,hsc,2.43,1.62
393913.0,,baleshwar,1365265311,Kalyani,hsc,9.54,6.29
393888.0,,baleshwar,5676343865,Khantapada,hsc,6.9,3.98
392863.0,,baleshwar,4387675236,Kuligan,hsc,0.0,0.0
393884.0,,baleshwar,5676343865,Khantapada,hsc,4.31,2.41
393931.0,,baleshwar,5565621652,Apitira,hsc,4.86,2.3
393866.0,,baleshwar,3758737328,Kasbajaypur,hsc,1.38,0.57
393886.0,,baleshwar,5676343865,Khantapada,hsc,5.79,3.4
392840.0,,baleshwar,5676343865,Khantapada,hsc,7.63,4.24
393909.0,,baleshwar,5565621652,Apitira,hsc,2.7,1.77
393924.0,,baleshwar,1365265311,Kalyani,hsc,0.0,0.0
393823.0,,baleshwar,4236387421,Bahanaga,hsc,6.71,3.66
393880.0,,baleshwar,5676343865,Khantapada,hsc,0.0,0.0
393839.0,,baleshwar,4236387421,Bahanaga,hsc,3.11,1.61
393891.0,,baleshwar,5676343865,Khantapada,hsc,10.78,6.45
392866.0,,baleshwar,4387675236,Kuligan,hsc,10.79,7.14
393895.0,,baleshwar,4845656646,Sibapura,hsc,6.23,7.13
393819.0,,baleshwar,4236387421,Bahanaga,hsc,3.84,1.91
393825.0,,baleshwar,4236387421,Bahanaga,hsc,6.71,3.66
393828.0,,baleshwar,5565621652,Apitira,hsc,0.0,0.0
393853.0,,baleshwar,4845656646,Sibapura,hsc,6.41,7.61
393854.0,,baleshwar,4845656646,Sibapura,hsc,6.73,8.06
392870.0,,baleshwar,8561748578,Srijung,hsc,4.03,2.57
393820.0,,baleshwar,4236387421,Bahanaga,hsc,7.33,3.92
393892.0,,baleshwar,5676343865,Khantapada,hsc,10.59,6.36
393904.0,,baleshwar,1365265311,Kalyani,hsc,9.8,6.01
393858.0,,baleshwar,2887722664,Santaragadia,hsc,9.74,3.63
393890.0,,baleshwar,5676343865,Khantapada,hsc,10.1,6.0
393889.0,,baleshwar,5676343865,Khantapada,hsc,8.57,5.08
393870.0,,baleshwar,5676343865,Khantapada,hsc,12.04,12.14
393897.0,,baleshwar,1827837665,Betagadia,hsc,3.44,1.43
393898.0,,baleshwar,4845656646,Sibapura,hsc,4.12,5.21
393845.0,,baleshwar,4236387421,Bahanaga,hsc,1.6,1.07
393835.0,,baleshwar,1827837665,Betagadia,hsc,16.91,10.97
393840.0,,baleshwar,4236387421,Bahanaga,hsc,2.06,1.22
393910.0,,baleshwar,3412522553,Gopalpur,hsc,2.12,1.39
393848.0,,baleshwar,4845656646,Sibapura,hsc,0.0,0.0
393849.0,,baleshwar,4845656646,Sibapura,hsc,6.42,7.63
392868.0,,baleshwar,4387675236,Kuligan,hsc,11.53,7.61
393196.0,,baleshwar,1215261445,Chasakhand,hsc,6.47,2.7
393865.0,,baleshwar,3758737328,Kasbajaypur,hsc,4.63,1.93
392842.0,,baleshwar,4387675236,Kuligan,hsc,12.89,6.53
393831.0,,baleshwar,5565621652,Apitira,hsc,5.61,3.61
393907.0,,baleshwar,3412522553,Gopalpur,hsc,2.54,1.69
393901.0,,baleshwar,1827837665,Betagadia,hsc,5.26,2.19
393900.0,,baleshwar,1827837665,Betagadia,hsc,16.9,8.04
393896.0,,baleshwar,1827837665,Betagadia,hsc,2.52,1.05
393862.0,,baleshwar,3758737328,Kasbajaypur,hsc,4.85,2.02
393915.0,,baleshwar,1365265311,Kalyani,hsc,1.18,0.79
393911.0,,baleshwar,3412522553,Gopalpur,hsc,0.0,0.0
393832.0,,baleshwar,1827837665,Betagadia,hsc,17.76,8.66
393833.0,,baleshwar,1827837665,Betagadia,hsc,17.66,8.7
393841.0,,baleshwar,4236387421,Bahanaga,hsc,0.0,0.0
393867.0,,baleshwar,3758737328,Kasbajaypur,hsc,5.56,3.52
393868.0,,baleshwar,3758737328,Kasbajaypur,hsc,5.4,3.3
393882.0,,baleshwar,3758737328,Kasbajaypur,hsc,8.81,7.3
392839.0,,baleshwar,5676343865,Khantapada,hsc,7.37,4.97
393179.0,,baleshwar,3758737328,Kasbajaypur,hsc,22.52,21.92
393180.0,,baleshwar,3758737328,Kasbajaypur,hsc,23.17,22.19
392841.0,,baleshwar,4387675236,Kuligan,hsc,12.51,6.37
393857.0,,baleshwar,3758737328,Kasbajaypur,hsc,2.82,1.18
393843.0,,baleshwar,4236387421,Bahanaga,hsc,6.71,8.04
393830.0,,baleshwar,5565621652,Apitira,hsc,5.68,3.67
392865.0,,baleshwar,4387675236,Kuligan,hsc,5.56,3.68
393863.0,,baleshwar,3758737328,Kasbajaypur,hsc,4.75,1.98
393879.0,,baleshwar,5676343865,Khantapada,hsc,1.49,1.06
393197.0,,baleshwar,1215261445,Chasakhand,hsc,13.22,5.5
393844.0,,baleshwar,4845656646,Sibapura,hsc,0.68,0.95
393871.0,,baleshwar,1215261445,Chasakhand,hsc,3.22,1.34
393885.0,,baleshwar,5676343865,Khantapada,hsc,4.3,3.21
393181.0,,baleshwar,3758737328,Kasbajaypur,hsc,1.07,0.45
393859.0,,baleshwar,2887722664,Santaragadia,hsc,9.74,3.63
393887.0,,baleshwar,5676343865,Khantapada,hsc,6.75,4.04
392864.0,,baleshwar,4387675236,Kuligan,hsc,3.15,2.1
393883.0,,baleshwar,5676343865,Khantapada,hsc,3.57,1.95
393856.0,,baleshwar,4845656646,Sibapura,hsc,5.8,6.99
393855.0,,baleshwar,4845656646,Sibapura,hsc,5.83,7.01
393894.0,,baleshwar,4845656646,Sibapura,hsc,5.93,7.78
393912.0,,baleshwar,3412522553,Gopalpur,hsc,1.45,0.97
392867.0,,baleshwar,1827837665,Betagadia,hsc,22.57,14.36
393899.0,,baleshwar,1827837665,Betagadia,hsc,0.0,0.0
392875.0,,baleshwar,8561748578,Srijung,hsc,4.25,2.7
393905.0,,baleshwar,3412522553,Gopalpur,hsc,3.29,2.13
393838.0,,baleshwar,4236387421,Bahanaga,hsc,3.19,1.64
393836.0,,baleshwar,4236387421,Bahanaga,hsc,7.22,3.88
393906.0,,baleshwar,3412522553,Gopalpur,hsc,1.18,0.79
393834.0,,baleshwar,1827837665,Betagadia,hsc,17.76,8.66
393908.0,,baleshwar,5565621652,Apitira,hsc,3.36,2.22
393829.0,,baleshwar,5565621652,Apitira,hsc,0.82,0.55
393837.0,,baleshwar,4236387421,Bahanaga,hsc,2.26,1.31
393850.0,,baleshwar,4845656646,Sibapura,hsc,6.0,7.13
393847.0,,baleshwar,4884884745,Mareigaon,hsc,10.78,7.15
393852.0,,baleshwar,4845656646,Sibapura,hsc,6.61,7.89
393864.0,,baleshwar,3758737328,Kasbajaypur,hsc,2.01,0.84
393861.0,,baleshwar,3758737328,Kasbajaypur,hsc,0.0,0.0
393851.0,,baleshwar,4845656646,Sibapura,hsc,5.86,7.0
393903.0,,baleshwar,3412522553,Gopalpur,hsc,6.79,3.86
392869.0,,baleshwar,8561748578,Srijung,hsc,2.37,1.47
393201.0,,baleshwar,1215261445,Chasakhand,hsc,12.86,5.35
393283.0,,baleshwar,6475355886,Bankisahi,hsc,0.74,0.5
393277.0,,baleshwar,3338378254,Jadibali,hsc,1.5,0.62
393156.0,,baleshwar,4786365363,Siadimal,hsc,4.77,3.14
393167.0,,baleshwar,1233352317,Podasul,hsc,2.73,1.79
393314.0,,baleshwar,6475355886,Bankisahi,hsc,2.5,1.67
393289.0,,baleshwar,6475355886,Bankisahi,hsc,1.4,0.93
393191.0,,baleshwar,1215261445,Chasakhand,hsc,12.8,5.3
393320.0,,baleshwar,6143338447,Kalakad,hsc,1.35,1.01
393293.0,,baleshwar,5834644717,Berhampur,hsc,2.49,1.45
393163.0,,baleshwar,4786365363,Siadimal,hsc,3.96,2.6
393165.0,,baleshwar,1233352317,Podasul,hsc,2.02,1.33
393166.0,,baleshwar,1233352317,Podasul,hsc,0.9,0.85
393146.0,,baleshwar,3251614255,Jamudiha,hsc,10.12,4.23
393158.0,,baleshwar,5685835778,Sajanagarh,hsc,0.93,0.61
393161.0,,baleshwar,5763448569,Tenda,hsc,0.0,0.0
393155.0,,baleshwar,6174418381,Jamudihi,hsc,2.6,2.03
393280.0,,baleshwar,4717554481,Gujudiha,hsc,0.46,0.19
393307.0,,baleshwar,5888751426,Gohira,hsc,2.92,2.21
393287.0,,baleshwar,6475355886,Bankisahi,hsc,2.79,1.86
393316.0,,baleshwar,6475355886,Bankisahi,hsc,2.55,1.7
393147.0,,baleshwar,3251614255,Jamudiha,hsc,0.0,0.0
393157.0,,baleshwar,5685835778,Sajanagarh,hsc,0.0,0.0
393288.0,,baleshwar,6475355886,Bankisahi,hsc,1.98,1.32
393284.0,,baleshwar,6475355886,Bankisahi,hsc,1.06,0.71
393296.0,,baleshwar,4474275544,Kaduani,hsc,0.84,0.35
393144.0,,baleshwar,3251614255,Jamudiha,hsc,11.1,4.63
393145.0,,baleshwar,3338378254,Jadibali,hsc,0.0,0.0
393292.0,,baleshwar,6475355886,Bankisahi,hsc,0.51,0.34
393318.0,,baleshwar,6143338447,Kalakad,hsc,1.98,2.14
393164.0,,baleshwar,4786365363,Siadimal,hsc,1.83,1.21
393279.0,,baleshwar,7863636630,Naranpur,hsc,0.0,0.0
393192.0,,baleshwar,1215261445,Chasakhand,hsc,10.81,4.47
393291.0,,baleshwar,6475355886,Bankisahi,hsc,0.44,0.29
393282.0,,baleshwar,6475355886,Bankisahi,hsc,0.18,0.13
393285.0,,baleshwar,6475355886,Bankisahi,hsc,1.81,1.21
393321.0,,baleshwar,6143338447,Kalakad,hsc,3.82,2.52
393159.0,,baleshwar,5685835778,Sajanagarh,hsc,0.12,0.08
393153.0,,baleshwar,3251614255,Jamudiha,hsc,2.72,1.19
393327.0,,baleshwar,6143338447,Kalakad,hsc,3.34,2.2
393193.0,,baleshwar,1215261445,Chasakhand,hsc,11.01,4.58
393250.0,,baleshwar,2887722664,Santaragadia,hsc,12.63,5.26
393160.0,,baleshwar,5685835778,Sajanagarh,hsc,1.53,1.02
393152.0,,baleshwar,6174418381,Jamudihi,hsc,1.81,1.36
393319.0,,baleshwar,6143338447,Kalakad,hsc,2.56,1.82
393154.0,,baleshwar,6174418381,Jamudihi,hsc,0.0,0.0
393151.0,,baleshwar,1233352317,Podasul,hsc,0.0,0.0
393162.0,,baleshwar,4786365363,Siadimal,hsc,0.0,0.0
393290.0,,baleshwar,6475355886,Bankisahi,hsc,0.29,0.2
393251.0,,baleshwar,5763448569,Tenda,hsc,3.17,2.03
393294.0,,baleshwar,6475355886,Bankisahi,hsc,2.37,1.45
393278.0,,baleshwar,5685835778,Sajanagarh,hsc,5.57,2.55
393295.0,,baleshwar,4474275544,Kaduani,hsc,2.66,1.11
393317.0,,baleshwar,6143338447,Kalakad,hsc,1.51,1.64
393309.0,,baleshwar,6143338447,Kalakad,hsc,1.03,1.12
393308.0,,baleshwar,6143338447,Kalakad,hsc,0.0,0.0
393310.0,,baleshwar,6143338447,Kalakad,hsc,0.07,0.08
393286.0,,baleshwar,6475355886,Bankisahi,hsc,1.99,1.33
393281.0,,baleshwar,6475355886,Bankisahi,hsc,0.0,0.0
393311.0,,baleshwar,6143338447,Kalakad,hsc,0.9,0.98
393313.0,,baleshwar,6143338447,Kalakad,hsc,0.75,0.81
393312.0,,baleshwar,6143338447,Kalakad,hsc,2.97,2.7
393315.0,,baleshwar,6475355886,Bankisahi,hsc,3.29,2.19
392835.0,,baleshwar,4147246476,Bhuinpada,hsc,2.85,1.9
393178.0,,baleshwar,1215261445,Chasakhand,hsc,0.64,0.27
393175.0,,baleshwar,1215261445,Chasakhand,hsc,18.8,14.38
393185.0,,baleshwar,1215261445,Chasakhand,hsc,26.99,12.86
392836.0,,baleshwar,5676343865,Khantapada,hsc,8.07,8.72
393183.0,,baleshwar,1215261445,Chasakhand,hsc,1.82,0.76
392831.0,,baleshwar,1251283311,Patra,hsc,2.94,1.17
393877.0,,baleshwar,5676343865,Khantapada,hsc,8.8,9.38
393874.0,,baleshwar,1215261445,Chasakhand,hsc,4.37,2.21
393182.0,,baleshwar,1215261445,Chasakhand,hsc,0.0,0.0
393876.0,,baleshwar,1215261445,Chasakhand,hsc,18.48,14.17
393878.0,,baleshwar,5676343865,Khantapada,hsc,9.27,9.84
392837.0,,baleshwar,5676343865,Khantapada,hsc,3.56,3.53
393195.0,,baleshwar,1215261445,Chasakhand,hsc,7.23,3.01
392807.0,,baleshwar,1251283311,Patra,hsc,16.54,15.58
392806.0,,baleshwar,1251283311,Patra,hsc,16.63,15.72
392833.0,,baleshwar,4147246476,Bhuinpada,hsc,4.68,3.41
392832.0,,baleshwar,4147246476,Bhuinpada,hsc,11.27,12.03
393194.0,,baleshwar,1215261445,Chasakhand,hsc,6.02,2.51
393873.0,,baleshwar,1215261445,Chasakhand,hsc,20.53,15.49
393177.0,,baleshwar,1215261445,Chasakhand,hsc,4.31,2.15
392788.0,,baleshwar,8182482425,Somnathpur,hsc,3.28,1.37
392796.0,,baleshwar,3787731573,Chillapada,hsc,1.39,0.93
393875.0,,baleshwar,1215261445,Chasakhand,hsc,28.07,13.64
393184.0,,baleshwar,1215261445,Chasakhand,hsc,2.77,1.16
393176.0,,baleshwar,1215261445,Chasakhand,hsc,27.83,13.48
392800.0,,baleshwar,4147246476,Bhuinpada,hsc,0.95,0.63
393169.0,,baleshwar,1215261445,Chasakhand,hsc,23.32,10.48
392794.0,,baleshwar,3787731573,Chillapada,hsc,5.86,3.86
392791.0,,baleshwar,3787731573,Chillapada,hsc,5.05,3.15
392808.0,,baleshwar,1251283311,Patra,hsc,16.34,15.31
392834.0,,baleshwar,4147246476,Bhuinpada,hsc,3.31,2.21
393188.0,,baleshwar,1215261445,Chasakhand,hsc,4.01,1.67
392828.0,,baleshwar,1251283311,Patra,hsc,2.18,0.88
393172.0,,baleshwar,1215261445,Chasakhand,hsc,28.07,13.61
392830.0,,baleshwar,1251283311,Patra,hsc,3.71,1.53
393174.0,,baleshwar,1215261445,Chasakhand,hsc,28.07,13.64
393189.0,,baleshwar,1215261445,Chasakhand,hsc,13.33,5.52
392838.0,,baleshwar,5676343865,Khantapada,hsc,5.04,4.52
392795.0,,baleshwar,3787731573,Chillapada,hsc,5.13,3.37
393186.0,,baleshwar,1215261445,Chasakhand,hsc,25.19,11.66
392790.0,,baleshwar,1641156565,Dhobsila,hsc,7.99,5.16
392787.0,,baleshwar,8182482425,Somnathpur,hsc,3.28,1.37
392789.0,,baleshwar,3787731573,Chillapada,hsc,0.0,0.0
392797.0,,baleshwar,3787731573,Chillapada,hsc,0.83,0.56
393168.0,,baleshwar,1233352317,Podasul,hsc,8.24,5.09
392798.0,,baleshwar,3787731573,Chillapada,hsc,0.44,0.29
392792.0,,baleshwar,3787731573,Chillapada,hsc,3.38,2.17
392793.0,,baleshwar,3787731573,Chillapada,hsc,4.31,2.7
392803.0,,baleshwar,4147246476,Bhuinpada,hsc,1.68,1.06
393173.0,,baleshwar,1215261445,Chasakhand,hsc,27.59,13.29
392801.0,,baleshwar,4147246476,Bhuinpada,hsc,0.0,0.0
392805.0,,baleshwar,4147246476,Bhuinpada,hsc,1.34,0.83
393171.0,,baleshwar,1215261445,Chasakhand,hsc,26.12,11.61
392804.0,,baleshwar,1251283311,Patra,hsc,17.0,16.24
393170.0,,baleshwar,1215261445,Chasakhand,hsc,23.92,10.88
392829.0,,baleshwar,1251283311,Patra,hsc,0.0,0.0
393190.0,,baleshwar,1233352317,Podasul,hsc,8.8,5.22
392802.0,,baleshwar,4147246476,Bhuinpada,hsc,2.98,1.92
393187.0,,baleshwar,1215261445,Chasakhand,hsc,25.38,11.86
250484.0,,baleshwar,1233352317,Podasul,hsc,4.14,3.97
393872.0,,baleshwar,1215261445,Chasakhand,hsc,1.59,0.67
392785.0,,baleshwar,4186817286,Kuruda,hsc,5.12,3.9
392799.0,,baleshwar,4147246476,Bhuinpada,hsc,1.49,0.99
392786.0,,baleshwar,4186817286,Kuruda,hsc,5.12,3.9
392784.0,,baleshwar,4186817286,Kuruda,hsc,5.12,3.9
393148.0,,baleshwar,8233854721,Chandipur,hsc,0.0,0.0
393142.0,,baleshwar,8233854721,Chandipur,hsc,1.4,1.28
393139.0,,baleshwar,8233854721,Chandipur,hsc,2.02,1.85
393066.0,,baleshwar,1818537878,Mukhura,hsc,29.89,23.31
392937.0,,baleshwar,8182482425,Somnathpur,hsc,18.01,9.62
393059.0,,baleshwar,4544533831,Rasalpur,hsc,4.18,3.14
393073.0,,baleshwar,1818537878,Mukhura,hsc,0.0,0.0
393057.0,,baleshwar,4544533831,Rasalpur,hsc,0.0,0.0
393076.0,,baleshwar,1641156565,Dhobsila,hsc,3.79,2.46
393082.0,,baleshwar,8182482425,Somnathpur,hsc,5.08,2.67
393064.0,,baleshwar,4544533831,Rasalpur,hsc,1.4,1.05
393137.0,,baleshwar,4544533831,Rasalpur,hsc,1.58,1.11
393061.0,,baleshwar,4544533831,Rasalpur,hsc,7.88,4.69
393065.0,,baleshwar,1818537878,Mukhura,hsc,29.89,23.31
393071.0,,baleshwar,1818537878,Mukhura,hsc,22.07,15.13
393068.0,,baleshwar,1818537878,Mukhura,hsc,29.81,23.25
393070.0,,baleshwar,1818537878,Mukhura,hsc,29.69,23.17
393081.0,,baleshwar,1818537878,Mukhura,hsc,2.8,1.86
393138.0,,baleshwar,8768556337,Darkholi,hsc,1.88,1.72
393060.0,,baleshwar,6778118460,Patripal,hsc,7.84,4.2
393063.0,,baleshwar,1818537878,Mukhura,hsc,1.21,0.81
393072.0,,baleshwar,1818537878,Mukhura,hsc,0.26,0.17
393141.0,,baleshwar,8233854721,Chandipur,hsc,4.26,2.78
393143.0,,baleshwar,8233854721,Chandipur,hsc,0.77,0.7
393074.0,,baleshwar,1818537878,Mukhura,hsc,1.64,1.09
393140.0,,baleshwar,1818537878,Mukhura,hsc,0.15,0.1
393067.0,,baleshwar,1818537878,Mukhura,hsc,0.1,0.07
393080.0,,baleshwar,1818537878,Mukhura,hsc,4.15,2.74
393075.0,,baleshwar,1818537878,Mukhura,hsc,2.37,1.58
392939.0,,baleshwar,8182482425,Somnathpur,hsc,1.72,0.77
393078.0,,baleshwar,1641156565,Dhobsila,hsc,0.0,0.0
393149.0,,baleshwar,1641156565,Dhobsila,hsc,2.37,1.58
393083.0,,baleshwar,1818537878,Mukhura,hsc,3.33,2.22
393150.0,,baleshwar,8233854721,Chandipur,hsc,1.24,1.13
392942.0,,baleshwar,8182482425,Somnathpur,hsc,3.24,1.32
392943.0,,baleshwar,8182482425,Somnathpur,hsc,3.24,1.32
393079.0,,baleshwar,1641156565,Dhobsila,hsc,5.89,3.85
392944.0,,baleshwar,1641156565,Dhobsila,hsc,5.19,3.37
393084.0,,baleshwar,1641156565,Dhobsila,hsc,5.19,3.37
392945.0,,baleshwar,1641156565,Dhobsila,hsc,5.89,3.85
393069.0,,baleshwar,1818537878,Mukhura,hsc,29.37,22.96
393077.0,,baleshwar,1641156565,Dhobsila,hsc,5.1,3.34
392940.0,,baleshwar,8182482425,Somnathpur,hsc,1.23,0.51
393062.0,,baleshwar,4544533831,Rasalpur,hsc,6.98,4.31
392946.0,,baleshwar,8182482425,Somnathpur,hsc,3.28,1.37
393136.0,,baleshwar,8768556337,Darkholi,hsc,1.01,0.92
393085.0,,baleshwar,1641156565,Dhobsila,hsc,5.3,3.44
393086.0,,baleshwar,1818537878,Mukhura,hsc,3.96,2.62
393058.0,,baleshwar,4544533831,Rasalpur,hsc,3.94,2.12
392947.0,,baleshwar,8182482425,Somnathpur,hsc,0.0,0.0
392941.0,,baleshwar,8182482425,Somnathpur,hsc,0.24,0.1
393918.0,,baleshwar,8852437238,Dwarika,hsc,0.62,0.41
393940.0,,baleshwar,7728317376,Maharudrapur,hsc,0.0,0.0
393920.0,,baleshwar,8852437238,Dwarika,hsc,1.57,1.05
393921.0,,baleshwar,7728317376,Maharudrapur,hsc,1.44,0.96
393919.0,,baleshwar,8852437238,Dwarika,hsc,0.0,0.0
392854.0,,baleshwar,8635452843,Jaydev Kasaba,hsc,0.0,0.0
392844.0,,baleshwar,1251283311,Patra,hsc,5.31,2.2
392924.0,,baleshwar,8635452843,Jaydev Kasaba,hsc,3.89,2.59
392923.0,,baleshwar,8635452843,Jaydev Kasaba,hsc,5.31,3.36
392873.0,,baleshwar,8561748578,Srijung,hsc,10.33,5.38
392879.0,,baleshwar,4342865732,Inchudi,hsc,0.0,0.0
392881.0,,baleshwar,4342865732,Inchudi,hsc,24.65,10.23
392859.0,,baleshwar,8228558584,Rasalpur,hsc,2.22,1.48
392860.0,,baleshwar,8228558584,Rasalpur,hsc,0.0,0.0
392886.0,,baleshwar,8635452843,Jaydev Kasaba,hsc,11.1,5.6
392847.0,,baleshwar,4387675236,Kuligan,hsc,2.8,1.86
392845.0,,baleshwar,8226337684,Sasang,hsc,0.0,0.0
392843.0,,baleshwar,4387675236,Kuligan,hsc,1.69,1.11
392883.0,,baleshwar,8228558584,Rasalpur,hsc,8.4,3.67
392882.0,,baleshwar,8228558584,Rasalpur,hsc,8.93,4.72
392884.0,,baleshwar,8228558584,Rasalpur,hsc,10.49,4.49
392888.0,,baleshwar,4342865732,Inchudi,hsc,7.21,3.0
392872.0,,baleshwar,8561748578,Srijung,hsc,6.47,3.83
392862.0,,baleshwar,4387675236,Kuligan,hsc,3.99,1.89
392850.0,,baleshwar,8226337684,Sasang,hsc,0.68,0.45
392846.0,,baleshwar,8226337684,Sasang,hsc,0.34,0.22
392857.0,,baleshwar,8635452843,Jaydev Kasaba,hsc,3.9,2.6
392874.0,,baleshwar,8561748578,Srijung,hsc,0.0,0.0
392891.0,,baleshwar,4342865732,Inchudi,hsc,8.98,3.74
392878.0,,baleshwar,8852437238,Dwarika,hsc,0.51,0.34
392848.0,,baleshwar,8228558584,Rasalpur,hsc,2.94,1.95
392890.0,,baleshwar,4387675236,Kuligan,hsc,3.99,1.89
393916.0,,baleshwar,8852437238,Dwarika,hsc,0.15,0.1
392876.0,,baleshwar,8561748578,Srijung,hsc,2.35,1.57
392856.0,,baleshwar,8635452843,Jaydev Kasaba,hsc,2.36,1.57
392858.0,,baleshwar,8228558584,Rasalpur,hsc,4.05,1.9
392849.0,,baleshwar,8226337684,Sasang,hsc,0.65,0.43
392880.0,,baleshwar,4342865732,Inchudi,hsc,24.65,10.23
392922.0,,baleshwar,8635452843,Jaydev Kasaba,hsc,4.19,2.79
392852.0,,baleshwar,8226337684,Sasang,hsc,2.08,1.33
392926.0,,baleshwar,3811688765,Gudu,hsc,41.69,26.23
392851.0,,baleshwar,8226337684,Sasang,hsc,0.34,0.22
392855.0,,baleshwar,8635452843,Jaydev Kasaba,hsc,2.16,1.36
392885.0,,baleshwar,8228558584,Rasalpur,hsc,11.52,4.92
