lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
395816.0,,kendrapara,5263844671,Gajarajpur,hsc,0.9,0.6
395729.0,,kendrapara,4338315486,Jagulaipara,hsc,1.17,0.78
395693.0,,kendrapara,4338315486,Jagulaipara,hsc,0.3,0.2
395866.0,,kendrapara,8885813223,CBMula,hsc,0.0,0.0
395753.0,,kendrapara,5116416263,Ranipokhari,hsc,0.0,0.0
395821.0,,kendrapara,7625444281,Jayanagar,hsc,0.0,0.0
395825.0,,kendrapara,5867868126,Rangani,hsc,14.12,5.82
395863.0,,kendrapara,8885813223,CBMula,hsc,0.0,0.0
395805.0,,kendrapara,4374432724,Baradia,hsc,1.43,0.95
395903.0,,kendrapara,8445352779,Balabhadraprasad,hsc,0.2,0.13
395895.0,,kendrapara,8885813223,CBMula,hsc,0.0,0.0
395853.0,,kendrapara,8885813223,CBMula,hsc,0.0,0.0
395867.0,,kendrapara,6231352169,Gupti,hsc,5.21,4.77
395858.0,,kendrapara,8885813223,CBMula,hsc,0.0,0.0
395838.0,,kendrapara,6231352169,Gupti,hsc,0.0,0.0
395754.0,,kendrapara,5116416263,Ranipokhari,hsc,0.0,0.0
395846.0,,kendrapara,7315451216,Meghapur,hsc,0.47,0.31
395755.0,,kendrapara,5833743429,Garadpur,hsc,0.73,0.49
395844.0,,kendrapara,5263844671,Gajarajpur,hsc,1.53,1.02
395750.0,,kendrapara,7463168588,Achyutpur,hsc,0.0,0.0
395751.0,,kendrapara,7315451216,Meghapur,hsc,0.0,0.0
395843.0,,kendrapara,5263844671,Gajarajpur,hsc,1.28,0.85
395842.0,,kendrapara,5263844671,Gajarajpur,hsc,0.87,0.58
395738.0,,kendrapara,5263844671,Gajarajpur,hsc,1.23,0.82
395739.0,,kendrapara,5263844671,Gajarajpur,hsc,1.4,0.93
395742.0,,kendrapara,5263844671,Gajarajpur,hsc,1.4,0.93
395813.0,,kendrapara,5363777433,Iswarpur,hsc,0.0,0.0
395812.0,,kendrapara,5363777433,Iswarpur,hsc,0.55,0.37
395730.0,,kendrapara,4338315486,Jagulaipara,hsc,0.26,0.17
395817.0,,kendrapara,5263844671,Gajarajpur,hsc,1.36,0.9
395818.0,,kendrapara,4338315486,Jagulaipara,hsc,2.22,1.48
395737.0,,kendrapara,5263844671,Gajarajpur,hsc,0.0,0.0
395819.0,,kendrapara,4338315486,Jagulaipara,hsc,1.4,0.93
395823.0,,kendrapara,3741787539,Ghadiamala,hsc,0.28,0.25
395826.0,,kendrapara,3741787539,Ghadiamala,hsc,0.0,0.0
395740.0,,kendrapara,5263844671,Gajarajpur,hsc,0.0,0.0
395735.0,,kendrapara,4338315486,Jagulaipara,hsc,1.92,1.28
395814.0,,kendrapara,4338315486,Jagulaipara,hsc,0.55,0.37
395731.0,,kendrapara,4338315486,Jagulaipara,hsc,2.16,1.44
395727.0,,kendrapara,5263844671,Gajarajpur,hsc,0.31,0.21
395682.0,,kendrapara,4374432724,Baradia,hsc,0.29,0.19
395734.0,,kendrapara,5263844671,Gajarajpur,hsc,1.67,1.11
395847.0,,kendrapara,8885813223,CBMula,hsc,0.05,0.03
395840.0,,kendrapara,3741787539,Ghadiamala,hsc,0.28,0.25
395679.0,,kendrapara,4338315486,Jagulaipara,hsc,0.32,0.21
395820.0,,kendrapara,4338315486,Jagulaipara,hsc,0.39,0.26
395905.0,,kendrapara,8445352779,Balabhadraprasad,hsc,0.02,0.01
395883.0,,kendrapara,6231352169,Gupti,hsc,5.36,4.91
395906.0,,kendrapara,8445352779,Balabhadraprasad,hsc,0.02,0.01
395888.0,,kendrapara,6231352169,Gupti,hsc,5.49,5.02
395851.0,,kendrapara,8445352779,Balabhadraprasad,hsc,0.14,0.1
395689.0,,kendrapara,4374432724,Baradia,hsc,2.47,1.64
395806.0,,kendrapara,1775588468,Dangamal,hsc,3.83,2.56
395848.0,,kendrapara,8885813223,CBMula,hsc,0.44,0.29
395875.0,,kendrapara,6231352169,Gupti,hsc,1.63,1.49
395889.0,,kendrapara,6231352169,Gupti,hsc,6.09,5.57
395611.0,,kendrapara,2265488375,Manpur,hsc,0.0,0.0
395669.0,,kendrapara,4338315486,Jagulaipara,hsc,1.17,0.78
395659.0,,kendrapara,7463168588,Achyutpur,hsc,0.0,0.0
395612.0,,kendrapara,3133728489,Taras,hsc,0.0,0.0
395613.0,,kendrapara,3133728489,Taras,hsc,0.0,0.0
395622.0,,kendrapara,3133728489,Taras,hsc,0.16,0.11
395624.0,,kendrapara,3133728489,Taras,hsc,0.0,0.0
395614.0,,kendrapara,2265488375,Manpur,hsc,0.0,0.0
395762.0,,kendrapara,1775588468,Dangamal,hsc,2.05,1.37
395610.0,,kendrapara,2265488375,Manpur,hsc,0.17,0.11
395684.0,,kendrapara,4374432724,Baradia,hsc,0.0,0.0
395663.0,,kendrapara,5263844671,Gajarajpur,hsc,0.0,0.0
395664.0,,kendrapara,4338315486,Jagulaipara,hsc,0.49,0.33
395665.0,,kendrapara,4338315486,Jagulaipara,hsc,0.0,0.0
395668.0,,kendrapara,4338315486,Jagulaipara,hsc,1.22,0.82
395623.0,,kendrapara,2265488375,Manpur,hsc,0.29,0.2
395617.0,,kendrapara,3133728489,Taras,hsc,0.0,0.0
395685.0,,kendrapara,4374432724,Baradia,hsc,2.95,1.97
395667.0,,kendrapara,5263844671,Gajarajpur,hsc,0.0,0.0
395607.0,,kendrapara,2265488375,Manpur,hsc,0.77,0.51
395604.0,,kendrapara,2265488375,Manpur,hsc,0.7,0.47
395680.0,,kendrapara,4374432724,Baradia,hsc,2.76,1.84
395656.0,,kendrapara,5833743429,Garadpur,hsc,0.0,0.0
395672.0,,kendrapara,4374432724,Baradia,hsc,0.15,0.1
395802.0,,kendrapara,3133728489,Taras,hsc,0.36,0.24
395660.0,,kendrapara,7463168588,Achyutpur,hsc,0.0,0.0
395621.0,,kendrapara,3133728489,Taras,hsc,0.0,0.0
395616.0,,kendrapara,2265488375,Manpur,hsc,0.8,0.53
395615.0,,kendrapara,2265488375,Manpur,hsc,0.8,0.53
395633.0,,kendrapara,4338315486,Jagulaipara,hsc,1.56,1.04
395625.0,,kendrapara,4374432724,Baradia,hsc,0.0,0.0
395628.0,,kendrapara,4374432724,Baradia,hsc,2.95,1.97
395630.0,,kendrapara,3133728489,Taras,hsc,0.0,0.0
395627.0,,kendrapara,3133728489,Taras,hsc,0.0,0.0
395626.0,,kendrapara,4374432724,Baradia,hsc,0.0,0.0
395619.0,,kendrapara,4374432724,Baradia,hsc,2.95,1.97
395609.0,,kendrapara,2265488375,Manpur,hsc,0.8,0.53
395605.0,,kendrapara,2265488375,Manpur,hsc,0.8,0.53
395673.0,,kendrapara,4338315486,Jagulaipara,hsc,0.0,0.0
395674.0,,kendrapara,4338315486,Jagulaipara,hsc,0.03,0.02
395670.0,,kendrapara,4338315486,Jagulaipara,hsc,0.0,0.0
395666.0,,kendrapara,4338315486,Jagulaipara,hsc,0.59,0.39
395654.0,,kendrapara,6387683227,Dalikainda,hsc,0.0,0.0
395677.0,,kendrapara,4374432724,Baradia,hsc,0.38,0.25
395636.0,,kendrapara,7463168588,Achyutpur,hsc,0.0,0.0
395678.0,,kendrapara,4374432724,Baradia,hsc,0.38,0.25
395637.0,,kendrapara,8387812269,Kandia,hsc,0.0,0.0
395671.0,,kendrapara,4374432724,Baradia,hsc,0.12,0.08
395635.0,,kendrapara,7463168588,Achyutpur,hsc,0.0,0.0
395629.0,,kendrapara,4338315486,Jagulaipara,hsc,0.0,0.0
395618.0,,kendrapara,4374432724,Baradia,hsc,2.95,1.97
395620.0,,kendrapara,4374432724,Baradia,hsc,2.95,1.97
395803.0,,kendrapara,2265488375,Manpur,hsc,0.31,0.21
395634.0,,kendrapara,4338315486,Jagulaipara,hsc,0.94,0.62
395639.0,,kendrapara,7463168588,Achyutpur,hsc,0.0,0.0
395638.0,,kendrapara,5263844671,Gajarajpur,hsc,0.0,0.0
395606.0,,kendrapara,3133728489,Taras,hsc,0.0,0.0
395608.0,,kendrapara,3133728489,Taras,hsc,0.0,0.0
395681.0,,kendrapara,4374432724,Baradia,hsc,2.95,1.97
395632.0,,kendrapara,4338315486,Jagulaipara,hsc,0.5,0.34
395686.0,,kendrapara,3133728489,Taras,hsc,0.43,0.29
395631.0,,kendrapara,4338315486,Jagulaipara,hsc,0.0,0.0
395658.0,,kendrapara,5833743429,Garadpur,hsc,0.0,0.0
395760.0,,kendrapara,1775588468,Dangamal,hsc,3.51,2.34
395801.0,,kendrapara,1775588468,Dangamal,hsc,2.58,1.72
395800.0,,kendrapara,1775588468,Dangamal,hsc,1.7,1.14
395799.0,,kendrapara,1775588468,Dangamal,hsc,0.96,0.64
395766.0,,kendrapara,1775588468,Dangamal,hsc,0.0,0.0
395765.0,,kendrapara,1775588468,Dangamal,hsc,9.58,6.33
395764.0,,kendrapara,1775588468,Dangamal,hsc,1.14,0.76
395763.0,,kendrapara,1775588468,Dangamal,hsc,1.42,0.95
395761.0,,kendrapara,1775588468,Dangamal,hsc,2.43,1.62
395687.0,,kendrapara,2265488375,Manpur,hsc,0.8,0.53
395688.0,,kendrapara,3133728489,Taras,hsc,0.03,0.02
396072.0,,kendrapara,7337676576,Satabhya,hsc,5.55,2.31
396067.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
395797.0,,kendrapara,5867868126,Rangani,hsc,0.0,0.0
395796.0,,kendrapara,5867868126,Rangani,hsc,6.05,2.45
395784.0,,kendrapara,4716635885,Talchua,hsc,5.33,2.18
395880.0,,kendrapara,6231352169,Gupti,hsc,16.92,7.18
395879.0,,kendrapara,6231352169,Gupti,hsc,16.92,7.18
395878.0,,kendrapara,7337676576,Satabhya,hsc,10.27,4.28
395785.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
395782.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
396063.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
396065.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
396070.0,,kendrapara,7337676576,Satabhya,hsc,0.37,0.15
395770.0,,kendrapara,1826386862,Krushnanagar,hsc,0.0,0.0
395783.0,,kendrapara,4716635885,Talchua,hsc,7.91,3.3
395781.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
395778.0,,kendrapara,4716635885,Talchua,hsc,4.43,1.85
396071.0,,kendrapara,7337676576,Satabhya,hsc,15.02,6.21
395786.0,,kendrapara,5867868126,Rangani,hsc,13.8,5.61
395827.0,,kendrapara,6231352169,Gupti,hsc,10.62,4.84
396064.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
395795.0,,kendrapara,5867868126,Rangani,hsc,3.21,1.27
395833.0,,kendrapara,7337676576,Satabhya,hsc,13.38,5.53
396069.0,,kendrapara,7337676576,Satabhya,hsc,0.0,0.0
396066.0,,kendrapara,4716635885,Talchua,hsc,3.53,1.43
396068.0,,kendrapara,7337676576,Satabhya,hsc,1.78,0.74
395793.0,,kendrapara,5867868126,Rangani,hsc,0.0,0.0
395834.0,,kendrapara,6231352169,Gupti,hsc,5.87,2.85
395790.0,,kendrapara,5867868126,Rangani,hsc,0.0,0.0
395811.0,,kendrapara,5867868126,Rangani,hsc,14.12,5.82
395808.0,,kendrapara,5867868126,Rangani,hsc,14.12,5.82
395779.0,,kendrapara,4716635885,Talchua,hsc,7.55,3.15
395771.0,,kendrapara,1826386862,Krushnanagar,hsc,2.39,1.0
396062.0,,kendrapara,5867868126,Rangani,hsc,7.82,3.24
395772.0,,kendrapara,1826386862,Krushnanagar,hsc,4.61,1.92
395769.0,,kendrapara,1826386862,Krushnanagar,hsc,2.28,0.95
395774.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
395773.0,,kendrapara,1826386862,Krushnanagar,hsc,7.37,3.07
395775.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
395776.0,,kendrapara,4716635885,Talchua,hsc,0.93,0.39
395792.0,,kendrapara,5867868126,Rangani,hsc,5.99,2.46
395791.0,,kendrapara,5867868126,Rangani,hsc,9.9,4.09
395829.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
395832.0,,kendrapara,7337676576,Satabhya,hsc,15.58,6.44
395830.0,,kendrapara,7337676576,Satabhya,hsc,2.77,1.15
395809.0,,kendrapara,5867868126,Rangani,hsc,14.12,5.82
395807.0,,kendrapara,5867868126,Rangani,hsc,9.53,3.91
395787.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
395798.0,,kendrapara,5867868126,Rangani,hsc,0.0,0.0
395794.0,,kendrapara,5867868126,Rangani,hsc,7.33,3.03
395789.0,,kendrapara,5867868126,Rangani,hsc,7.49,3.1
395788.0,,kendrapara,4716635885,Talchua,hsc,0.0,0.0
395777.0,,kendrapara,4716635885,Talchua,hsc,3.84,1.56
395881.0,,kendrapara,6231352169,Gupti,hsc,16.37,6.95
395780.0,,kendrapara,4716635885,Talchua,hsc,6.14,2.56
395876.0,,kendrapara,7337676576,Satabhya,hsc,11.2,4.67
395877.0,,kendrapara,7337676576,Satabhya,hsc,7.89,3.29
395831.0,,kendrapara,7337676576,Satabhya,hsc,2.77,1.15
395828.0,,kendrapara,7337676576,Satabhya,hsc,2.77,1.15
395767.0,,kendrapara,1775588468,Dangamal,hsc,4.04,1.9
395768.0,,kendrapara,1775588468,Dangamal,hsc,12.02,7.96
395810.0,,kendrapara,5867868126,Rangani,hsc,14.12,5.82
