village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
401286,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401230,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401272,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401244,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401215,8822352848,3848417527,PHC,0.0,10.97,55.365,0.0,4.5615,58.5003,True,True,PHC is closer and functional,55.365,73.63545,12.870066000000001,2.925015,4.095021000000001,702.0036,146.25075,877.5045
401418,6534686826,3848417527,PHC,0.0,8.31,51.23,0.0,3.3397,56.2387,True,True,PHC is closer and functional,51.23,68.1359,12.372514,2.811935,3.9367090000000005,674.8644,140.59675000000001,843.5805
401242,8822352848,3848417527,PHC,0.0,10.97,55.365,0.0,4.5615,58.5003,True,True,PHC is closer and functional,55.365,73.63545,12.870066000000001,2.925015,4.095021000000001,702.0036,146.25075,877.5045
401175,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401567,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401147,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401578,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401574,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401565,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401563,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401581,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401146,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401518,3863583815,3848417527,CHC,5.833333333333333,3.5983333333333336,54.65,2.3736,1.4926,58.2401,True,True,CHC is closer and functional,54.65,72.6845,12.812821999999999,2.912005,4.0768070000000005,698.8812,145.60025,873.6015
401550,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401553,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401521,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401213,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401264,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401187,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401208,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401210,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401412,6764753767,3848417527,PHC,0.65,0.65,56.38166666666667,0.2705,0.2705,58.9357,True,True,PHC is closer and functional,56.38166666666667,74.98761666666667,12.965854,2.946785,4.1254990000000005,707.2284,147.33925,884.0355
401416,6534686826,3848417527,PHC,3.728333333333333,9.618333333333334,51.68,1.3231,4.2906,56.6166,True,True,PHC is closer and functional,51.68,68.73440000000001,12.455651999999999,2.83083,3.963162,679.3992,141.54149999999998,849.249
401183,8822352848,3848417527,PHC,0.0,10.97,55.365,0.0,4.5615,58.5003,True,True,PHC is closer and functional,55.365,73.63545,12.870066000000001,2.925015,4.095021000000001,702.0036,146.25075,877.5045
401159,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401527,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401446,8822352848,3848417527,PHC,0.0,10.97,55.365,0.0,4.5615,58.5003,True,True,PHC is closer and functional,55.365,73.63545,12.870066000000001,2.925015,4.095021000000001,702.0036,146.25075,877.5045
401560,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401570,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401204,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401194,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401207,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401170,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401566,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401269,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401551,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401292,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401552,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401144,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401561,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401263,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401302,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401273,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401166,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401575,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401250,8822352848,3848417527,PHC,0.0,10.97,55.365,0.0,4.5615,58.5003,True,True,PHC is closer and functional,55.365,73.63545,12.870066000000001,2.925015,4.095021000000001,702.0036,146.25075,877.5045
401203,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401221,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401196,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401226,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401299,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401572,4442817278,3848417527,PHC,0.0,0.0,25.96833333333333,0.0,0.0,25.567,True,True,PHC is closer and functional,25.96833333333333,34.53788333333333,5.62474,1.27835,1.7896900000000002,306.804,63.917500000000004,383.505
401564,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401419,6534686826,3848417527,PHC,3.975,9.865,51.92666666666666,1.1345,4.102,56.4279,True,True,PHC is closer and functional,51.92666666666666,69.06246666666667,12.414138,2.8213950000000003,3.9499530000000003,677.1348,141.06975,846.4185
401556,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401408,3863583815,3848417527,CHC,8.94,6.705,55.17833333333333,3.6644,2.7834,52.273,True,True,CHC is closer and functional,55.17833333333333,73.38718333333333,11.500060000000001,2.6136500000000003,3.6591100000000005,627.2760000000001,130.6825,784.095
401514,3863583815,3848417527,CHC,7.025,4.79,55.84166666666667,2.8688,1.9879,58.7353,True,True,CHC is closer and functional,55.84166666666667,74.26941666666667,12.921766,2.9367650000000003,4.111471000000001,704.8236,146.83825000000002,881.0295
401287,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401293,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401307,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401309,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401295,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401199,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401229,6764753767,3848417527,PHC,0.0,0.0,57.031666666666666,0.0,0.0,59.2062,True,True,PHC is closer and functional,57.031666666666666,75.85211666666667,13.025364000000001,2.96031,4.144434,710.4744000000001,148.0155,888.0930000000001
401262,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
