lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
388299.0,,mayurbhanj,2251715757,Dova,phc,9.76,4.01,9.76,12.9808,0.8822,0.2005,0.2807,48.12,10.024999999999999,60.15
387633.0,,mayurbhanj,2472638820,Hatabadra,phc,0.54,0.77,0.54,0.7182000000000001,0.1694,0.038500000000000006,0.0539,9.24,1.925,11.55
388344.0,,mayurbhanj,2472638820,Hatabadra,phc,29.8,16.76,29.8,39.634,3.6872000000000003,0.8380000000000001,1.1732000000000002,201.12,41.900000000000006,251.40000000000003
388326.0,,mayurbhanj,2472638820,Hatabadra,phc,0.68,0.97,0.68,0.9044000000000001,0.2134,0.0485,0.0679,11.64,2.425,14.549999999999999
388307.0,,mayurbhanj,2251715757,Dova,phc,8.67,3.61,8.67,11.5311,0.7942,0.1805,0.25270000000000004,43.32,9.025,54.15
388301.0,,mayurbhanj,2251715757,Dova,phc,11.56,4.76,11.56,15.374800000000002,1.0472,0.238,0.3332,57.12,11.899999999999999,71.39999999999999
388251.0,,mayurbhanj,6374877519,Jhipabandha,phc,4.56,6.46,4.56,6.0648,1.4212,0.323,0.45220000000000005,77.52,16.15,96.9
388248.0,,mayurbhanj,6374877519,Jhipabandha,phc,4.38,6.2,4.38,5.8254,1.364,0.31000000000000005,0.43400000000000005,74.4,15.5,93.0
388300.0,,mayurbhanj,2251715757,Dova,phc,7.1,2.91,7.1,9.443,0.6402,0.14550000000000002,0.20370000000000002,34.92,7.275,43.650000000000006
388304.0,,mayurbhanj,2251715757,Dova,phc,1.84,0.76,1.84,2.4472,0.16720000000000002,0.038000000000000006,0.053200000000000004,9.120000000000001,1.9,11.4
388247.0,,mayurbhanj,2251715757,Dova,phc,8.42,3.51,8.42,11.1986,0.7722,0.1755,0.2457,42.12,8.774999999999999,52.65
388255.0,,mayurbhanj,2472638820,Hatabadra,phc,1.52,2.15,1.52,2.0216000000000003,0.473,0.1075,0.1505,25.799999999999997,5.375,32.25
388331.0,,mayurbhanj,2472638820,Hatabadra,phc,20.52,12.89,20.52,27.291600000000003,2.8358000000000003,0.6445000000000001,0.9023000000000001,154.68,32.225,193.35000000000002
388250.0,,mayurbhanj,2472638820,Hatabadra,phc,3.63,5.14,3.63,4.8279000000000005,1.1308,0.257,0.3598,61.67999999999999,12.85,77.1
388244.0,,mayurbhanj,2251715757,Dova,phc,4.62,1.87,4.62,6.1446000000000005,0.41140000000000004,0.09350000000000001,0.13090000000000002,22.44,4.675000000000001,28.05
388343.0,,mayurbhanj,2472638820,Hatabadra,phc,30.6,17.09,30.6,40.69800000000001,3.7598,0.8545,1.1963000000000001,205.07999999999998,42.725,256.35
388324.0,,mayurbhanj,2472638820,Hatabadra,phc,26.2,15.26,26.2,34.846000000000004,3.3572,0.763,1.0682,183.12,38.15,228.9
387632.0,,mayurbhanj,2472638820,Hatabadra,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388242.0,,mayurbhanj,1854443734,Uperbeda,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388334.0,,mayurbhanj,2472638820,Hatabadra,phc,15.84,10.94,15.84,21.0672,2.4068,0.547,0.7658,131.28,27.349999999999998,164.1
387634.0,,mayurbhanj,2472638820,Hatabadra,phc,0.84,1.19,0.84,1.1172,0.2618,0.0595,0.0833,14.28,2.9749999999999996,17.849999999999998
388261.0,,mayurbhanj,2472638820,Hatabadra,phc,12.8,9.68,12.8,17.024,2.1296,0.484,0.6776000000000001,116.16,24.2,145.2
388379.0,,mayurbhanj,6374877519,Jhipabandha,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388350.0,,mayurbhanj,8244752641,Suleipat,phc,10.95,7.3,10.95,14.5635,1.6059999999999999,0.365,0.511,87.6,18.25,109.5
387631.0,,mayurbhanj,2472638820,Hatabadra,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388258.0,,mayurbhanj,2472638820,Hatabadra,phc,7.69,7.55,7.69,10.2277,1.661,0.3775,0.5285000000000001,90.6,18.875,113.25
388233.0,,mayurbhanj,2472638820,Hatabadra,phc,1.81,2.56,1.81,2.4073,0.5632,0.128,0.17920000000000003,30.72,6.4,38.4
388229.0,,mayurbhanj,2472638820,Hatabadra,phc,2.84,4.03,2.84,3.7772,0.8866,0.2015,0.2821,48.36,10.075000000000001,60.45
388114.0,,mayurbhanj,2721612659,Durdura,phc,10.46,8.61,10.46,13.911800000000001,1.8941999999999999,0.4305,0.6027,103.32,21.525,129.14999999999998
388113.0,,mayurbhanj,2721612659,Durdura,phc,9.55,9.06,9.55,12.701500000000001,1.9932,0.45300000000000007,0.6342000000000001,108.72,22.650000000000002,135.9
388119.0,,mayurbhanj,2721612659,Durdura,phc,15.21,10.56,15.21,20.229300000000002,2.3232,0.528,0.7392000000000001,126.72,26.400000000000002,158.4
388112.0,,mayurbhanj,2721612659,Durdura,phc,10.83,11.08,10.83,14.4039,2.4376,0.554,0.7756000000000001,132.96,27.7,166.2
388108.0,,mayurbhanj,2721612659,Durdura,phc,14.4,13.81,14.4,19.152,3.0382000000000002,0.6905000000000001,0.9667000000000001,165.72,34.525,207.15
388107.0,,mayurbhanj,2721612659,Durdura,phc,21.78,20.07,21.78,28.9674,4.4154,1.0035,1.4049000000000003,240.84,50.175,301.05
388106.0,,mayurbhanj,5838631389,Badjambilla,phc,15.63,14.96,15.63,20.7879,3.2912000000000003,0.7480000000000001,1.0472000000000001,179.52,37.400000000000006,224.4
388117.0,,mayurbhanj,2721612659,Durdura,phc,10.29,8.54,10.29,13.685699999999999,1.8787999999999998,0.427,0.5978,102.47999999999999,21.349999999999998,128.1
388115.0,,mayurbhanj,2721612659,Durdura,phc,6.51,6.16,6.51,8.6583,1.3552,0.30800000000000005,0.4312,73.92,15.4,92.4
388422.0,,mayurbhanj,8442556778,Bhanjakia,phc,4.71,4.32,4.71,6.2643,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
388385.0,,mayurbhanj,8442556778,Bhanjakia,phc,4.0,3.67,4.0,5.32,0.8074,0.1835,0.2569,44.04,9.175,55.05
388388.0,,mayurbhanj,6374877519,Jhipabandha,phc,3.76,5.33,3.76,5.0008,1.1726,0.2665,0.37310000000000004,63.96,13.325,79.95
388387.0,,mayurbhanj,6374877519,Jhipabandha,phc,3.66,5.19,3.66,4.867800000000001,1.1418000000000001,0.2595,0.36330000000000007,62.28,12.975000000000001,77.85000000000001
388386.0,,mayurbhanj,8442556778,Bhanjakia,phc,5.1,4.68,5.1,6.7829999999999995,1.0295999999999998,0.23399999999999999,0.3276,56.16,11.7,70.19999999999999
388390.0,,mayurbhanj,6374877519,Jhipabandha,phc,4.17,5.9,4.17,5.5461,1.298,0.29500000000000004,0.4130000000000001,70.80000000000001,14.75,88.5
388418.0,,mayurbhanj,6374877519,Jhipabandha,phc,4.21,5.96,4.21,5.5993,1.3112,0.298,0.4172,71.52,14.9,89.4
388420.0,,mayurbhanj,8442556778,Bhanjakia,phc,6.41,5.88,6.41,8.525300000000001,1.2936,0.294,0.4116,70.56,14.7,88.2
388453.0,,mayurbhanj,8442556778,Bhanjakia,phc,6.99,6.41,6.99,9.296700000000001,1.4102000000000001,0.3205,0.44870000000000004,76.92,16.025,96.15
388452.0,,mayurbhanj,8442556778,Bhanjakia,phc,7.14,6.55,7.14,9.4962,1.441,0.3275,0.4585,78.6,16.375,98.25
388454.0,,mayurbhanj,8442556778,Bhanjakia,phc,7.83,7.18,7.83,10.4139,1.5796,0.359,0.5026,86.16,17.95,107.69999999999999
388419.0,,mayurbhanj,6374877519,Jhipabandha,phc,5.24,7.42,5.24,6.969200000000001,1.6324,0.371,0.5194000000000001,89.03999999999999,18.55,111.3
388455.0,,mayurbhanj,8442556778,Bhanjakia,phc,9.63,8.83,9.63,12.807900000000002,1.9426,0.4415,0.6181000000000001,105.96000000000001,22.075,132.45
388459.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.77,9.59,6.77,9.0041,2.1098,0.47950000000000004,0.6713,115.08,23.975,143.85
388456.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.17,8.73,6.17,8.206100000000001,1.9206,0.43650000000000005,0.6111000000000001,104.76,21.825000000000003,130.95000000000002
388417.0,,mayurbhanj,6374877519,Jhipabandha,phc,5.42,7.67,5.42,7.208600000000001,1.6874,0.3835,0.5369,92.03999999999999,19.175,115.05
388458.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.53,9.24,6.53,8.6849,2.0328,0.462,0.6468,110.88,23.1,138.6
388457.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.31,8.94,6.31,8.3923,1.9667999999999999,0.447,0.6258,107.28,22.349999999999998,134.1
388412.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.03,8.54,6.03,8.019900000000002,1.8787999999999998,0.427,0.5978,102.47999999999999,21.349999999999998,128.1
388416.0,,mayurbhanj,6374877519,Jhipabandha,phc,4.4,6.23,4.4,5.852000000000001,1.3706,0.31150000000000005,0.4361000000000001,74.76,15.575000000000001,93.45
388415.0,,mayurbhanj,6374877519,Jhipabandha,phc,4.71,6.67,4.71,6.2643,1.4674,0.3335,0.46690000000000004,80.03999999999999,16.675,100.05
388414.0,,mayurbhanj,6374877519,Jhipabandha,phc,4.9,6.93,4.9,6.517000000000001,1.5246,0.34650000000000003,0.48510000000000003,83.16,17.325,103.94999999999999
388395.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.55,3.98,6.55,8.711500000000001,0.8756,0.199,0.2786,47.76,9.95,59.7
388394.0,,mayurbhanj,6374877519,Jhipabandha,phc,2.38,3.37,2.38,3.1654,0.7414000000000001,0.1685,0.23590000000000003,40.44,8.425,50.550000000000004
388392.0,,mayurbhanj,6374877519,Jhipabandha,phc,3.42,4.85,3.42,4.5486,1.067,0.2425,0.3395,58.199999999999996,12.125,72.75
388413.0,,mayurbhanj,6374877519,Jhipabandha,phc,5.2,7.36,5.2,6.916,1.6192,0.36800000000000005,0.5152000000000001,88.32000000000001,18.400000000000002,110.4
388411.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.57,9.3,6.57,8.738100000000001,2.0460000000000003,0.4650000000000001,0.6510000000000001,111.60000000000001,23.25,139.5
388464.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.71,9.5,6.71,8.9243,2.09,0.47500000000000003,0.665,114.0,23.75,142.5
388468.0,,mayurbhanj,2721612659,Durdura,phc,6.87,6.56,6.87,9.1371,1.4431999999999998,0.328,0.4592,78.72,16.4,98.39999999999999
388461.0,,mayurbhanj,6374877519,Jhipabandha,phc,7.27,10.3,7.27,9.6691,2.266,0.515,0.7210000000000001,123.60000000000001,25.75,154.5
388463.0,,mayurbhanj,6374877519,Jhipabandha,phc,7.16,10.13,7.16,9.5228,2.2286,0.5065000000000001,0.7091000000000002,121.56,25.325000000000003,151.95000000000002
388465.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.91,9.79,6.91,9.1903,2.1538,0.4895,0.6853,117.47999999999999,24.474999999999998,146.85
388466.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.87,9.73,6.87,9.1371,2.1406,0.48650000000000004,0.6811000000000001,116.76,24.325000000000003,145.95000000000002
388474.0,,mayurbhanj,2721612659,Durdura,phc,4.86,2.11,4.86,6.463800000000001,0.4642,0.1055,0.1477,25.32,5.2749999999999995,31.65
388473.0,,mayurbhanj,2721612659,Durdura,phc,4.86,2.11,4.86,6.463800000000001,0.4642,0.1055,0.1477,25.32,5.2749999999999995,31.65
388471.0,,mayurbhanj,2721612659,Durdura,phc,4.29,3.02,4.29,5.7057,0.6644,0.15100000000000002,0.21140000000000003,36.24,7.55,45.3
388397.0,,mayurbhanj,2721612659,Durdura,phc,24.77,21.31,24.77,32.9441,4.6882,1.0655,1.4917,255.71999999999997,53.275,319.65
388396.0,,mayurbhanj,2721612659,Durdura,phc,6.94,6.77,6.94,9.230200000000002,1.4893999999999998,0.3385,0.4739,81.24,16.924999999999997,101.55
388398.0,,mayurbhanj,2721612659,Durdura,phc,8.61,9.01,8.61,11.4513,1.9822,0.4505,0.6307,108.12,22.525,135.15
388399.0,,mayurbhanj,2721612659,Durdura,phc,12.28,11.89,12.28,16.3324,2.6158,0.5945,0.8323000000000002,142.68,29.725,178.35000000000002
388400.0,,mayurbhanj,2721612659,Durdura,phc,8.61,9.01,8.61,11.4513,1.9822,0.4505,0.6307,108.12,22.525,135.15
388401.0,,mayurbhanj,2721612659,Durdura,phc,6.94,6.77,6.94,9.230200000000002,1.4893999999999998,0.3385,0.4739,81.24,16.924999999999997,101.55
388402.0,,mayurbhanj,2721612659,Durdura,phc,6.54,6.2,6.54,8.6982,1.364,0.31000000000000005,0.43400000000000005,74.4,15.5,93.0
388403.0,,mayurbhanj,2721612659,Durdura,phc,6.91,6.07,6.91,9.1903,1.3354000000000001,0.30350000000000005,0.42490000000000006,72.84,15.175,91.05000000000001
388404.0,,mayurbhanj,2721612659,Durdura,phc,7.15,6.42,7.15,9.509500000000001,1.4124,0.321,0.4494,77.03999999999999,16.05,96.3
388405.0,,mayurbhanj,2721612659,Durdura,phc,8.04,7.68,8.04,10.6932,1.6896,0.384,0.5376000000000001,92.16,19.2,115.19999999999999
388470.0,,mayurbhanj,2721612659,Durdura,phc,5.66,4.85,5.66,7.527800000000001,1.067,0.2425,0.3395,58.199999999999996,12.125,72.75
388467.0,,mayurbhanj,2721612659,Durdura,phc,6.64,6.23,6.64,8.8312,1.3706,0.31150000000000005,0.4361000000000001,74.76,15.575000000000001,93.45
388409.0,,mayurbhanj,6374877519,Jhipabandha,phc,6.67,9.45,6.67,8.8711,2.0789999999999997,0.4725,0.6615,113.39999999999999,23.625,141.75
388408.0,,mayurbhanj,2721612659,Durdura,phc,5.42,4.51,5.42,7.208600000000001,0.9922,0.2255,0.31570000000000004,54.12,11.274999999999999,67.64999999999999
388410.0,,mayurbhanj,6374877519,Jhipabandha,phc,4.69,6.64,4.69,6.237700000000001,1.4607999999999999,0.332,0.46480000000000005,79.67999999999999,16.599999999999998,99.6
388407.0,,mayurbhanj,2721612659,Durdura,phc,7.0,6.21,7.0,9.31,1.3662,0.3105,0.43470000000000003,74.52,15.525,93.15
388406.0,,mayurbhanj,2721612659,Durdura,phc,7.02,6.24,7.02,9.3366,1.3728,0.31200000000000006,0.4368000000000001,74.88,15.600000000000001,93.60000000000001
388118.0,,mayurbhanj,2721612659,Durdura,phc,10.29,8.54,10.29,13.685699999999999,1.8787999999999998,0.427,0.5978,102.47999999999999,21.349999999999998,128.1
388105.0,,mayurbhanj,5838631389,Badjambilla,phc,16.65,15.34,16.65,22.1445,3.3748,0.767,1.0738,184.07999999999998,38.35,230.1
388102.0,,mayurbhanj,8244752641,Suleipat,phc,14.09,8.8,14.09,18.7397,1.9360000000000002,0.44000000000000006,0.6160000000000001,105.60000000000001,22.0,132.0
388116.0,,mayurbhanj,2721612659,Durdura,phc,6.78,6.54,6.78,9.0174,1.4388,0.327,0.45780000000000004,78.48,16.35,98.1
388421.0,,mayurbhanj,8442556778,Bhanjakia,phc,5.22,4.79,5.22,6.9426,1.0538,0.23950000000000002,0.33530000000000004,57.480000000000004,11.975,71.85
388389.0,,mayurbhanj,6374877519,Jhipabandha,phc,4.19,5.93,4.19,5.572700000000001,1.3046,0.2965,0.4151,71.16,14.825,88.94999999999999
388391.0,,mayurbhanj,6374877519,Jhipabandha,phc,2.38,3.37,2.38,3.1654,0.7414000000000001,0.1685,0.23590000000000003,40.44,8.425,50.550000000000004
388273.0,,mayurbhanj,2661744876,Luhasila,phc,9.55,7.43,9.55,12.701500000000001,1.6346,0.3715,0.5201,89.16,18.575,111.44999999999999
388281.0,,mayurbhanj,8244752641,Suleipat,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388268.0,,mayurbhanj,2661744876,Luhasila,phc,18.9,11.33,18.9,25.137,2.4926,0.5665,0.7931,135.96,28.325,169.95
388278.0,,mayurbhanj,8244752641,Suleipat,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388277.0,,mayurbhanj,2661744876,Luhasila,phc,18.9,11.33,18.9,25.137,2.4926,0.5665,0.7931,135.96,28.325,169.95
388337.0,,mayurbhanj,2472638820,Hatabadra,phc,15.84,10.94,15.84,21.0672,2.4068,0.547,0.7658,131.28,27.349999999999998,164.1
388288.0,,mayurbhanj,2661744876,Luhasila,phc,8.46,7.64,8.46,11.251800000000001,1.6807999999999998,0.382,0.5348,91.67999999999999,19.099999999999998,114.6
388270.0,,mayurbhanj,2661744876,Luhasila,phc,13.3,8.99,13.3,17.689000000000004,1.9778,0.4495,0.6293000000000001,107.88,22.475,134.85
388284.0,,mayurbhanj,2661744876,Luhasila,phc,17.55,10.76,17.55,23.341500000000003,2.3672,0.538,0.7532000000000001,129.12,26.9,161.4
388336.0,,mayurbhanj,2472638820,Hatabadra,phc,15.84,10.94,15.84,21.0672,2.4068,0.547,0.7658,131.28,27.349999999999998,164.1
388340.0,,mayurbhanj,8244752641,Suleipat,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
