lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
392598.0,,baleshwar,1111466338,Bahabalapur,phc,29.37,12.23,29.37,39.0621,2.6906000000000003,0.6115,0.8561000000000001,146.76,30.575000000000003,183.45000000000002
392695.0,,baleshwar,3447743166,Basanti Sindhia,phc,11.21,6.59,11.21,14.909300000000002,1.4498,0.3295,0.46130000000000004,79.08,16.475,98.85
392704.0,,baleshwar,3447743166,Basanti Sindhia,phc,15.66,9.56,15.66,20.8278,2.1032,0.47800000000000004,0.6692000000000001,114.72,23.900000000000002,143.4
392696.0,,baleshwar,3447743166,Basanti Sindhia,phc,11.88,7.04,11.88,15.800400000000002,1.5488,0.35200000000000004,0.49280000000000007,84.48,17.6,105.6
392716.0,,baleshwar,3447743166,Basanti Sindhia,phc,7.97,3.82,7.97,10.6001,0.8403999999999999,0.191,0.2674,45.839999999999996,9.549999999999999,57.3
392599.0,,baleshwar,1111466338,Bahabalapur,phc,6.94,2.89,6.94,9.230200000000002,0.6358,0.14450000000000002,0.20230000000000004,34.68,7.2250000000000005,43.35
392700.0,,baleshwar,3447743166,Basanti Sindhia,phc,9.36,5.36,9.36,12.4488,1.1792,0.268,0.37520000000000003,64.32000000000001,13.4,80.4
392708.0,,baleshwar,3447743166,Basanti Sindhia,phc,6.99,3.71,6.99,9.296700000000001,0.8162,0.1855,0.25970000000000004,44.519999999999996,9.275,55.65
392601.0,,baleshwar,1111466338,Bahabalapur,phc,5.58,2.32,5.58,7.4214,0.5104,0.11599999999999999,0.16240000000000002,27.839999999999996,5.8,34.8
392699.0,,baleshwar,3447743166,Basanti Sindhia,phc,2.92,1.94,2.92,3.8836,0.4268,0.097,0.1358,23.28,4.85,29.099999999999998
392713.0,,baleshwar,1111466338,Bahabalapur,phc,28.59,11.9,28.59,38.0247,2.618,0.5950000000000001,0.8330000000000001,142.8,29.75,178.5
392701.0,,baleshwar,3447743166,Basanti Sindhia,phc,8.56,4.83,8.56,11.384800000000002,1.0626,0.24150000000000002,0.3381,57.96,12.075,72.45
392574.0,,baleshwar,1111466338,Bahabalapur,phc,20.86,8.69,20.86,27.7438,1.9118,0.4345,0.6083000000000001,104.28,21.724999999999998,130.35
392585.0,,baleshwar,3447743166,Basanti Sindhia,phc,26.48,23.12,26.48,35.2184,5.0864,1.1560000000000001,1.6184000000000003,277.44,57.800000000000004,346.8
392584.0,,baleshwar,3447743166,Basanti Sindhia,phc,27.13,24.04,27.13,36.0829,5.2888,1.202,1.6828,288.48,60.099999999999994,360.59999999999997
392702.0,,baleshwar,3447743166,Basanti Sindhia,phc,15.65,9.55,15.65,20.814500000000002,2.101,0.47750000000000004,0.6685000000000001,114.60000000000001,23.875,143.25
392591.0,,baleshwar,1111466338,Bahabalapur,phc,24.94,10.38,24.94,33.1702,2.2836000000000003,0.519,0.7266000000000001,124.56,25.950000000000003,155.70000000000002
392573.0,,baleshwar,1111466338,Bahabalapur,phc,22.33,9.31,22.33,29.6989,2.0482,0.4655,0.6517000000000001,111.72,23.275000000000002,139.65
392588.0,,baleshwar,1111466338,Bahabalapur,phc,25.92,10.79,25.92,34.473600000000005,2.3737999999999997,0.5395,0.7553,129.48,26.974999999999998,161.85
392586.0,,baleshwar,3447743166,Basanti Sindhia,phc,18.59,11.51,18.59,24.724700000000002,2.5322,0.5755,0.8057000000000001,138.12,28.775,172.65
392703.0,,baleshwar,3447743166,Basanti Sindhia,phc,15.18,9.24,15.18,20.1894,2.0328,0.462,0.6468,110.88,23.1,138.6
392550.0,,baleshwar,1111466338,Bahabalapur,phc,30.82,12.84,30.82,40.9906,2.8248,0.642,0.8988,154.07999999999998,32.1,192.6
392583.0,,baleshwar,1111466338,Bahabalapur,phc,25.88,10.79,25.88,34.4204,2.3737999999999997,0.5395,0.7553,129.48,26.974999999999998,161.85
392710.0,,baleshwar,3447743166,Basanti Sindhia,phc,15.85,9.68,15.85,21.0805,2.1296,0.484,0.6776000000000001,116.16,24.2,145.2
392627.0,,baleshwar,8811244386,Palsia,phc,41.29,17.53,41.29,54.9157,3.8566000000000003,0.8765000000000001,1.2271000000000003,210.36,43.825,262.95000000000005
392560.0,,baleshwar,4172246888,Amarda,phc,20.72,26.7,20.72,27.5576,5.874,1.335,1.8690000000000002,320.4,66.75,400.5
392531.0,,baleshwar,3881533388,Irda,phc,26.31,20.99,26.31,34.9923,4.6178,1.0494999999999999,1.4693,251.88,52.474999999999994,314.84999999999997
392264.0,,baleshwar,4172246888,Amarda,phc,20.95,27.02,20.95,27.863500000000002,5.9444,1.351,1.8914000000000002,324.24,67.55,405.3
392565.0,,baleshwar,3881533388,Irda,phc,24.13,24.87,24.13,32.0929,5.4714,1.2435,1.7409000000000003,298.44,62.175000000000004,373.05
392637.0,,baleshwar,3447743166,Basanti Sindhia,phc,29.81,27.84,29.81,39.6473,6.1248,1.3920000000000001,1.9488,334.08,69.6,417.6
392523.0,,baleshwar,4172246888,Amarda,phc,20.9,26.96,20.9,27.797,5.9312000000000005,1.348,1.8872000000000002,323.52,67.4,404.40000000000003
392265.0,,baleshwar,4172246888,Amarda,phc,21.18,27.35,21.18,28.1694,6.017,1.3675000000000002,1.9145000000000003,328.20000000000005,68.375,410.25
392558.0,,baleshwar,3881533388,Irda,phc,24.89,25.94,24.89,33.1037,5.7068,1.2970000000000002,1.8158000000000003,311.28000000000003,64.85000000000001,389.1
392274.0,,baleshwar,1111466577,Bolanga,phc,41.97,17.4,41.97,55.820100000000004,3.828,0.87,1.218,208.79999999999998,43.5,261.0
392538.0,,baleshwar,1111466338,Bahabalapur,phc,32.55,13.52,32.55,43.2915,2.9743999999999997,0.676,0.9464,162.24,33.8,202.79999999999998
392529.0,,baleshwar,4172246888,Amarda,phc,9.84,13.25,9.84,13.087200000000001,2.915,0.6625000000000001,0.9275000000000001,159.0,33.125,198.75
392540.0,,baleshwar,1111466338,Bahabalapur,phc,30.55,12.68,30.55,40.6315,2.7896,0.634,0.8876000000000001,152.16,31.7,190.2
392629.0,,baleshwar,3881533388,Irda,phc,21.5,18.98,21.5,28.595000000000002,4.1756,0.9490000000000001,1.3286000000000002,227.76,47.45,284.7
392266.0,,baleshwar,4172246888,Amarda,phc,20.83,26.86,20.83,27.7039,5.9092,1.343,1.8802,322.32,67.15,402.9
392638.0,,baleshwar,3447743166,Basanti Sindhia,phc,29.38,27.23,29.38,39.0754,5.9906,1.3615000000000002,1.9061000000000001,326.76,68.075,408.45
392271.0,,baleshwar,1111466577,Bolanga,phc,34.22,14.21,34.22,45.5126,3.1262000000000003,0.7105000000000001,0.9947000000000001,170.52,35.525000000000006,213.15
392272.0,,baleshwar,1111466577,Bolanga,phc,41.97,17.4,41.97,55.820100000000004,3.828,0.87,1.218,208.79999999999998,43.5,261.0
392524.0,,baleshwar,4172246888,Amarda,phc,21.33,27.58,21.33,28.3689,6.0676,1.379,1.9306,330.96,68.94999999999999,413.7
392522.0,,baleshwar,4172246888,Amarda,phc,21.02,27.12,21.02,27.9566,5.9664,1.356,1.8984000000000003,325.44,67.8,406.8
392621.0,,baleshwar,4172246888,Amarda,phc,23.46,21.53,23.46,31.201800000000002,4.7366,1.0765,1.5071000000000003,258.36,53.825,322.95000000000005
