lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
383618.0,,sundargarh,5362151812,Kanika,phc,26.46,15.0,26.46,35.1918,3.3,0.75,1.05,180.0,37.5,225.0
383611.0,,sundargarh,5362151812,Kanika,phc,31.54,17.12,31.54,41.9482,3.7664000000000004,0.8560000000000001,1.1984000000000001,205.44,42.800000000000004,256.8
383594.0,,sundargarh,5362151812,Kanika,phc,17.72,11.67,17.72,23.5676,2.5674,0.5835,0.8169000000000001,140.04,29.175,175.05
383620.0,,sundargarh,5362151812,Kanika,phc,8.32,5.4,8.32,11.065600000000002,1.1880000000000002,0.27,0.37800000000000006,64.80000000000001,13.5,81.0
383596.0,,sundargarh,5362151812,Kanika,phc,15.79,9.67,15.79,21.0007,2.1274,0.48350000000000004,0.6769000000000001,116.03999999999999,24.175,145.05
383619.0,,sundargarh,5362151812,Kanika,phc,31.44,17.07,31.44,41.815200000000004,3.7554000000000003,0.8535,1.1949,204.84,42.675,256.05
383609.0,,sundargarh,5362151812,Kanika,phc,6.87,4.44,6.87,9.1371,0.9768000000000001,0.22200000000000003,0.3108000000000001,53.28,11.100000000000001,66.60000000000001
383623.0,,sundargarh,5362151812,Kanika,phc,42.0,31.5,42.0,55.86,6.93,1.5750000000000002,2.205,378.0,78.75,472.5
383615.0,,sundargarh,5362151812,Kanika,phc,26.95,17.79,26.95,35.8435,3.9137999999999997,0.8895,1.2453,213.48,44.474999999999994,266.84999999999997
383624.0,,sundargarh,5362151812,Kanika,phc,38.79,26.97,38.79,51.5907,5.9334,1.3485,1.8879000000000001,323.64,67.425,404.54999999999995
383616.0,,sundargarh,5362151812,Kanika,phc,29.78,19.47,29.78,39.607400000000005,4.283399999999999,0.9735,1.3629,233.64,48.675,292.04999999999995
383625.0,,sundargarh,5362151812,Kanika,phc,42.03,31.54,42.03,55.8999,6.9388,1.577,2.2078,378.48,78.85,473.09999999999997
383617.0,,sundargarh,5362151812,Kanika,phc,22.02,13.15,22.02,29.2866,2.8930000000000002,0.6575000000000001,0.9205000000000001,157.8,32.875,197.25
383593.0,,sundargarh,5362151812,Kanika,phc,20.95,13.83,20.95,27.863500000000002,3.0426,0.6915,0.9681000000000001,165.96,34.575,207.45
383597.0,,sundargarh,5362151812,Kanika,phc,10.26,6.61,10.26,13.645800000000001,1.4542000000000002,0.3305,0.46270000000000006,79.32000000000001,16.525000000000002,99.15
383627.0,,sundargarh,5362151812,Kanika,phc,42.0,31.5,42.0,55.86,6.93,1.5750000000000002,2.205,378.0,78.75,472.5
383610.0,,sundargarh,5362151812,Kanika,phc,7.6,4.93,7.6,10.108,1.0846,0.2465,0.3451,59.16,12.325,73.94999999999999
383595.0,,sundargarh,5362151812,Kanika,phc,16.52,9.98,16.52,21.971600000000002,2.1956,0.49900000000000005,0.6986000000000001,119.76,24.950000000000003,149.70000000000002
383612.0,,sundargarh,5362151812,Kanika,phc,13.56,8.89,13.56,18.0348,1.9558000000000002,0.44450000000000006,0.6223000000000001,106.68,22.225,133.35000000000002
383613.0,,sundargarh,5362151812,Kanika,phc,22.79,15.04,22.79,30.3107,3.3087999999999997,0.752,1.0528,180.48,37.599999999999994,225.6
383614.0,,sundargarh,5362151812,Kanika,phc,28.96,16.04,28.96,38.5168,3.5288,0.802,1.1228,192.48,40.099999999999994,240.6
383569.0,,sundargarh,7111222647,Gopalpur,phc,31.18,22.02,31.18,41.4694,4.8444,1.101,1.5414,264.24,55.05,330.3
383537.0,,sundargarh,7111222647,Gopalpur,phc,31.18,22.02,31.18,41.4694,4.8444,1.101,1.5414,264.24,55.05,330.3
383541.0,,sundargarh,5362151812,Kanika,phc,26.1,17.29,26.1,34.713,3.8038,0.8645,1.2103000000000002,207.48,43.224999999999994,259.34999999999997
383598.0,,sundargarh,5362151812,Kanika,phc,4.43,2.81,4.43,5.8919,0.6182,0.1405,0.1967,33.72,7.025,42.15
383590.0,,sundargarh,5362151812,Kanika,phc,4.83,3.12,4.83,6.423900000000001,0.6864,0.15600000000000003,0.21840000000000004,37.44,7.800000000000001,46.800000000000004
383592.0,,sundargarh,5362151812,Kanika,phc,21.13,13.94,21.13,28.1029,3.0667999999999997,0.6970000000000001,0.9758000000000001,167.28,34.85,209.1
383540.0,,sundargarh,5362151812,Kanika,phc,25.52,16.89,25.52,33.9416,3.7158,0.8445,1.1823000000000001,202.68,42.225,253.35000000000002
383565.0,,sundargarh,5362151812,Kanika,phc,24.32,16.1,24.32,32.345600000000005,3.5420000000000003,0.8050000000000002,1.1270000000000002,193.20000000000002,40.25,241.50000000000003
383571.0,,sundargarh,5362151812,Kanika,phc,23.79,15.75,23.79,31.6407,3.465,0.7875000000000001,1.1025,189.0,39.375,236.25
383570.0,,sundargarh,7111222647,Gopalpur,phc,48.07,29.01,48.07,63.9331,6.3822,1.4505000000000001,2.0307000000000004,348.12,72.525,435.15000000000003
383563.0,,sundargarh,5362151812,Kanika,phc,20.7,13.68,20.7,27.531,3.0096,0.684,0.9576000000000001,164.16,34.2,205.2
383575.0,,sundargarh,5362151812,Kanika,phc,9.05,5.93,9.05,12.036500000000002,1.3046,0.2965,0.4151,71.16,14.825,88.94999999999999
383568.0,,sundargarh,5362151812,Kanika,phc,25.52,16.89,25.52,33.9416,3.7158,0.8445,1.1823000000000001,202.68,42.225,253.35000000000002
383564.0,,sundargarh,5362151812,Kanika,phc,24.32,16.1,24.32,32.345600000000005,3.5420000000000003,0.8050000000000002,1.1270000000000002,193.20000000000002,40.25,241.50000000000003
383567.0,,sundargarh,5362151812,Kanika,phc,24.32,16.1,24.32,32.345600000000005,3.5420000000000003,0.8050000000000002,1.1270000000000002,193.20000000000002,40.25,241.50000000000003
383574.0,,sundargarh,5362151812,Kanika,phc,13.44,8.86,13.44,17.8752,1.9491999999999998,0.443,0.6202,106.32,22.15,132.89999999999998
383562.0,,sundargarh,5362151812,Kanika,phc,18.27,12.08,18.27,24.2991,2.6576,0.6040000000000001,0.8456000000000001,144.96,30.2,181.2
383573.0,,sundargarh,5362151812,Kanika,phc,13.32,8.78,13.32,17.715600000000002,1.9315999999999998,0.439,0.6146,105.35999999999999,21.95,131.7
383526.0,,sundargarh,4473841239,Duduka,phc,19.3,12.86,19.3,25.669000000000004,2.8291999999999997,0.643,0.9002,154.32,32.15,192.89999999999998
383572.0,,sundargarh,5362151812,Kanika,phc,18.74,12.37,18.74,24.9242,2.7214,0.6185,0.8659,148.44,30.924999999999997,185.54999999999998
383581.0,,sundargarh,4473841239,Duduka,phc,38.38,17.9,38.38,51.04540000000001,3.9379999999999997,0.895,1.2530000000000001,214.79999999999998,44.75,268.5
383579.0,,sundargarh,4473841239,Duduka,phc,31.36,16.12,31.36,41.708800000000004,3.5464,0.806,1.1284,193.44,40.300000000000004,241.8
383588.0,,sundargarh,5362151812,Kanika,phc,82.44,64.26,82.44,109.6452,14.137200000000002,3.2130000000000005,4.498200000000001,771.1200000000001,160.65,963.9000000000001
383607.0,,sundargarh,5362151812,Kanika,phc,3.91,2.48,3.91,5.2003,0.5456,0.124,0.1736,29.759999999999998,6.2,37.2
383544.0,,sundargarh,4473841239,Duduka,phc,15.67,10.45,15.67,20.8411,2.299,0.5225,0.7315,125.39999999999999,26.125,156.75
383602.0,,sundargarh,5362151812,Kanika,phc,81.96,64.05,81.96,109.0068,14.091,3.2025,4.4835,768.5999999999999,160.125,960.75
383546.0,,sundargarh,4473841239,Duduka,phc,9.43,6.28,9.43,12.5419,1.3816000000000002,0.31400000000000006,0.43960000000000005,75.36,15.700000000000001,94.2
383556.0,,sundargarh,4473841239,Duduka,phc,38.3,17.87,38.3,50.939,3.9314000000000004,0.8935000000000001,1.2509000000000001,214.44,44.675000000000004,268.05
383558.0,,sundargarh,4473841239,Duduka,phc,14.76,9.84,14.76,19.6308,2.1648,0.492,0.6888000000000001,118.08,24.6,147.6
383560.0,,sundargarh,4473841239,Duduka,phc,16.48,10.98,16.48,21.918400000000002,2.4156,0.549,0.7686000000000001,131.76,27.450000000000003,164.70000000000002
383600.0,,sundargarh,5362151812,Kanika,phc,4.55,2.91,4.55,6.0515,0.6402,0.14550000000000002,0.20370000000000002,34.92,7.275,43.650000000000006
383603.0,,sundargarh,5362151812,Kanika,phc,82.43,64.25,82.43,109.63190000000002,14.135,3.2125000000000004,4.4975000000000005,771.0,160.625,963.75
383622.0,,sundargarh,5362151812,Kanika,phc,61.11,48.39,61.11,81.2763,10.6458,2.4195,3.3873,580.6800000000001,120.975,725.85
383552.0,,sundargarh,2165283116,Darlipalli,phc,32.69,20.56,32.69,43.4777,4.5232,1.028,1.4392,246.71999999999997,51.4,308.4
383621.0,,sundargarh,5362151812,Kanika,phc,4.3,2.74,4.3,5.719,0.6028,0.137,0.19180000000000003,32.88,6.8500000000000005,41.1
383577.0,,sundargarh,5362151812,Kanika,phc,6.92,4.49,6.92,9.2036,0.9878,0.22450000000000003,0.3143,53.88,11.225000000000001,67.35000000000001
383585.0,,sundargarh,2165283116,Darlipalli,phc,28.43,18.81,28.43,37.8119,4.138199999999999,0.9405,1.3167,225.71999999999997,47.025,282.15
383551.0,,sundargarh,2165283116,Darlipalli,phc,32.69,20.56,32.69,43.4777,4.5232,1.028,1.4392,246.71999999999997,51.4,308.4
383780.0,,sundargarh,2165283116,Darlipalli,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383583.0,,sundargarh,2165283116,Darlipalli,phc,32.69,20.56,32.69,43.4777,4.5232,1.028,1.4392,246.71999999999997,51.4,308.4
383584.0,,sundargarh,2165283116,Darlipalli,phc,32.69,20.56,32.69,43.4777,4.5232,1.028,1.4392,246.71999999999997,51.4,308.4
383626.0,,sundargarh,5362151812,Kanika,phc,57.61,46.93,57.61,76.6213,10.3246,2.3465000000000003,3.2851000000000004,563.16,117.325,703.95
383553.0,,sundargarh,4473841239,Duduka,phc,38.7,17.97,38.7,51.471000000000004,3.9534,0.8985,1.2579,215.64,44.925,269.54999999999995
383554.0,,sundargarh,4473841239,Duduka,phc,34.3,16.88,34.3,45.619,3.7136,0.844,1.1816,202.56,42.199999999999996,253.2
383587.0,,sundargarh,5362151812,Kanika,phc,82.44,64.26,82.44,109.6452,14.137200000000002,3.2130000000000005,4.498200000000001,771.1200000000001,160.65,963.9000000000001
383601.0,,sundargarh,5362151812,Kanika,phc,7.32,4.76,7.32,9.735600000000002,1.0472,0.238,0.3332,57.12,11.899999999999999,71.39999999999999
383608.0,,sundargarh,5362151812,Kanika,phc,0.98,0.41,0.98,1.3034000000000001,0.09019999999999999,0.0205,0.0287,4.92,1.025,6.1499999999999995
383578.0,,sundargarh,4473841239,Duduka,phc,31.47,16.14,31.47,41.8551,3.5508,0.807,1.1298000000000001,193.68,40.35,242.10000000000002
383599.0,,sundargarh,5362151812,Kanika,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383576.0,,sundargarh,5362151812,Kanika,phc,8.18,5.35,8.18,10.8794,1.1769999999999998,0.2675,0.3745,64.19999999999999,13.375,80.25
383606.0,,sundargarh,5362151812,Kanika,phc,68.47,60.17,68.47,91.0651,13.237400000000001,3.0085,4.211900000000001,722.04,150.425,902.5500000000001
383605.0,,sundargarh,5362151812,Kanika,phc,77.18,62.07,77.18,102.64940000000001,13.6554,3.1035000000000004,4.344900000000001,744.84,155.175,931.05
383604.0,,sundargarh,5362151812,Kanika,phc,81.99,64.07,81.99,109.0467,14.095399999999998,3.2035,4.4849,768.8399999999999,160.17499999999998,961.05
383586.0,,sundargarh,2165283116,Darlipalli,phc,28.43,18.81,28.43,37.8119,4.138199999999999,0.9405,1.3167,225.71999999999997,47.025,282.15
383589.0,,sundargarh,5362151812,Kanika,phc,7.45,4.84,7.45,9.9085,1.0648,0.242,0.33880000000000005,58.08,12.1,72.6
383557.0,,sundargarh,4473841239,Duduka,phc,32.53,16.41,32.53,43.264900000000004,3.6102,0.8205,1.1487,196.92000000000002,41.025,246.15
383582.0,,sundargarh,4473841239,Duduka,phc,38.62,17.96,38.62,51.364599999999996,3.9512,0.8980000000000001,1.2572,215.52,44.900000000000006,269.40000000000003
383580.0,,sundargarh,4473841239,Duduka,phc,38.38,17.9,38.38,51.04540000000001,3.9379999999999997,0.895,1.2530000000000001,214.79999999999998,44.75,268.5
383561.0,,sundargarh,4473841239,Duduka,phc,18.82,12.54,18.82,25.030600000000003,2.7588,0.627,0.8778,150.48,31.349999999999998,188.1
383555.0,,sundargarh,4473841239,Duduka,phc,30.12,15.83,30.12,40.0596,3.4826,0.7915000000000001,1.1081,189.96,39.575,237.45
383547.0,,sundargarh,4473841239,Duduka,phc,16.35,10.88,16.35,21.745500000000003,2.3936,0.544,0.7616000000000002,130.56,27.200000000000003,163.20000000000002
383550.0,,sundargarh,2165283116,Darlipalli,phc,32.69,20.56,32.69,43.4777,4.5232,1.028,1.4392,246.71999999999997,51.4,308.4
383559.0,,sundargarh,4473841239,Duduka,phc,15.35,10.23,15.35,20.4155,2.2506,0.5115000000000001,0.7161000000000001,122.76,25.575000000000003,153.45000000000002
383591.0,,sundargarh,5362151812,Kanika,phc,2.68,1.68,2.68,3.5644000000000005,0.3696,0.084,0.11760000000000001,20.16,4.2,25.2
383760.0,,sundargarh,7216865886,Kundukela,phc,8.91,7.44,8.91,11.8503,1.6368,0.37200000000000005,0.5208,89.28,18.6,111.60000000000001
383785.0,,sundargarh,2165283116,Darlipalli,phc,12.85,10.59,12.85,17.0905,2.3298,0.5295,0.7413000000000001,127.08,26.475,158.85
383757.0,,sundargarh,7216865886,Kundukela,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383759.0,,sundargarh,7216865886,Kundukela,phc,3.65,3.77,3.65,4.8545,0.8294,0.1885,0.2639,45.24,9.425,56.55
383761.0,,sundargarh,7418383233,Telipali,phc,18.93,7.89,18.93,25.1769,1.7358,0.3945,0.5523,94.67999999999999,19.724999999999998,118.35
383784.0,,sundargarh,7418383233,Telipali,phc,25.8,10.75,25.8,34.314,2.365,0.5375,0.7525000000000001,129.0,26.875,161.25
383775.0,,sundargarh,7418383233,Telipali,phc,12.02,5.01,12.02,15.986600000000001,1.1022,0.2505,0.3507,60.12,12.524999999999999,75.14999999999999
383755.0,,sundargarh,7216865886,Kundukela,phc,4.47,4.27,4.47,5.9451,0.9393999999999999,0.2135,0.2989,51.239999999999995,10.674999999999999,64.05
383750.0,,sundargarh,7216865886,Kundukela,phc,3.27,3.46,3.27,4.3491,0.7612,0.17300000000000001,0.24220000000000003,41.519999999999996,8.65,51.9
383752.0,,sundargarh,7216865886,Kundukela,phc,3.27,3.46,3.27,4.3491,0.7612,0.17300000000000001,0.24220000000000003,41.519999999999996,8.65,51.9
383782.0,,sundargarh,7418383233,Telipali,phc,22.8,9.48,22.8,30.324,2.0856,0.47400000000000003,0.6636000000000001,113.76,23.700000000000003,142.20000000000002
383783.0,,sundargarh,7418383233,Telipali,phc,26.8,11.17,26.8,35.644000000000005,2.4574,0.5585,0.7819,134.04,27.925,167.55
383781.0,,sundargarh,7418383233,Telipali,phc,28.02,11.66,28.02,37.266600000000004,2.5652,0.5830000000000001,0.8162,139.92000000000002,29.15,174.9
383754.0,,sundargarh,7216865886,Kundukela,phc,29.78,24.2,29.78,39.607400000000005,5.324,1.21,1.6940000000000002,290.4,60.5,363.0
383758.0,,sundargarh,7216865886,Kundukela,phc,1.18,1.28,1.18,1.5694,0.2816,0.064,0.08960000000000001,15.36,3.2,19.2
383756.0,,sundargarh,7216865886,Kundukela,phc,4.21,4.48,4.21,5.5993,0.9856000000000001,0.22400000000000003,0.31360000000000005,53.760000000000005,11.200000000000001,67.2
383776.0,,sundargarh,2165283116,Darlipalli,phc,1.73,1.59,1.73,2.3009,0.3498,0.07950000000000002,0.11130000000000001,19.080000000000002,3.975,23.85
383762.0,,sundargarh,7418383233,Telipali,phc,14.8,6.16,14.8,19.684,1.3552,0.30800000000000005,0.4312,73.92,15.4,92.4
383753.0,,sundargarh,7216865886,Kundukela,phc,3.2,3.38,3.2,4.256,0.7435999999999999,0.169,0.2366,40.56,8.45,50.699999999999996
383751.0,,sundargarh,7216865886,Kundukela,phc,3.2,3.38,3.2,4.256,0.7435999999999999,0.169,0.2366,40.56,8.45,50.699999999999996
383822.0,,sundargarh,5421236513,Jarangoloi,phc,34.82,34.69,34.82,46.3106,7.631799999999999,1.7345,2.4283,416.28,86.725,520.3499999999999
384987.0,,sundargarh,1278854581,Sole,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384988.0,,sundargarh,1278854581,Sole,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384990.0,,sundargarh,1278854581,Sole,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385033.0,,sundargarh,5731262514,Jarda,phc,21.8,16.48,21.8,28.994000000000003,3.6256,0.8240000000000001,1.1536000000000002,197.76,41.2,247.20000000000002
385006.0,,sundargarh,1278854581,Sole,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385027.0,,sundargarh,5731262514,Jarda,phc,13.12,7.47,13.12,17.4496,1.6434,0.3735,0.5229,89.64,18.675,112.05
385024.0,,sundargarh,5731262514,Jarda,phc,3.39,3.1,3.39,4.5087,0.682,0.15500000000000003,0.21700000000000003,37.2,7.75,46.5
384967.0,,sundargarh,1278854581,Sole,phc,2.49,1.67,2.49,3.3117000000000005,0.3674,0.0835,0.1169,20.04,4.175,25.049999999999997
385007.0,,sundargarh,5731262514,Jarda,phc,40.74,22.52,40.74,54.184200000000004,4.9544,1.1260000000000001,1.5764,270.24,56.3,337.8
385025.0,,sundargarh,5731262514,Jarda,phc,40.68,22.5,40.68,54.104400000000005,4.95,1.125,1.5750000000000002,270.0,56.25,337.5
384992.0,,sundargarh,1278854581,Sole,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385028.0,,sundargarh,5731262514,Jarda,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384991.0,,sundargarh,1278854581,Sole,phc,2.49,1.67,2.49,3.3117000000000005,0.3674,0.0835,0.1169,20.04,4.175,25.049999999999997
385008.0,,sundargarh,5731262514,Jarda,phc,40.71,22.51,40.71,54.1443,4.9522,1.1255000000000002,1.5757000000000003,270.12,56.275000000000006,337.65000000000003
385030.0,,sundargarh,5731262514,Jarda,phc,2.21,2.03,2.21,2.9393000000000002,0.44659999999999994,0.10149999999999999,0.1421,24.36,5.074999999999999,30.449999999999996
385029.0,,sundargarh,5731262514,Jarda,phc,17.51,13.62,17.51,23.288300000000003,2.9964,0.681,0.9534,163.44,34.05,204.29999999999998
385032.0,,sundargarh,5731262514,Jarda,phc,3.39,3.1,3.39,4.5087,0.682,0.15500000000000003,0.21700000000000003,37.2,7.75,46.5
385031.0,,sundargarh,5731262514,Jarda,phc,3.0,2.75,3.0,3.99,0.605,0.1375,0.1925,33.0,6.875,41.25
384994.0,,sundargarh,1278854581,Sole,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385026.0,,sundargarh,5731262514,Jarda,phc,36.91,20.93,36.91,49.0903,4.6046,1.0465,1.4651,251.16,52.325,313.95
384995.0,,sundargarh,1278854581,Sole,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384993.0,,sundargarh,1278854581,Sole,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384989.0,,sundargarh,1278854581,Sole,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385076.0,,sundargarh,7281884226,Gosara,phc,18.79,17.05,18.79,24.9907,3.7510000000000003,0.8525,1.1935000000000002,204.60000000000002,42.625,255.75
385058.0,,sundargarh,7281884226,Gosara,phc,41.99,32.51,41.99,55.846700000000006,7.1522,1.6255,2.2757,390.12,81.27499999999999,487.65
385055.0,,sundargarh,7281884226,Gosara,phc,38.94,29.19,38.94,51.7902,6.4218,1.4595000000000002,2.0433000000000003,350.28000000000003,72.97500000000001,437.85
385054.0,,sundargarh,7281884226,Gosara,phc,36.63,28.26,36.63,48.71790000000001,6.2172,1.4130000000000003,1.9782000000000004,339.12,70.65,423.90000000000003
385056.0,,sundargarh,7281884226,Gosara,phc,35.34,28.08,35.34,47.00220000000001,6.1776,1.404,1.9656,336.96,70.19999999999999,421.2
385053.0,,sundargarh,7281884226,Gosara,phc,33.01,26.53,33.01,43.9033,5.836600000000001,1.3265000000000002,1.8571000000000002,318.36,66.325,397.95000000000005
385052.0,,sundargarh,7281884226,Gosara,phc,34.73,27.66,34.73,46.1909,6.0852,1.383,1.9362000000000001,331.92,69.15,414.9
385051.0,,sundargarh,7281884226,Gosara,phc,41.27,30.66,41.27,54.889100000000006,6.7452,1.5330000000000001,2.1462000000000003,367.92,76.65,459.9
385059.0,,sundargarh,7281884226,Gosara,phc,22.39,19.45,22.39,29.7787,4.279,0.9725,1.3615000000000002,233.39999999999998,48.625,291.75
385046.0,,sundargarh,7281884226,Gosara,phc,29.48,24.17,29.48,39.208400000000005,5.3174,1.2085000000000001,1.6919000000000002,290.04,60.425000000000004,362.55
385062.0,,sundargarh,7281884226,Gosara,phc,18.56,16.9,18.56,24.6848,3.7179999999999995,0.845,1.183,202.79999999999998,42.25,253.49999999999997
385084.0,,sundargarh,7281884226,Gosara,phc,17.63,20.71,17.63,23.4479,4.5562000000000005,1.0355,1.4497000000000002,248.52,51.775000000000006,310.65000000000003
385057.0,,sundargarh,7281884226,Gosara,phc,39.41,30.79,39.41,52.415299999999995,6.7738,1.5395,2.1553,369.48,76.975,461.84999999999997
385060.0,,sundargarh,7281884226,Gosara,phc,21.07,18.57,21.07,28.023100000000003,4.0854,0.9285000000000001,1.2999,222.84,46.425,278.55
385050.0,,sundargarh,7281884226,Gosara,phc,36.26,28.02,36.26,48.2258,6.1644,1.401,1.9614000000000003,336.24,70.05,420.3
385049.0,,sundargarh,7281884226,Gosara,phc,26.17,21.98,26.17,34.8061,4.8356,1.099,1.5386000000000002,263.76,54.95,329.7
385048.0,,sundargarh,7281884226,Gosara,phc,24.99,21.19,24.99,33.2367,4.6618,1.0595,1.4833000000000003,254.28000000000003,52.975,317.85
385061.0,,sundargarh,7281884226,Gosara,phc,20.91,18.47,20.91,27.8103,4.0634,0.9235,1.2929,221.64,46.175,277.04999999999995
385040.0,,sundargarh,7281884226,Gosara,phc,36.4,28.78,36.4,48.412,6.3316,1.439,2.0146,345.36,71.95,431.70000000000005
385042.0,,sundargarh,7281884226,Gosara,phc,32.16,25.96,32.16,42.7728,5.7112,1.298,1.8172000000000001,311.52,64.9,389.40000000000003
385063.0,,sundargarh,7281884226,Gosara,phc,20.92,18.47,20.92,27.823600000000003,4.0634,0.9235,1.2929,221.64,46.175,277.04999999999995
385047.0,,sundargarh,7281884226,Gosara,phc,26.52,22.19,26.52,35.2716,4.8818,1.1095000000000002,1.5533000000000003,266.28000000000003,55.475,332.85
385045.0,,sundargarh,7281884226,Gosara,phc,26.09,21.91,26.09,34.6997,4.8202,1.0955000000000001,1.5337,262.92,54.775,328.65
385064.0,,sundargarh,7281884226,Gosara,phc,22.36,19.41,22.36,29.7388,4.2702,0.9705,1.3587000000000002,232.92000000000002,48.525,291.15
385041.0,,sundargarh,7281884226,Gosara,phc,34.68,27.64,34.68,46.1244,6.0808,1.3820000000000001,1.9348000000000003,331.68,69.1,414.6
385160.0,,sundargarh,7281884226,Gosara,phc,22.78,19.7,22.78,30.297400000000003,4.334,0.985,1.379,236.39999999999998,49.25,295.5
385044.0,,sundargarh,7281884226,Gosara,phc,26.74,21.29,26.74,35.5642,4.6838,1.0645,1.4903000000000002,255.48,53.224999999999994,319.34999999999997
385240.0,,sundargarh,7358533474,Mahulapada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385204.0,,sundargarh,7358533474,Mahulapada,phc,21.04,27.14,21.04,27.9832,5.9708000000000006,1.3570000000000002,1.8998000000000002,325.68,67.85,407.1
385074.0,,sundargarh,7281884226,Gosara,phc,12.72,13.74,12.72,16.9176,3.0228,0.687,0.9618000000000001,164.88,34.35,206.1
385239.0,,sundargarh,7358533474,Mahulapada,phc,0.24,0.26,0.24,0.3192,0.0572,0.013000000000000001,0.0182,3.12,0.65,3.9000000000000004
385186.0,,sundargarh,3767356862,Khuntagoan,phc,1.16,1.25,1.16,1.5428,0.275,0.0625,0.08750000000000001,15.0,3.125,18.75
385206.0,,sundargarh,2583785585,Jangala,phc,3.9,3.57,3.9,5.187,0.7854,0.1785,0.2499,42.839999999999996,8.924999999999999,53.55
385085.0,,sundargarh,7281884226,Gosara,phc,17.75,20.87,17.75,23.6075,4.5914,1.0435,1.4609000000000003,250.44,52.175000000000004,313.05
385205.0,,sundargarh,7358533474,Mahulapada,phc,20.66,26.61,20.66,27.477800000000002,5.8542,1.3305,1.8627000000000002,319.32,66.525,399.15
385208.0,,sundargarh,3645588660,Phulijhar,phc,4.33,4.69,4.33,5.758900000000001,1.0318,0.23450000000000004,0.32830000000000004,56.28,11.725000000000001,70.35000000000001
385207.0,,sundargarh,3645588660,Phulijhar,phc,5.39,5.84,5.39,7.1687,1.2848,0.292,0.40880000000000005,70.08,14.6,87.6
385083.0,,sundargarh,7281884226,Gosara,phc,17.46,20.46,17.46,23.2218,4.5012,1.0230000000000001,1.4322000000000001,245.52,51.150000000000006,306.90000000000003
385082.0,,sundargarh,7281884226,Gosara,phc,15.92,18.28,15.92,21.1736,4.0216,0.9140000000000001,1.2796000000000003,219.36,45.7,274.20000000000005
385189.0,,sundargarh,2583785585,Jangala,phc,2.49,2.04,2.49,3.3117000000000005,0.44880000000000003,0.10200000000000001,0.1428,24.48,5.1,30.6
385212.0,,sundargarh,3645588660,Phulijhar,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385174.0,,sundargarh,2583785585,Jangala,phc,14.86,10.73,14.86,19.7638,2.3606000000000003,0.5365000000000001,0.7511000000000001,128.76,26.825000000000003,160.95000000000002
385166.0,,sundargarh,7281884226,Gosara,phc,11.37,11.72,11.37,15.1221,2.5784000000000002,0.5860000000000001,0.8204000000000001,140.64000000000001,29.3,175.8
385068.0,,sundargarh,7281884226,Gosara,phc,11.88,12.45,11.88,15.800400000000002,2.739,0.6225,0.8715,149.39999999999998,31.125,186.75
385201.0,,sundargarh,7281884226,Gosara,phc,16.16,11.75,16.16,21.492800000000003,2.585,0.5875,0.8225000000000001,141.0,29.375,176.25
385196.0,,sundargarh,7281884226,Gosara,phc,16.79,19.41,16.79,22.3307,4.2702,0.9705,1.3587000000000002,232.92000000000002,48.525,291.15
385075.0,,sundargarh,7281884226,Gosara,phc,15.32,14.74,15.32,20.375600000000002,3.2428,0.7370000000000001,1.0318,176.88,36.85,221.1
385071.0,,sundargarh,7281884226,Gosara,phc,16.67,19.22,16.67,22.171100000000003,4.2284,0.961,1.3454000000000002,230.64,48.05,288.29999999999995
385224.0,,sundargarh,3645588660,Phulijhar,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385194.0,,sundargarh,7281884226,Gosara,phc,14.96,16.8,14.96,19.896800000000002,3.696,0.8400000000000001,1.1760000000000002,201.60000000000002,42.0,252.0
385195.0,,sundargarh,7281884226,Gosara,phc,14.96,16.8,14.96,19.896800000000002,3.696,0.8400000000000001,1.1760000000000002,201.60000000000002,42.0,252.0
