lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
391331.0,,mayurbhanj,8743315684,Thakurmunda,chc,32.9,31.78
391332.0,,mayurbhanj,8743315684,Thakurmunda,chc,36.7,33.31
391333.0,,mayurbhanj,8743315684,Thakurmunda,chc,53.4,48.83
391336.0,,mayurbhanj,8743315684,Thakurmunda,chc,52.47,48.44
391334.0,,mayurbhanj,8743315684,Thakurmunda,chc,56.95,50.31
391335.0,,mayurbhanj,8743315684,Thakurmunda,chc,68.36,55.07
391337.0,,mayurbhanj,8743315684,Thakurmunda,chc,65.86,54.02
391314.0,,mayurbhanj,8743315684,Thakurmunda,chc,14.07,14.98
391322.0,,mayurbhanj,8743315684,Thakurmunda,chc,17.09,18.25
391323.0,,mayurbhanj,8743315684,Thakurmunda,chc,17.64,18.85
391330.0,,mayurbhanj,8743315684,Thakurmunda,chc,38.77,34.22
391325.0,,mayurbhanj,8743315684,Thakurmunda,chc,19.04,20.36
391321.0,,mayurbhanj,8743315684,Thakurmunda,chc,15.75,16.8
391315.0,,mayurbhanj,8743315684,Thakurmunda,chc,15.24,16.25
391313.0,,mayurbhanj,8743315684,Thakurmunda,chc,12.49,13.27
391316.0,,mayurbhanj,8743315684,Thakurmunda,chc,12.54,13.33
391311.0,,mayurbhanj,8743315684,Thakurmunda,chc,11.4,12.08
391329.0,,mayurbhanj,8743315684,Thakurmunda,chc,56.84,50.27
391324.0,,mayurbhanj,8743315684,Thakurmunda,chc,21.72,23.27
389052.0,,mayurbhanj,8743315684,Thakurmunda,chc,1.28,1.23
389054.0,,mayurbhanj,8743315684,Thakurmunda,chc,1.28,1.23
389055.0,,mayurbhanj,8743315684,Thakurmunda,chc,1.28,1.23
389057.0,,mayurbhanj,8743315684,Thakurmunda,chc,0.9,0.82
389058.0,,mayurbhanj,8743315684,Thakurmunda,chc,2.29,2.22
389059.0,,mayurbhanj,8743315684,Thakurmunda,chc,3.2,3.2
389060.0,,mayurbhanj,8743315684,Thakurmunda,chc,2.32,2.25
389061.0,,mayurbhanj,8743315684,Thakurmunda,chc,2.29,2.22
389072.0,,mayurbhanj,8743315684,Thakurmunda,chc,3.72,3.77
389071.0,,mayurbhanj,8743315684,Thakurmunda,chc,3.58,3.62
389062.0,,mayurbhanj,8743315684,Thakurmunda,chc,2.29,2.22
389064.0,,mayurbhanj,8743315684,Thakurmunda,chc,1.44,1.3
389047.0,,mayurbhanj,8743315684,Thakurmunda,chc,0.87,0.78
389048.0,,mayurbhanj,8743315684,Thakurmunda,chc,1.28,1.23
389046.0,,mayurbhanj,8743315684,Thakurmunda,chc,1.0,0.93
389045.0,,mayurbhanj,8743315684,Thakurmunda,chc,1.13,0.96
389044.0,,mayurbhanj,8743315684,Thakurmunda,chc,0.0,0.0
389043.0,,mayurbhanj,8743315684,Thakurmunda,chc,0.92,0.61
389065.0,,mayurbhanj,8743315684,Thakurmunda,chc,2.07,1.98
391312.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.24,10.83
391302.0,,mayurbhanj,8743315684,Thakurmunda,chc,9.75,7.77
389068.0,,mayurbhanj,8743315684,Thakurmunda,chc,5.23,3.49
389067.0,,mayurbhanj,8743315684,Thakurmunda,chc,3.94,2.63
389066.0,,mayurbhanj,8743315684,Thakurmunda,chc,1.64,1.09
389042.0,,mayurbhanj,8743315684,Thakurmunda,chc,3.06,2.04
389069.0,,mayurbhanj,8743315684,Thakurmunda,chc,4.56,3.04
389074.0,,mayurbhanj,8743315684,Thakurmunda,chc,4.78,4.46
389070.0,,mayurbhanj,8743315684,Thakurmunda,chc,4.96,4.59
389075.0,,mayurbhanj,8743315684,Thakurmunda,chc,7.34,4.89
389073.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.15,6.4
391303.0,,mayurbhanj,8743315684,Thakurmunda,chc,8.57,9.02
389063.0,,mayurbhanj,8743315684,Thakurmunda,chc,2.29,2.22
391293.0,,mayurbhanj,8743315684,Thakurmunda,chc,31.01,20.68
391294.0,,mayurbhanj,8743315684,Thakurmunda,chc,27.52,18.35
391295.0,,mayurbhanj,8743315684,Thakurmunda,chc,25.24,16.83
391292.0,,mayurbhanj,8743315684,Thakurmunda,chc,23.12,15.42
391291.0,,mayurbhanj,8743315684,Thakurmunda,chc,20.5,13.67
391296.0,,mayurbhanj,8743315684,Thakurmunda,chc,20.95,13.97
391285.0,,mayurbhanj,8743315684,Thakurmunda,chc,18.21,12.14
391284.0,,mayurbhanj,8743315684,Thakurmunda,chc,19.22,12.82
391297.0,,mayurbhanj,8743315684,Thakurmunda,chc,15.46,10.31
391298.0,,mayurbhanj,8743315684,Thakurmunda,chc,14.32,9.55
391290.0,,mayurbhanj,8743315684,Thakurmunda,chc,15.32,10.21
391286.0,,mayurbhanj,8743315684,Thakurmunda,chc,17.08,11.39
391283.0,,mayurbhanj,8743315684,Thakurmunda,chc,17.23,11.49
391282.0,,mayurbhanj,8743315684,Thakurmunda,chc,8.97,5.98
391299.0,,mayurbhanj,8743315684,Thakurmunda,chc,14.29,9.53
391306.0,,mayurbhanj,8743315684,Thakurmunda,chc,13.56,9.04
391307.0,,mayurbhanj,8743315684,Thakurmunda,chc,14.32,9.55
391308.0,,mayurbhanj,8743315684,Thakurmunda,chc,14.32,9.55
391309.0,,mayurbhanj,8743315684,Thakurmunda,chc,13.56,9.04
391310.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.62,11.24
391305.0,,mayurbhanj,8743315684,Thakurmunda,chc,13.48,8.99
391300.0,,mayurbhanj,8743315684,Thakurmunda,chc,13.26,8.84
391289.0,,mayurbhanj,8743315684,Thakurmunda,chc,13.45,8.97
391287.0,,mayurbhanj,8743315684,Thakurmunda,chc,11.63,7.75
391288.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.31,6.87
391301.0,,mayurbhanj,8743315684,Thakurmunda,chc,11.38,7.59
391304.0,,mayurbhanj,8743315684,Thakurmunda,chc,9.12,9.62
391317.0,,mayurbhanj,8743315684,Thakurmunda,chc,12.54,13.33
389076.0,,mayurbhanj,8743315684,Thakurmunda,chc,8.53,5.68
391318.0,,mayurbhanj,8743315684,Thakurmunda,chc,14.32,9.55
391319.0,,mayurbhanj,8743315684,Thakurmunda,chc,12.54,13.33
391320.0,,mayurbhanj,8743315684,Thakurmunda,chc,63.02,52.84
391327.0,,mayurbhanj,8743315684,Thakurmunda,chc,62.83,52.76
391326.0,,mayurbhanj,8743315684,Thakurmunda,chc,62.82,52.75
391328.0,,mayurbhanj,8743315684,Thakurmunda,chc,62.82,52.75
391272.0,,mayurbhanj,8576727450,Kaptipada,chc,47.1,32.69
391226.0,,mayurbhanj,8576727450,Kaptipada,chc,17.37,15.79
391225.0,,mayurbhanj,8576727450,Kaptipada,chc,17.87,16.25
391224.0,,mayurbhanj,8576727450,Kaptipada,chc,18.68,17.0
391227.0,,mayurbhanj,8576727450,Kaptipada,chc,16.41,14.91
391255.0,,mayurbhanj,8576727450,Kaptipada,chc,43.74,27.84
391273.0,,mayurbhanj,8576727450,Kaptipada,chc,41.46,26.89
391270.0,,mayurbhanj,8576727450,Kaptipada,chc,37.87,26.14
391261.0,,mayurbhanj,8576727450,Kaptipada,chc,50.52,34.97
391263.0,,mayurbhanj,8576727450,Kaptipada,chc,50.52,34.97
391260.0,,mayurbhanj,8576727450,Kaptipada,chc,50.52,34.97
391262.0,,mayurbhanj,8576727450,Kaptipada,chc,50.52,34.97
391259.0,,mayurbhanj,8743315684,Thakurmunda,chc,24.64,16.43
391217.0,,mayurbhanj,8743315684,Thakurmunda,chc,24.64,16.43
391218.0,,mayurbhanj,8743315684,Thakurmunda,chc,26.89,17.94
391219.0,,mayurbhanj,8743315684,Thakurmunda,chc,27.61,18.42
391258.0,,mayurbhanj,8576727450,Kaptipada,chc,50.52,34.97
391220.0,,mayurbhanj,8576727450,Kaptipada,chc,18.68,17.0
391264.0,,mayurbhanj,8576727450,Kaptipada,chc,50.52,34.97
391265.0,,mayurbhanj,8576727450,Kaptipada,chc,49.96,34.59
391268.0,,mayurbhanj,8576727450,Kaptipada,chc,43.61,30.36
391267.0,,mayurbhanj,8576727450,Kaptipada,chc,47.46,32.93
391266.0,,mayurbhanj,8576727450,Kaptipada,chc,46.1,32.02
391271.0,,mayurbhanj,8576727450,Kaptipada,chc,38.35,26.85
391257.0,,mayurbhanj,8576727450,Kaptipada,chc,50.52,34.97
391256.0,,mayurbhanj,8576727450,Kaptipada,chc,42.12,27.16
391222.0,,mayurbhanj,8576727450,Kaptipada,chc,17.82,16.21
391221.0,,mayurbhanj,8576727450,Kaptipada,chc,50.52,34.97
391223.0,,mayurbhanj,8576727450,Kaptipada,chc,17.86,16.24
391047.0,,mayurbhanj,8743315684,Thakurmunda,chc,34.86,23.25
391054.0,,mayurbhanj,6664458541,Jamukeswar,chc,24.31,16.11
391269.0,,mayurbhanj,8576727450,Kaptipada,chc,43.04,29.98
388765.0,,mayurbhanj,3838614570,Sukruli,chc,16.58,11.58
388441.0,,mayurbhanj,7626787233,Jashipur,chc,17.95,17.52
388649.0,,mayurbhanj,6771685838,Raruan,chc,6.21,5.62
388686.0,,mayurbhanj,7626787233,Jashipur,chc,21.87,21.11
388656.0,,mayurbhanj,6771685838,Raruan,chc,4.3,3.87
388440.0,,mayurbhanj,7626787233,Jashipur,chc,18.46,17.99
388679.0,,mayurbhanj,6771685838,Raruan,chc,2.11,1.93
388444.0,,mayurbhanj,7626787233,Jashipur,chc,17.6,17.2
388664.0,,mayurbhanj,6771685838,Raruan,chc,14.39,10.45
388677.0,,mayurbhanj,6771685838,Raruan,chc,1.25,1.14
388671.0,,mayurbhanj,3838614570,Sukruli,chc,6.22,4.14
388678.0,,mayurbhanj,6771685838,Raruan,chc,0.97,0.89
388646.0,,mayurbhanj,6771685838,Raruan,chc,10.89,9.89
388808.0,,mayurbhanj,6771685838,Raruan,chc,14.78,13.45
388651.0,,mayurbhanj,6771685838,Raruan,chc,3.52,3.16
388439.0,,mayurbhanj,7626787233,Jashipur,chc,18.77,18.27
388652.0,,mayurbhanj,6771685838,Raruan,chc,0.0,0.0
388647.0,,mayurbhanj,6771685838,Raruan,chc,11.61,9.34
388662.0,,mayurbhanj,6771685838,Raruan,chc,9.99,8.26
388434.0,,mayurbhanj,7626787233,Jashipur,chc,20.42,19.78
388663.0,,mayurbhanj,6771685838,Raruan,chc,13.99,10.28
388655.0,,mayurbhanj,6771685838,Raruan,chc,3.08,2.75
388658.0,,mayurbhanj,6771685838,Raruan,chc,9.05,7.64
388659.0,,mayurbhanj,6771685838,Raruan,chc,9.8,8.14
388809.0,,mayurbhanj,6771685838,Raruan,chc,11.63,10.56
388657.0,,mayurbhanj,6771685838,Raruan,chc,9.2,7.73
388654.0,,mayurbhanj,6771685838,Raruan,chc,2.2,1.95
388648.0,,mayurbhanj,6771685838,Raruan,chc,8.26,7.48
388681.0,,mayurbhanj,6771685838,Raruan,chc,4.58,4.19
388650.0,,mayurbhanj,6771685838,Raruan,chc,3.86,3.47
388680.0,,mayurbhanj,6771685838,Raruan,chc,4.16,3.81
388653.0,,mayurbhanj,6771685838,Raruan,chc,2.23,1.97
388432.0,,mayurbhanj,7626787233,Jashipur,chc,20.43,19.79
388433.0,,mayurbhanj,7626787233,Jashipur,chc,19.75,19.17
388442.0,,mayurbhanj,6664458541,Jamukeswar,chc,19.64,20.27
388674.0,,mayurbhanj,3838614570,Sukruli,chc,4.36,2.9
388665.0,,mayurbhanj,6771685838,Raruan,chc,15.46,10.89
388661.0,,mayurbhanj,6771685838,Raruan,chc,9.8,8.14
388675.0,,mayurbhanj,3838614570,Sukruli,chc,3.0,2.35
388676.0,,mayurbhanj,6771685838,Raruan,chc,2.85,2.61
388660.0,,mayurbhanj,6771685838,Raruan,chc,9.99,8.26
388515.0,,mayurbhanj,7626787233,Jashipur,chc,18.61,18.13
388666.0,,mayurbhanj,3838614570,Sukruli,chc,11.14,7.42
388667.0,,mayurbhanj,3838614570,Sukruli,chc,8.4,5.59
388710.0,,mayurbhanj,3838614570,Sukruli,chc,11.34,7.55
388709.0,,mayurbhanj,3838614570,Sukruli,chc,10.6,7.06
388711.0,,mayurbhanj,3838614570,Sukruli,chc,12.87,8.57
388712.0,,mayurbhanj,3838614570,Sukruli,chc,13.68,9.11
388715.0,,mayurbhanj,3838614570,Sukruli,chc,16.42,10.94
388717.0,,mayurbhanj,3838614570,Sukruli,chc,19.64,13.09
388718.0,,mayurbhanj,3838614570,Sukruli,chc,17.79,11.85
388753.0,,mayurbhanj,3838614570,Sukruli,chc,20.58,13.71
388754.0,,mayurbhanj,3838614570,Sukruli,chc,19.65,16.83
388755.0,,mayurbhanj,3838614570,Sukruli,chc,18.99,15.9
388756.0,,mayurbhanj,3838614570,Sukruli,chc,17.77,14.17
388752.0,,mayurbhanj,3838614570,Sukruli,chc,20.32,13.54
388721.0,,mayurbhanj,3838614570,Sukruli,chc,14.85,9.89
388719.0,,mayurbhanj,3838614570,Sukruli,chc,15.66,10.43
388716.0,,mayurbhanj,3838614570,Sukruli,chc,16.85,11.22
388714.0,,mayurbhanj,3838614570,Sukruli,chc,15.69,10.45
388708.0,,mayurbhanj,3838614570,Sukruli,chc,9.97,6.64
388668.0,,mayurbhanj,3838614570,Sukruli,chc,9.53,6.34
388670.0,,mayurbhanj,3838614570,Sukruli,chc,7.61,5.07
388672.0,,mayurbhanj,3838614570,Sukruli,chc,5.71,3.8
388673.0,,mayurbhanj,3838614570,Sukruli,chc,4.42,2.95
388703.0,,mayurbhanj,3838614570,Sukruli,chc,3.16,2.1
388669.0,,mayurbhanj,3838614570,Sukruli,chc,7.26,4.84
388704.0,,mayurbhanj,3838614570,Sukruli,chc,5.28,3.52
388707.0,,mayurbhanj,3838614570,Sukruli,chc,9.95,6.62
388706.0,,mayurbhanj,3838614570,Sukruli,chc,9.63,6.41
388720.0,,mayurbhanj,3838614570,Sukruli,chc,14.43,9.61
388705.0,,mayurbhanj,3838614570,Sukruli,chc,7.05,4.7
388722.0,,mayurbhanj,3838614570,Sukruli,chc,3.55,2.37
388701.0,,mayurbhanj,3838614570,Sukruli,chc,2.67,1.78
388702.0,,mayurbhanj,3838614570,Sukruli,chc,2.46,1.64
388700.0,,mayurbhanj,3838614570,Sukruli,chc,0.91,0.6
388750.0,,mayurbhanj,3838614570,Sukruli,chc,17.11,13.23
388751.0,,mayurbhanj,3838614570,Sukruli,chc,7.84,5.23
388723.0,,mayurbhanj,3838614570,Sukruli,chc,3.69,2.46
388724.0,,mayurbhanj,3838614570,Sukruli,chc,5.28,3.52
388749.0,,mayurbhanj,3838614570,Sukruli,chc,8.72,5.82
388757.0,,mayurbhanj,3838614570,Sukruli,chc,16.53,12.41
388758.0,,mayurbhanj,3838614570,Sukruli,chc,19.64,16.71
388713.0,,mayurbhanj,3838614570,Sukruli,chc,14.35,9.56
388759.0,,mayurbhanj,3838614570,Sukruli,chc,15.38,10.78
388748.0,,mayurbhanj,3838614570,Sukruli,chc,9.65,6.44
388747.0,,mayurbhanj,3838614570,Sukruli,chc,8.5,5.67
388745.0,,mayurbhanj,3838614570,Sukruli,chc,7.17,4.78
388746.0,,mayurbhanj,3838614570,Sukruli,chc,6.5,4.33
388726.0,,mayurbhanj,3838614570,Sukruli,chc,5.71,3.81
388725.0,,mayurbhanj,3838614570,Sukruli,chc,3.9,2.6
388697.0,,mayurbhanj,3838614570,Sukruli,chc,1.66,1.1
388695.0,,mayurbhanj,3838614570,Sukruli,chc,0.47,0.32
388696.0,,mayurbhanj,3838614570,Sukruli,chc,0.88,0.59
388727.0,,mayurbhanj,3838614570,Sukruli,chc,1.97,1.31
388694.0,,mayurbhanj,3838614570,Sukruli,chc,0.69,0.46
388698.0,,mayurbhanj,3838614570,Sukruli,chc,0.0,0.0
388699.0,,mayurbhanj,3838614570,Sukruli,chc,1.03,0.68
388692.0,,mayurbhanj,6771685838,Raruan,chc,2.54,2.33
388693.0,,mayurbhanj,3838614570,Sukruli,chc,0.05,0.03
388691.0,,mayurbhanj,6771685838,Raruan,chc,0.78,0.72
388690.0,,mayurbhanj,3838614570,Sukruli,chc,0.07,0.05
388688.0,,mayurbhanj,3838614570,Sukruli,chc,0.07,0.05
388685.0,,mayurbhanj,7626787233,Jashipur,chc,21.84,21.09
388682.0,,mayurbhanj,7626787233,Jashipur,chc,20.75,20.09
388683.0,,mayurbhanj,7626787233,Jashipur,chc,19.66,19.09
388684.0,,mayurbhanj,7626787233,Jashipur,chc,20.26,19.64
388731.0,,mayurbhanj,7626787233,Jashipur,chc,20.5,19.86
388729.0,,mayurbhanj,3838614570,Sukruli,chc,0.78,0.52
388730.0,,mayurbhanj,3838614570,Sukruli,chc,4.93,3.29
388732.0,,mayurbhanj,3838614570,Sukruli,chc,4.93,3.29
388728.0,,mayurbhanj,3838614570,Sukruli,chc,4.93,3.29
388742.0,,mayurbhanj,3838614570,Sukruli,chc,6.27,4.18
388733.0,,mayurbhanj,7626787233,Jashipur,chc,10.11,14.17
388734.0,,mayurbhanj,7626787233,Jashipur,chc,19.98,19.38
388735.0,,mayurbhanj,7626787233,Jashipur,chc,18.77,18.27
388736.0,,mayurbhanj,7626787233,Jashipur,chc,18.77,18.27
388737.0,,mayurbhanj,7626787233,Jashipur,chc,9.53,13.36
388738.0,,mayurbhanj,7626787233,Jashipur,chc,9.53,13.36
388739.0,,mayurbhanj,7626787233,Jashipur,chc,9.53,13.36
388762.0,,mayurbhanj,7626787233,Jashipur,chc,10.42,14.62
388763.0,,mayurbhanj,5883282575,TATO,chc,12.84,17.69
388740.0,,mayurbhanj,7626787233,Jashipur,chc,10.32,14.47
388761.0,,mayurbhanj,5883282575,TATO,chc,12.27,16.89
388741.0,,mayurbhanj,5883282575,TATO,chc,11.91,16.35
388743.0,,mayurbhanj,5883282575,TATO,chc,13.1,18.06
388744.0,,mayurbhanj,3838614570,Sukruli,chc,8.19,5.46
388760.0,,mayurbhanj,3838614570,Sukruli,chc,11.48,7.65
388764.0,,mayurbhanj,5883282575,TATO,chc,14.46,19.99
388813.0,,mayurbhanj,3838614570,Sukruli,chc,22.12,20.33
388811.0,,mayurbhanj,3838614570,Sukruli,chc,21.62,14.4
388810.0,,mayurbhanj,3838614570,Sukruli,chc,23.46,15.63
388812.0,,mayurbhanj,3838614570,Sukruli,chc,22.5,19.84
388814.0,,mayurbhanj,3838614570,Sukruli,chc,30.02,25.76
388815.0,,mayurbhanj,3838614570,Sukruli,chc,23.23,20.34
388816.0,,mayurbhanj,3838614570,Sukruli,chc,20.51,17.94
388819.0,,mayurbhanj,3838614570,Sukruli,chc,26.53,22.54
388818.0,,mayurbhanj,3838614570,Sukruli,chc,21.5,19.33
388817.0,,mayurbhanj,3838614570,Sukruli,chc,18.43,14.99
388821.0,,mayurbhanj,5883282575,TATO,chc,27.02,23.33
388820.0,,mayurbhanj,5883282575,TATO,chc,26.47,23.01
388822.0,,mayurbhanj,5883282575,TATO,chc,25.08,22.09
388823.0,,mayurbhanj,5883282575,TATO,chc,27.05,23.34
388845.0,,mayurbhanj,5883282575,TATO,chc,21.58,19.75
388846.0,,mayurbhanj,5883282575,TATO,chc,20.98,19.29
388848.0,,mayurbhanj,5883282575,TATO,chc,18.59,17.76
388847.0,,mayurbhanj,5883282575,TATO,chc,22.54,20.33
388824.0,,mayurbhanj,5883282575,TATO,chc,27.05,23.34
388825.0,,mayurbhanj,5883282575,TATO,chc,17.69,19.06
388844.0,,mayurbhanj,5883282575,TATO,chc,16.57,18.02
388843.0,,mayurbhanj,5883282575,TATO,chc,15.12,16.7
388849.0,,mayurbhanj,5883282575,TATO,chc,16.87,16.61
388850.0,,mayurbhanj,5883282575,TATO,chc,14.6,15.1
388851.0,,mayurbhanj,5883282575,TATO,chc,13.93,14.65
388852.0,,mayurbhanj,5883282575,TATO,chc,11.71,13.56
388853.0,,mayurbhanj,5883282575,TATO,chc,13.49,15.2
388854.0,,mayurbhanj,5883282575,TATO,chc,12.46,14.26
388855.0,,mayurbhanj,5883282575,TATO,chc,12.43,14.22
388856.0,,mayurbhanj,5883282575,TATO,chc,12.51,14.3
388842.0,,mayurbhanj,5883282575,TATO,chc,15.89,17.4
388841.0,,mayurbhanj,5883282575,TATO,chc,17.41,18.8
388826.0,,mayurbhanj,5883282575,TATO,chc,13.98,19.31
388827.0,,mayurbhanj,5883282575,TATO,chc,14.46,19.34
388828.0,,mayurbhanj,5883282575,TATO,chc,13.52,18.55
388829.0,,mayurbhanj,5883282575,TATO,chc,13.43,18.42
388830.0,,mayurbhanj,7626787233,Jashipur,chc,10.73,14.92
388840.0,,mayurbhanj,5883282575,TATO,chc,12.65,17.31
388839.0,,mayurbhanj,5883282575,TATO,chc,1.8,2.55
388912.0,,mayurbhanj,5883282575,TATO,chc,12.54,13.73
388689.0,,mayurbhanj,3838614570,Sukruli,chc,0.07,0.05
388687.0,,mayurbhanj,6771685838,Raruan,chc,4.18,3.83
388913.0,,mayurbhanj,5883282575,TATO,chc,8.95,11.83
388917.0,,mayurbhanj,5883282575,TATO,chc,10.21,13.19
388946.0,,mayurbhanj,5883282575,TATO,chc,12.53,15.69
388947.0,,mayurbhanj,5883282575,TATO,chc,12.51,15.68
388948.0,,mayurbhanj,5883282575,TATO,chc,13.11,16.33
388941.0,,mayurbhanj,5883282575,TATO,chc,12.86,16.06
388957.0,,mayurbhanj,5883282575,TATO,chc,16.13,19.6
388956.0,,mayurbhanj,5883282575,TATO,chc,14.17,17.48
388950.0,,mayurbhanj,5883282575,TATO,chc,14.65,18.0
388955.0,,mayurbhanj,5883282575,TATO,chc,15.53,18.94
388959.0,,mayurbhanj,5883282575,TATO,chc,18.23,21.87
388958.0,,mayurbhanj,5883282575,TATO,chc,16.75,20.27
388951.0,,mayurbhanj,5883282575,TATO,chc,15.54,18.96
388945.0,,mayurbhanj,5883282575,TATO,chc,15.19,18.58
388940.0,,mayurbhanj,5883282575,TATO,chc,13.19,16.41
388942.0,,mayurbhanj,5883282575,TATO,chc,14.98,18.35
388943.0,,mayurbhanj,5883282575,TATO,chc,15.19,18.58
388944.0,,mayurbhanj,5883282575,TATO,chc,15.54,18.96
388952.0,,mayurbhanj,5883282575,TATO,chc,17.3,20.86
388954.0,,mayurbhanj,5883282575,TATO,chc,17.66,21.25
388960.0,,mayurbhanj,5883282575,TATO,chc,19.29,23.02
388961.0,,mayurbhanj,5883282575,TATO,chc,19.65,23.41
388964.0,,mayurbhanj,8743315684,Thakurmunda,chc,19.0,20.42
388965.0,,mayurbhanj,8743315684,Thakurmunda,chc,19.5,20.97
388953.0,,mayurbhanj,5883282575,TATO,chc,18.88,22.58
388932.0,,mayurbhanj,8743315684,Thakurmunda,chc,19.5,20.97
388949.0,,mayurbhanj,5883282575,TATO,chc,14.32,17.63
388966.0,,mayurbhanj,8743315684,Thakurmunda,chc,15.9,17.07
388967.0,,mayurbhanj,8743315684,Thakurmunda,chc,16.63,17.86
388968.0,,mayurbhanj,8743315684,Thakurmunda,chc,15.69,16.85
388983.0,,mayurbhanj,8743315684,Thakurmunda,chc,14.48,15.54
388984.0,,mayurbhanj,8743315684,Thakurmunda,chc,14.51,15.56
388985.0,,mayurbhanj,8743315684,Thakurmunda,chc,13.72,14.71
389002.0,,mayurbhanj,8743315684,Thakurmunda,chc,13.72,14.71
389003.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.28,10.99
389004.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.28,10.99
389005.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.26,10.96
389006.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.24,10.94
389007.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.26,10.96
389008.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.24,10.94
389024.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.05,10.74
389026.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.24,10.94
389027.0,,mayurbhanj,5883282575,TATO,chc,35.45,36.41
389053.0,,mayurbhanj,5883282575,TATO,chc,35.45,36.41
389028.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.21,10.91
389025.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.21,10.91
389029.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.01,10.7
389030.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.18,6.54
389031.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.18,6.54
389032.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.18,6.54
389050.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.13,6.49
389051.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.13,6.49
389056.0,,mayurbhanj,8743315684,Thakurmunda,chc,1.28,1.23
389049.0,,mayurbhanj,8743315684,Thakurmunda,chc,1.28,1.23
389033.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.13,6.49
389023.0,,mayurbhanj,8743315684,Thakurmunda,chc,9.8,10.46
389009.0,,mayurbhanj,8743315684,Thakurmunda,chc,9.83,10.5
389010.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.23,10.93
389001.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.48,11.2
388986.0,,mayurbhanj,8743315684,Thakurmunda,chc,12.52,13.41
388982.0,,mayurbhanj,8743315684,Thakurmunda,chc,13.15,14.09
388969.0,,mayurbhanj,8743315684,Thakurmunda,chc,16.74,17.98
388970.0,,mayurbhanj,8743315684,Thakurmunda,chc,16.82,18.07
388971.0,,mayurbhanj,8743315684,Thakurmunda,chc,19.43,20.89
388972.0,,mayurbhanj,8743315684,Thakurmunda,chc,19.18,20.62
388980.0,,mayurbhanj,8743315684,Thakurmunda,chc,16.7,17.94
388979.0,,mayurbhanj,8743315684,Thakurmunda,chc,11.98,12.82
388981.0,,mayurbhanj,8743315684,Thakurmunda,chc,12.49,13.38
388991.0,,mayurbhanj,8743315684,Thakurmunda,chc,11.93,12.77
389011.0,,mayurbhanj,8743315684,Thakurmunda,chc,9.5,10.14
388987.0,,mayurbhanj,8743315684,Thakurmunda,chc,10.7,11.44
388988.0,,mayurbhanj,8743315684,Thakurmunda,chc,11.03,11.8
388989.0,,mayurbhanj,8743315684,Thakurmunda,chc,8.67,9.24
388990.0,,mayurbhanj,8743315684,Thakurmunda,chc,8.48,9.03
388992.0,,mayurbhanj,8743315684,Thakurmunda,chc,8.46,9.0
388997.0,,mayurbhanj,8743315684,Thakurmunda,chc,7.42,7.88
388993.0,,mayurbhanj,8743315684,Thakurmunda,chc,7.13,7.56
388995.0,,mayurbhanj,8743315684,Thakurmunda,chc,7.1,7.53
388996.0,,mayurbhanj,8743315684,Thakurmunda,chc,7.13,7.56
388998.0,,mayurbhanj,8743315684,Thakurmunda,chc,7.41,7.87
388999.0,,mayurbhanj,8743315684,Thakurmunda,chc,8.46,9.0
389000.0,,mayurbhanj,8743315684,Thakurmunda,chc,8.46,9.0
389037.0,,mayurbhanj,8743315684,Thakurmunda,chc,2.01,2.02
389036.0,,mayurbhanj,8743315684,Thakurmunda,chc,3.98,4.16
389034.0,,mayurbhanj,8743315684,Thakurmunda,chc,4.12,4.31
389022.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.18,6.54
389035.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.13,6.49
389021.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.2,6.56
389020.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.13,6.49
389012.0,,mayurbhanj,8743315684,Thakurmunda,chc,7.69,8.17
389013.0,,mayurbhanj,8743315684,Thakurmunda,chc,6.4,6.77
389014.0,,mayurbhanj,8743315684,Thakurmunda,chc,7.06,7.5
389015.0,,mayurbhanj,8743315684,Thakurmunda,chc,7.1,7.53
