village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
408133,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408123,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408122,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408139,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408136,3383723735,3252388685,PHC,0.0,1.2683333333333333,104.605,0.0,1.7940999999999998,124.0711,True,True,PHC is closer and functional
408126,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408128,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408120,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408118,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408199,3383723735,3252388685,PHC,0.0,1.2683333333333333,104.605,0.0,1.7940999999999998,124.0711,True,True,PHC is closer and functional
408198,3383723735,3252388685,PHC,0.0,1.2683333333333333,104.605,0.0,1.7940999999999998,124.0711,True,True,PHC is closer and functional
408200,3383723735,3252388685,PHC,0.0,1.2683333333333333,104.605,0.0,1.7940999999999998,124.0711,True,True,PHC is closer and functional
408117,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408132,3383723735,3252388685,PHC,0.041666666666666664,1.3099999999999998,104.64666666666668,0.0586,1.8527,124.12960000000001,True,True,PHC is closer and functional
408033,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408195,3383723735,3252388685,PHC,0.0,1.2683333333333333,104.605,0.0,1.7940999999999998,124.0711,True,True,PHC is closer and functional
408140,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408145,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408144,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408134,3383723735,3252388685,PHC,0.0,1.2683333333333333,104.605,0.0,1.7940999999999998,124.0711,True,True,PHC is closer and functional
408148,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408130,3383723735,3252388685,PHC,0.041666666666666664,1.3099999999999998,104.64666666666668,0.0586,1.8527,124.12960000000001,True,True,PHC is closer and functional
408125,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408142,3383723735,3252388685,PHC,0.041666666666666664,1.3099999999999998,104.64666666666668,0.0586,1.8527,124.12960000000001,True,True,PHC is closer and functional
408143,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408037,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408137,3383723735,3252388685,PHC,0.0,1.2683333333333333,104.605,0.0,1.7940999999999998,124.0711,True,True,PHC is closer and functional
408107,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408119,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408106,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408032,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408192,3383723735,3252388685,PHC,0.0,1.2683333333333333,104.605,0.0,1.7940999999999998,124.0711,True,True,PHC is closer and functional
408150,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408147,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408161,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408115,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408156,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408114,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408162,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408100,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408109,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408165,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408160,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408159,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408110,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408099,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408097,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408116,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408101,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408108,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408164,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408083,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408163,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408153,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408098,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408152,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408112,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408151,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408157,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408113,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408158,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408154,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408111,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408095,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408079,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408081,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408105,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408104,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408103,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408102,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408085,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408094,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408084,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408080,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408082,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408167,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408155,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408096,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408196,3383723735,3252388685,PHC,0.0,1.2683333333333333,104.605,0.0,1.7940999999999998,124.0711,True,True,PHC is closer and functional
408193,3383723735,3252388685,PHC,0.0,1.2683333333333333,104.605,0.0,1.7940999999999998,124.0711,True,True,PHC is closer and functional
408315,1111425441,3252388685,PHC,0.0,65.19666666666667,201.39833333333334,0.0,37.0547,184.87879999999998,True,True,PHC is closer and functional
407122,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
407119,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
407118,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
407123,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
407124,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
407117,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
407121,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408038,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408034,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408035,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408041,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408040,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408036,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408039,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408042,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408031,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408077,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408048,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408064,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407957,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407924,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407964,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408078,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408044,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407978,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408074,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408055,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407919,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408169,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408070,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407922,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407933,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407918,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408086,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408088,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407956,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408068,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408069,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408067,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408073,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408065,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408066,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407981,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407966,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408071,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408051,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408050,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408057,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407962,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408054,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408007,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408009,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408093,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
407923,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407925,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407916,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408006,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408001,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408004,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408049,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407961,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407931,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408092,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
407999,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408056,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408052,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407921,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407926,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407982,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408008,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408005,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408002,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408053,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407958,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408003,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407960,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407967,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407985,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407963,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407980,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408170,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408062,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407970,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407917,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407932,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407920,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408046,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408089,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408045,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408076,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408043,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408072,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407935,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407984,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407968,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407959,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407965,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407983,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407928,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407915,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407927,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407934,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408047,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408166,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408061,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408059,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408058,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407979,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408000,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408063,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408060,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408075,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
408091,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408090,4855338721,3252388685,PHC,0.0,3.853333333333333,107.19,0.0,5.454,127.73089999999999,True,True,PHC is closer and functional
408087,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407877,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407271,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407239,2118747878,3252388685,PHC,0.0,5.08,5.415,0.0,5.5072,5.8697,True,True,PHC is closer and functional
407871,6286382640,3252388685,PHC,0.015000000000000001,1.7833333333333334,2.118333333333333,0.0156,1.9353,2.2979000000000003,True,True,PHC is closer and functional
407880,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407872,6286382640,3252388685,PHC,0.015000000000000001,1.7833333333333334,2.118333333333333,0.0156,1.9353,2.2979000000000003,True,True,PHC is closer and functional
407859,2131634129,3252388685,PHC,0.0,0.0,0.335,0.0,0.0,0.36260000000000003,True,True,PHC is closer and functional
407238,2118747878,3252388685,PHC,0.0,5.08,5.415,0.0,5.5072,5.8697,True,True,PHC is closer and functional
407883,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407250,2131634129,3252388685,PHC,0.0,0.0,0.335,0.0,0.0,0.36260000000000003,True,True,PHC is closer and functional
407907,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407903,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407873,2131634129,3252388685,PHC,0.0,0.0,0.335,0.0,0.0,0.36260000000000003,True,True,PHC is closer and functional
407268,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407876,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407254,2131634129,3252388685,PHC,0.0,0.0,0.335,0.0,0.0,0.36260000000000003,True,True,PHC is closer and functional
407281,2131634129,3252388685,PHC,0.10666666666666667,0.10666666666666667,0.22833333333333333,0.117,0.117,0.24559999999999998,True,True,PHC is closer and functional
407930,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407856,2131634129,3252388685,PHC,0.0,0.0,0.335,0.0,0.0,0.36260000000000003,True,True,PHC is closer and functional
407258,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407236,2118747878,3252388685,PHC,0.02,5.1,5.4350000000000005,0.0223,5.5294,5.892,True,True,PHC is closer and functional
407237,2118747878,3252388685,PHC,0.0,5.08,5.415,0.0,5.5072,5.8697,True,True,PHC is closer and functional
407240,2118747878,3252388685,PHC,0.0,5.08,5.415,0.0,5.5072,5.8697,True,True,PHC is closer and functional
407264,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407882,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407885,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
407904,Village→DH/SDH,3252388685,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
