village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
429872,7833154474,4734552872,CHC,33.41833333333333,18.615000000000002,61.43666666666666,23.5568,12.2905,58.4229,True,True,CHC is closer and functional
429864,7833154474,4734552872,CHC,6.305000000000001,4.633333333333334,54.80166666666666,5.758100000000001,4.0208,68.09710000000001,True,True,CHC is closer and functional
429532,7833154474,4734552872,CHC,79.305,41.544999999999995,91.025,51.9778,19.7462,83.1199,True,True,CHC is closer and functional
429589,8881233723,4734552872,PHC,10.115,30.15666666666667,38.13333333333333,7.0221,23.9625,41.8882,True,True,PHC is closer and functional
429802,7833154474,4734552872,CHC,75.44166666666666,30.740000000000002,80.22,48.9298,15.2379,78.61160000000001,True,True,CHC is closer and functional
429815,7833154474,4734552872,CHC,34.505,27.60666666666667,77.08666666666666,22.182299999999998,14.8346,78.2084,True,True,CHC is closer and functional
429587,8881233723,4734552872,PHC,9.543333333333333,31.416666666666668,36.873333333333335,6.4712,25.323700000000002,40.527,True,True,PHC is closer and functional
429868,7833154474,4734552872,CHC,53.255,16.135,65.615,39.856,10.106,73.4797,True,True,CHC is closer and functional
429812,7833154474,4734552872,CHC,57.845,20.725,70.205,41.7353,11.9854,75.35910000000001,True,True,CHC is closer and functional
429804,7833154474,4734552872,CHC,90.445,45.74333333333333,95.22333333333333,55.1754,21.4835,84.85719999999999,True,True,CHC is closer and functional
429617,7833154474,4734552872,CHC,23.595000000000002,21.125,51.61333333333334,17.8869,14.9175,52.753,True,True,CHC is closer and functional
429875,8567876134,4734552872,PHC,12.535,14.78,53.455000000000005,9.8986,11.2538,54.5969,True,True,PHC is closer and functional
429801,7833154474,4734552872,CHC,60.05166666666666,15.35,64.83,42.5344,8.842600000000001,72.2163,True,True,CHC is closer and functional
429866,7833154474,4734552872,CHC,16.455,9.556666666666667,59.03666666666666,13.381,6.033399999999999,69.4071,True,True,CHC is closer and functional
429612,8881233723,4734552872,PHC,11.711666666666668,28.56,39.730000000000004,8.741700000000002,22.2428,43.6079,True,True,PHC is closer and functional
429585,8881233723,4734552872,PHC,9.631666666666666,23.483333333333334,36.785,6.5664,22.0195,40.4318,True,True,PHC is closer and functional
429813,7833154474,4734552872,CHC,57.78333333333333,20.663333333333334,70.14333333333335,41.7326,11.9826,75.3563,True,True,CHC is closer and functional
429877,7833154474,4734552872,CHC,16.058333333333334,14.828333333333335,57.65,11.930399999999999,10.709200000000001,56.8415,True,True,CHC is closer and functional
429809,7833154474,4734552872,CHC,54.711666666666666,17.591666666666665,67.07166666666667,40.4781,10.7281,74.1019,True,True,CHC is closer and functional
429811,7833154474,4734552872,CHC,57.78333333333333,20.663333333333334,70.14333333333335,41.7326,11.9826,75.3563,True,True,CHC is closer and functional
429810,7833154474,4734552872,CHC,54.711666666666666,17.591666666666665,67.07166666666667,40.4781,10.7281,74.1019,True,True,CHC is closer and functional
429615,8881233723,4734552872,PHC,16.328333333333333,28.676666666666666,44.34666666666667,12.155899999999999,20.749599999999997,47.022,True,True,PHC is closer and functional
429871,7833154474,4734552872,CHC,54.41,17.290000000000003,66.77,40.3529,10.6029,73.9766,True,True,CHC is closer and functional
429867,7833154474,4734552872,CHC,19.148333333333333,12.25,61.730000000000004,15.177100000000001,7.8295,71.2032,True,True,CHC is closer and functional
429873,7833154474,4734552872,CHC,23.511666666666667,16.705,51.53,18.443,12.5416,53.3091,True,True,CHC is closer and functional
429535,6848354160,4734552872,PHC,7.591666666666667,21.668333333333333,34.97,6.089300000000001,20.061400000000003,38.473699999999994,True,True,PHC is closer and functional
429878,7833154474,4734552872,CHC,27.62,26.39,69.21166666666666,16.6465,15.4253,61.5576,True,True,CHC is closer and functional
429817,7833154474,4734552872,CHC,35.56166666666666,28.663333333333334,78.14333333333335,22.6403,15.2927,78.6664,True,True,CHC is closer and functional
429814,7833154474,4734552872,CHC,32.85666666666667,25.958333333333332,75.43833333333333,21.513900000000003,14.1663,77.54,True,True,CHC is closer and functional
429876,7833154474,4734552872,CHC,33.41833333333333,18.615000000000002,61.43666666666666,23.5568,12.2905,58.4229,True,True,CHC is closer and functional
429869,7833154474,4734552872,CHC,23.941666666666666,22.711666666666666,65.53333333333333,15.164,13.9427,60.0751,True,True,CHC is closer and functional
429591,8881233723,4734552872,PHC,10.923333333333334,29.348333333333336,38.94166666666667,7.8935,23.091,42.759699999999995,True,True,PHC is closer and functional
429919,7833154474,4734552872,CHC,9.66,8.43,58.598333333333336,9.0425,7.8212,71.89760000000001,True,True,CHC is closer and functional
429882,7833154474,4734552872,CHC,7.068333333333333,5.838333333333334,56.00666666666667,6.4686,5.2473,69.3237,True,True,CHC is closer and functional
429881,7833154474,4734552872,CHC,6.675,5.444999999999999,55.61333333333334,6.1224,4.9011000000000005,68.97739999999999,True,True,CHC is closer and functional
429614,8881233723,4734552872,PHC,15.115,27.396666666666665,43.13333333333333,11.6392,20.2268,46.505300000000005,True,True,PHC is closer and functional
429616,7833154474,4734552872,CHC,24.83833333333333,22.368333333333332,52.85666666666667,18.4045,15.4352,53.2706,True,True,CHC is closer and functional
429880,7833154474,4734552872,CHC,26.323333333333334,25.09333333333333,67.915,16.1269,14.9056,61.038,True,True,CHC is closer and functional
429590,8881233723,4734552872,PHC,11.764999999999999,28.506666666666668,39.78333333333333,8.7992,22.1854,43.6653,True,True,PHC is closer and functional
429870,7833154474,4734552872,CHC,53.30166666666666,16.181666666666665,65.66166666666666,39.8921,10.1422,73.51589999999999,True,True,CHC is closer and functional
429588,8881233723,4734552872,PHC,9.306666666666667,30.965,37.325,6.1493,24.8352,41.0155,True,True,PHC is closer and functional
429816,7833154474,4734552872,CHC,14.241666666666667,7.343333333333334,56.82333333333334,11.9055,4.5579,67.9316,True,True,CHC is closer and functional
429586,6848354160,4734552872,PHC,8.578333333333335,22.654999999999998,35.95666666666667,7.153,21.1251,39.5375,True,True,PHC is closer and functional
429807,6848354160,4734552872,PHC,8.733333333333333,22.81,36.111666666666665,7.3194,21.2916,39.703900000000004,True,True,PHC is closer and functional
429808,7833154474,4734552872,CHC,57.78333333333333,20.663333333333334,70.14333333333335,41.7326,11.9826,75.3563,True,True,CHC is closer and functional
429798,7833154474,4734552872,CHC,57.093333333333334,12.391666666666667,61.87166666666667,41.607699999999994,7.9159,71.28960000000001,True,True,CHC is closer and functional
429803,7833154474,4734552872,CHC,76.22333333333333,31.521666666666665,81.00166666666668,49.2542,15.562299999999999,78.93610000000001,True,True,CHC is closer and functional
429818,7833154474,4734552872,CHC,55.29666666666667,10.595,60.075,40.4122,6.7203,70.094,True,True,CHC is closer and functional
429806,7833154474,4734552872,CHC,81.05,43.29,92.77,52.6926,20.461,83.8347,True,True,CHC is closer and functional
429800,7833154474,4734552872,CHC,63.16166666666666,18.459999999999997,67.94,43.822300000000006,10.1305,73.5042,True,True,CHC is closer and functional
429611,8881233723,4734552872,PHC,11.685,28.586666666666666,39.70333333333333,8.7132,22.2714,43.5793,True,True,PHC is closer and functional
429785,1221318411,4734552872,CHC,20.26833333333333,16.98,41.75,19.4775,20.555400000000002,53.987,True,True,CHC is closer and functional
429861,7833154474,4734552872,CHC,13.603333333333333,6.705,56.184999999999995,11.481,4.1334,67.50710000000001,True,True,CHC is closer and functional
429858,7833154474,4734552872,CHC,11.331666666666667,4.433333333333334,48.82333333333334,11.033700000000001,3.6860999999999997,61.6248,True,True,CHC is closer and functional
429791,7833154474,4734552872,CHC,49.24333333333333,15.025,54.02166666666667,32.2569,9.885399999999999,61.9387,True,True,CHC is closer and functional
429787,1221318411,4734552872,CHC,20.16166666666667,16.87333333333333,41.64333333333333,19.3625,20.4404,53.871900000000004,True,True,CHC is closer and functional
429893,4366248245,4734552872,PHC,0.0,18.595000000000002,63.791666666666664,0.0,13.982899999999999,75.992,True,True,PHC is closer and functional
429834,7833154474,4734552872,CHC,13.723333333333333,6.825,46.431666666666665,13.6197,6.2721,59.0389,True,True,CHC is closer and functional
429821,7833154474,4734552872,CHC,12.083333333333334,5.1850000000000005,54.665,10.469,3.1214,66.49510000000001,True,True,CHC is closer and functional
429835,7833154474,4734552872,CHC,15.870000000000001,8.971666666666666,47.968333333333334,14.717799999999999,7.3702,59.4235,True,True,CHC is closer and functional
429836,1111472575,4734552872,CHC,15.26,13.333333333333334,44.894999999999996,15.2798,9.9993,57.378800000000005,True,True,CHC is closer and functional
429905,4366248245,4734552872,PHC,0.0,18.595000000000002,63.791666666666664,0.0,13.982899999999999,75.992,True,True,PHC is closer and functional
429827,7833154474,4734552872,CHC,11.108333333333333,4.21,49.04666666666667,10.7917,3.4440999999999997,61.8669,True,True,CHC is closer and functional
429859,2273637781,4734552872,CHC,10.006666666666666,0.0,53.22833333333333,8.5822,0.0,65.311,True,True,PHC is closer and functional
429826,7833154474,4734552872,CHC,10.038333333333332,3.14,50.11666666666667,9.633799999999999,2.2862,63.024800000000006,True,True,CHC is closer and functional
429889,1111472575,4734552872,CHC,9.379999999999999,7.138333333333334,65.33833333333334,4.6528,2.9633000000000003,70.3414,True,True,CHC is closer and functional
429793,7833154474,4734552872,CHC,50.58166666666667,16.363333333333333,55.36,32.817099999999996,10.4456,62.4989,True,True,CHC is closer and functional
429841,1111472575,4734552872,CHC,15.785,13.858333333333333,44.37,15.8472,10.566799999999999,56.8114,True,True,CHC is closer and functional
429795,7833154474,4734552872,CHC,62.288333333333334,17.586666666666666,67.06666666666666,45.0652,11.373299999999999,74.747,True,True,CHC is closer and functional
429833,7833154474,4734552872,CHC,12.93,6.031666666666666,47.225,12.7629,5.4153,59.8956,True,True,CHC is closer and functional
429860,7833154474,4734552872,CHC,10.456666666666667,3.558333333333333,53.038333333333334,9.389299999999999,2.0417,65.4154,True,True,CHC is closer and functional
429840,1111472575,4734552872,CHC,15.785,13.858333333333333,44.37,15.8472,10.566799999999999,56.8114,True,True,CHC is closer and functional
429789,1111472575,4734552872,CHC,38.794999999999995,14.655,43.57333333333334,26.2695,11.4267,55.9514,True,True,CHC is closer and functional
429823,7833154474,4734552872,CHC,12.93,6.031666666666666,55.51166666666666,11.0334,3.6858,67.0595,True,True,CHC is closer and functional
429843,1111472575,4734552872,CHC,15.843333333333334,13.916666666666666,44.31166666666666,15.9093,10.6288,56.749300000000005,True,True,CHC is closer and functional
429891,2273637781,4734552872,CHC,14.978333333333333,0.0,58.2,10.6494,0.0,67.3781,True,True,PHC is closer and functional
429887,7833154474,4734552872,CHC,6.085,3.896666666666667,54.065000000000005,5.565300000000001,3.0169,67.0932,True,True,CHC is closer and functional
429838,1111472575,4734552872,CHC,15.751666666666667,13.825,44.40333333333333,15.8124,10.532,56.8461,True,True,CHC is closer and functional
429825,7833154474,4734552872,CHC,12.93,6.031666666666666,55.51166666666666,11.0334,3.6858,67.0595,True,True,CHC is closer and functional
429797,7833154474,4734552872,CHC,60.080000000000005,15.378333333333334,64.85833333333333,43.5952,9.9033,73.277,True,True,CHC is closer and functional
429794,7833154474,4734552872,CHC,61.92666666666666,17.225,66.705,44.825,11.1331,74.5068,True,True,CHC is closer and functional
429895,4366248245,4734552872,PHC,0.0,18.595000000000002,63.791666666666664,0.0,13.982899999999999,75.992,True,True,PHC is closer and functional
429892,2273637781,4734552872,PHC,3.6383333333333336,18.595000000000002,63.791666666666664,3.3335,13.982899999999999,75.992,True,True,PHC is closer and functional
429852,7833154474,4734552872,CHC,13.753333333333334,6.855,46.401666666666664,13.651399999999999,6.3038,59.0071,True,True,CHC is closer and functional
429894,4366248245,4734552872,PHC,0.0,18.595000000000002,63.791666666666664,0.0,13.982899999999999,75.992,True,True,PHC is closer and functional
429786,1221318411,4734552872,CHC,21.096666666666668,17.808333333333334,42.57833333333333,18.948900000000002,20.026799999999998,53.458400000000005,True,True,CHC is closer and functional
429790,1221318411,4734552872,CHC,21.65666666666667,18.368333333333332,43.138333333333335,20.9741,22.052,55.483599999999996,True,True,CHC is closer and functional
429830,7833154474,4734552872,CHC,13.24,6.341666666666667,46.915,13.0976,5.75,59.561,True,True,CHC is closer and functional
429820,7833154474,4734552872,CHC,15.741666666666667,8.843333333333334,58.32333333333334,12.9028,5.5552,68.9289,True,True,CHC is closer and functional
429839,7833154474,4734552872,CHC,13.753333333333334,6.855,46.401666666666664,13.651399999999999,6.3038,59.0071,True,True,CHC is closer and functional
429856,7833154474,4734552872,CHC,11.798333333333334,4.9,48.35666666666667,11.5383,4.1907,61.1202,True,True,CHC is closer and functional
429888,1111472575,4734552872,CHC,12.643333333333334,3.875,62.075,6.0061,1.6099,68.988,True,True,CHC is closer and functional
429853,7833154474,4734552872,CHC,13.723333333333333,6.825,46.431666666666665,13.6197,6.2721,59.0389,True,True,CHC is closer and functional
429854,7833154474,4734552872,CHC,11.843333333333334,4.944999999999999,48.31166666666666,11.586200000000002,4.2386,61.0724,True,True,CHC is closer and functional
429857,1111472575,4734552872,CHC,14.360000000000001,0.6183333333333334,57.58166666666667,10.3939,0.2555,67.1226,True,True,CHC is closer and functional
429907,2273637781,4734552872,PHC,3.6383333333333336,18.595000000000002,63.791666666666664,3.3335,13.982899999999999,75.992,True,True,PHC is closer and functional
429884,2273637781,4734552872,PHC,5.338333333333334,13.8,58.99666666666667,4.3471,9.303799999999999,71.313,True,True,PHC is closer and functional
429886,2273637781,4734552872,PHC,3.7800000000000002,11.173333333333334,56.37,3.4560999999999997,7.1933,69.2025,True,True,PHC is closer and functional
429890,1111472575,4734552872,CHC,13.258333333333333,3.26,61.46,6.261699999999999,1.3544,68.7325,True,True,CHC is closer and functional
429862,7833154474,4734552872,CHC,7.635000000000001,3.3033333333333332,53.47166666666667,7.196,2.5829,66.6593,True,True,CHC is closer and functional
429863,7833154474,4734552872,CHC,7.001666666666667,3.9366666666666665,54.105000000000004,6.5104,3.2685,67.3448,True,True,CHC is closer and functional
429855,7833154474,4734552872,CHC,11.798333333333334,4.9,48.35666666666667,11.5383,4.1907,61.1202,True,True,CHC is closer and functional
429842,1111472575,4734552872,CHC,15.808333333333334,13.881666666666666,44.34666666666667,15.8719,10.5915,56.786699999999996,True,True,CHC is closer and functional
429832,7833154474,4734552872,CHC,12.915,6.016666666666667,47.24,12.7456,5.398,59.9129,True,True,CHC is closer and functional
429822,7833154474,4734552872,CHC,12.566666666666666,5.668333333333334,55.14833333333333,10.791799999999999,3.4442,66.8179,True,True,CHC is closer and functional
429829,7833154474,4734552872,CHC,12.348333333333333,5.45,47.806666666666665,12.134,4.7863999999999995,60.5246,True,True,CHC is closer and functional
429837,7833154474,4734552872,CHC,13.889999999999999,6.991666666666666,46.265,13.8005,6.4529,58.858,True,True,CHC is closer and functional
429819,7833154474,4734552872,CHC,54.42166666666667,9.72,59.2,39.8293,6.1373999999999995,69.5111,True,True,CHC is closer and functional
429796,7833154474,4734552872,CHC,60.888333333333335,16.186666666666667,65.66666666666667,44.1331,10.4412,73.8149,True,True,CHC is closer and functional
429788,1221318411,4734552872,CHC,21.08,17.791666666666668,42.56166666666666,20.3528,21.4307,54.862199999999994,True,True,CHC is closer and functional
429885,2273637781,4734552872,PHC,5.35,5.555000000000001,55.723333333333336,4.8837,4.8952,68.9715,True,True,PHC is closer and functional
429906,4366248245,4734552872,PHC,0.0,18.595000000000002,63.791666666666664,0.0,13.982899999999999,75.992,True,True,PHC is closer and functional
429851,4366248245,4734552872,PHC,19.446666666666665,19.576666666666664,44.34666666666667,19.2054,23.3551,56.786699999999996,True,True,PHC is closer and functional
429792,7833154474,4734552872,CHC,47.68333333333333,13.465,52.461666666666666,31.6135,9.2421,61.2954,True,True,CHC is closer and functional
429824,7833154474,4734552872,CHC,14.575,7.676666666666667,57.156666666666666,12.1274,4.7798,68.1535,True,True,CHC is closer and functional
429828,7833154474,4734552872,CHC,19.31,12.411666666666667,51.40833333333333,16.1511,8.8035,60.8568,True,True,CHC is closer and functional
429831,7833154474,4734552872,CHC,11.826666666666666,4.928333333333333,48.32833333333333,11.5701,4.2225,61.0884,True,True,CHC is closer and functional
429760,7833154474,4734552872,CHC,87.51833333333335,40.75,90.23,53.906099999999995,19.357599999999998,82.7313,True,True,CHC is closer and functional
429769,7833154474,4734552872,CHC,75.345,37.585,87.065,50.3265,18.094900000000003,81.46860000000001,True,True,CHC is closer and functional
429755,7833154474,4734552872,CHC,92.63166666666666,45.86333333333334,95.34333333333333,56.0503,21.501900000000003,84.8756,True,True,CHC is closer and functional
429736,Village→DH/SDH,4734552872,PHC,105.8,120.555,108.51166666666667,61.396800000000006,87.9948,90.22210000000001,True,True,Direct to DH/SDH
429757,7833154474,4734552872,CHC,89.97,43.20166666666667,92.68166666666666,54.9422,20.3937,83.7674,True,True,CHC is closer and functional
429531,6848354160,4734552872,PHC,6.866666666666666,20.94333333333333,31.436666666666667,5.2462,19.2183,34.664699999999996,True,True,PHC is closer and functional
428995,2438267581,4734552872,PHC,0.035,50.45166666666667,56.281666666666666,0.0143,36.553599999999996,51.086,True,True,PHC is closer and functional
429766,7833154474,4734552872,CHC,79.56333333333333,41.80333333333333,91.28333333333333,52.023199999999996,19.7916,83.1653,True,True,CHC is closer and functional
428987,2438267581,4734552872,PHC,0.0,50.486666666666665,56.31666666666667,0.0,36.5679,51.100199999999994,True,True,PHC is closer and functional
429750,7833154474,4734552872,CHC,82.58166666666666,44.82166666666667,94.30166666666668,53.2775,21.045900000000003,84.4196,True,True,CHC is closer and functional
429773,7833154474,4734552872,CHC,72.33999999999999,27.638333333333332,77.11833333333334,47.6388,13.9469,77.3207,True,True,CHC is closer and functional
429770,7833154474,4734552872,CHC,78.51666666666667,33.815000000000005,83.295,50.1729,16.481,79.8547,True,True,CHC is closer and functional
428988,Village→DH/SDH,4734552872,DH/SDH,48.205000000000005,45.13666666666666,25.195,34.6863,48.905800000000006,27.7383,True,True,Direct to DH/SDH
429756,7833154474,4734552872,CHC,89.365,42.59666666666667,92.07666666666667,54.692099999999996,20.1437,83.5174,True,True,CHC is closer and functional
429754,Village→DH/SDH,4734552872,PHC,104.79166666666667,119.54666666666667,107.50333333333333,61.0011,87.5991,89.8263,True,True,Direct to DH/SDH
429768,7833154474,4734552872,CHC,79.305,41.544999999999995,91.025,51.9778,19.7462,83.1199,True,True,CHC is closer and functional
429775,7833154474,4734552872,CHC,67.55166666666666,22.85,72.33,45.645,11.9532,75.3269,True,True,CHC is closer and functional
429774,7833154474,4734552872,CHC,66.43333333333334,21.73166666666667,71.21166666666666,45.1796,11.4877,74.86139999999999,True,True,CHC is closer and functional
429771,7833154474,4734552872,CHC,72.70166666666667,28.0,77.48,47.7932,14.101299999999998,77.47510000000001,True,True,CHC is closer and functional
429767,7833154474,4734552872,CHC,77.92166666666667,40.16166666666666,89.64166666666667,51.353199999999994,19.121599999999997,82.4953,True,True,CHC is closer and functional
429761,7833154474,4734552872,CHC,87.50333333333333,40.735,90.21499999999999,53.9002,19.3517,82.7254,True,True,CHC is closer and functional
429752,Village→DH/SDH,4734552872,PHC,96.375,120.13833333333334,108.095,59.041199999999996,87.956,90.1833,True,True,Direct to DH/SDH
429776,7833154474,4734552872,CHC,68.295,23.59333333333333,73.07333333333332,49.056,15.3641,78.73780000000001,True,True,CHC is closer and functional
429772,7833154474,4734552872,CHC,74.23833333333333,29.53666666666667,79.01666666666667,48.4266,14.7347,78.10839999999999,True,True,CHC is closer and functional
429763,7833154474,4734552872,CHC,78.05,33.348333333333336,82.82833333333333,49.9937,16.3018,79.6755,True,True,CHC is closer and functional
429764,7833154474,4734552872,CHC,84.30833333333334,39.60666666666667,89.08666666666666,52.595800000000004,18.9039,82.2777,True,True,CHC is closer and functional
429765,7833154474,4734552872,CHC,80.66333333333334,42.90333333333333,92.38333333333334,52.478699999999996,20.247,83.6207,True,True,CHC is closer and functional
429751,7833154474,4734552872,CHC,85.92833333333333,48.16833333333333,97.64833333333333,54.6689,22.4373,85.811,True,True,CHC is closer and functional
429758,7833154474,4734552872,CHC,89.88166666666666,43.11333333333334,92.59333333333333,54.8875,20.339,83.7127,True,True,CHC is closer and functional
429759,7833154474,4734552872,CHC,88.20833333333333,41.440000000000005,90.92,54.1922,19.6437,83.0174,True,True,CHC is closer and functional
429753,Village→DH/SDH,4734552872,PHC,101.01166666666667,115.76666666666667,103.72333333333333,59.489,86.087,88.3143,True,True,Direct to DH/SDH
428979,Village→DH/SDH,4734552872,PHC,111.76833333333335,126.52333333333333,114.48,63.967800000000004,90.5658,92.79310000000001,True,True,Direct to DH/SDH
428986,7833154474,4734552872,CHC,96.52333333333333,49.755,99.235,57.6441,23.095599999999997,86.4693,True,True,CHC is closer and functional
428980,7833154474,4734552872,CHC,105.73333333333333,58.965,108.445,61.479,26.9305,90.3043,True,True,CHC is closer and functional
428985,Village→DH/SDH,4734552872,DH/SDH,48.205000000000005,45.13666666666666,25.195,34.6863,48.905800000000006,27.7383,True,True,Direct to DH/SDH
429762,7833154474,4734552872,CHC,84.93,38.16166666666666,87.64166666666667,52.8281,18.2796,81.6533,True,True,CHC is closer and functional
429948,7846465651,4734552872,PHC,1.875,31.498333333333335,52.375,0.7793,22.0958,49.4643,True,True,PHC is closer and functional
429783,1221318411,4734552872,CHC,41.99166666666667,22.0,46.769999999999996,25.843400000000003,22.093700000000002,55.5253,True,True,CHC is closer and functional
428990,Village→DH/SDH,4734552872,CHC,42.985,24.87,25.3,27.4713,28.854599999999998,28.181900000000002,True,True,Direct to DH/SDH
428992,2438267581,4734552872,PHC,0.05333333333333334,35.49333333333333,56.37,0.0221,23.7538,51.1223,True,True,PHC is closer and functional
429778,7846465651,4734552872,PHC,0.0,48.419999999999995,54.25,0.0,35.7113,50.2436,True,True,PHC is closer and functional
429954,1221318411,4734552872,CHC,43.83166666666667,23.84,48.61,26.6145,22.8647,56.2963,True,True,CHC is closer and functional
429950,7846465651,4734552872,PHC,0.0,48.419999999999995,54.25,0.0,35.7113,50.2436,True,True,PHC is closer and functional
428994,7846465651,4734552872,PHC,1.395,49.815000000000005,55.644999999999996,0.5794,36.290699999999994,50.8231,True,True,PHC is closer and functional
428996,7846465651,4734552872,PHC,1.3966666666666667,49.81666666666667,55.64666666666667,0.58,36.2913,50.8236,True,True,PHC is closer and functional
429777,7833154474,4734552872,CHC,68.295,23.59333333333333,73.07333333333332,49.056,15.3641,78.73780000000001,True,True,CHC is closer and functional
429970,4684548151,4734552872,PHC,19.59333333333333,32.79833333333333,40.975,11.049700000000001,25.239,42.6274,True,True,PHC is closer and functional
429977,1221318411,4734552872,CHC,48.905,30.790000000000003,47.225,22.250400000000003,23.6337,45.2603,True,True,CHC is closer and functional
429781,4684548151,4734552872,PHC,15.386666666666667,25.69,46.56666666666667,6.3679,19.6785,47.047,True,True,PHC is closer and functional
429952,4684548151,4734552872,PHC,15.386666666666667,25.69,46.56666666666667,6.3679,19.6785,47.047,True,True,PHC is closer and functional
429782,1221318411,4734552872,CHC,42.919999999999995,22.928333333333335,47.69833333333334,26.23,22.4803,55.9119,True,True,CHC is closer and functional
429780,7833154474,4734552872,CHC,68.83166666666666,24.13,73.61,48.359199999999994,14.6673,78.041,True,True,CHC is closer and functional
429953,1221318411,4734552872,CHC,43.83166666666667,23.84,48.61,26.6145,22.8647,56.2963,True,True,CHC is closer and functional
429779,7833154474,4734552872,CHC,68.71166666666666,24.009999999999998,73.49,48.309400000000004,14.6175,77.99119999999999,True,True,CHC is closer and functional
429951,7846465651,4734552872,PHC,0.0,48.419999999999995,54.25,0.0,35.7113,50.2436,True,True,PHC is closer and functional
428997,7846465651,4734552872,PHC,0.0,48.419999999999995,54.25,0.0,35.7113,50.2436,True,True,PHC is closer and functional
428993,7846465651,4734552872,PHC,0.385,48.805,54.635,0.16,35.871300000000005,50.4037,True,True,PHC is closer and functional
428991,Village→DH/SDH,4734552872,CHC,42.985,24.87,25.3,27.4713,28.854599999999998,28.181900000000002,True,True,Direct to DH/SDH
429949,7846465651,4734552872,PHC,0.0,33.373333333333335,54.25,0.0,22.8751,50.2436,True,True,PHC is closer and functional
429784,4684548151,4734552872,PHC,13.311666666666667,15.026666666666667,39.79666666666667,12.9036,18.448700000000002,51.880300000000005,True,True,PHC is closer and functional
429955,4684548151,4734552872,PHC,11.121666666666666,12.836666666666668,37.60666666666667,10.539,16.0841,49.515699999999995,True,True,PHC is closer and functional
429981,4684548151,4734552872,PHC,15.256666666666666,25.56,46.43666666666666,5.6015,18.9121,46.2806,True,True,PHC is closer and functional
429980,4684548151,4734552872,PHC,12.66,22.96333333333333,43.84,5.244,18.554599999999997,45.9231,True,True,PHC is closer and functional
429979,4684548151,4734552872,PHC,11.796666666666665,21.16,40.208333333333336,5.0651,17.936400000000003,44.068,True,True,PHC is closer and functional
429978,4684548151,4734552872,PHC,19.18166666666667,32.38666666666667,40.56333333333334,10.91,25.0992,42.4876,True,True,PHC is closer and functional
429230,8671174475,4734552872,CHC,38.52833333333333,11.116666666666667,28.743333333333332,29.6139,10.1562,33.4405,True,True,CHC is closer and functional
429200,8671174475,4734552872,CHC,37.248333333333335,12.396666666666667,30.023333333333333,28.4396,11.3305,34.6148,True,True,CHC is closer and functional
429294,8712686438,4734552872,PHC,1.395,23.638333333333332,41.265,0.65,21.5665,44.8508,True,True,PHC is closer and functional
429192,6763371843,4734552872,PHC,0.0,22.221666666666668,54.07666666666667,0.0,14.835700000000001,53.2175,True,True,PHC is closer and functional
429233,8671174475,4734552872,CHC,37.39333333333333,12.251666666666667,29.878333333333334,28.571900000000003,11.1982,34.4825,True,True,CHC is closer and functional
429188,6763371843,4734552872,PHC,3.3,25.521666666666665,50.776666666666664,2.1980999999999997,17.0338,51.019400000000005,True,True,PHC is closer and functional
429186,8712686438,4734552872,PHC,5.641666666666667,40.57166666666667,45.51166666666666,3.4806,27.1004,47.6815,True,True,PHC is closer and functional
429201,8671174475,4734552872,CHC,38.57666666666667,11.068333333333333,28.695,29.6585,10.111600000000001,33.395900000000005,True,True,CHC is closer and functional
429248,8671174475,4734552872,CHC,14.263333333333332,10.411666666666667,28.038333333333334,14.985700000000001,9.5475,32.8318,True,True,CHC is closer and functional
429246,8712686438,4734552872,PHC,8.201666666666666,15.968333333333334,33.595,7.0535,14.6388,37.9231,True,True,PHC is closer and functional
429193,6763371843,4734552872,PHC,4.79,17.43166666666667,58.86666666666667,3.1795,11.6562,56.397,True,True,PHC is closer and functional
429195,7617251512,4734552872,CHC,35.10666666666667,13.351666666666667,32.165,26.4828,12.1838,36.5716,True,True,CHC is closer and functional
429191,6763371843,4734552872,PHC,2.0266666666666664,24.248333333333335,52.05,1.3512,16.1869,51.8663,True,True,PHC is closer and functional
429198,7617251512,4734552872,CHC,35.21,13.455,32.06166666666667,26.5766,12.2776,36.4779,True,True,CHC is closer and functional
429249,8671174475,4734552872,CHC,12.298333333333334,8.446666666666667,26.073333333333334,13.182,7.7438,31.0281,True,True,CHC is closer and functional
429243,8712686438,4734552872,PHC,2.26,24.503333333333334,42.13,1.2264000000000002,22.143,45.4273,True,True,PHC is closer and functional
429250,8671174475,4734552872,CHC,12.718333333333334,8.866666666666667,26.493333333333332,13.534600000000001,8.0964,31.3807,True,True,CHC is closer and functional
429229,8671174475,4734552872,CHC,39.663333333333334,9.981666666666666,27.608333333333334,30.6504,9.1197,32.404,True,True,CHC is closer and functional
429245,8712686438,4734552872,PHC,3.915,33.98166666666667,43.36666666666667,2.3032,22.4818,45.9609,True,True,PHC is closer and functional
429202,8671174475,4734552872,CHC,38.57666666666667,11.068333333333333,28.695,29.6585,10.111600000000001,33.395900000000005,True,True,CHC is closer and functional
429240,8712686438,4734552872,PHC,5.641666666666667,40.57166666666667,45.51166666666666,3.4806,27.1004,47.6815,True,True,PHC is closer and functional
