village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
396879,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396792,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396941,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396938,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396936,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396787,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396793,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396918,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396939,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396919,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396789,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396906,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396512,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396917,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396915,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396895,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396901,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396900,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396908,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396542,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396783,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396916,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396719,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396535,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396911,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396920,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396786,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396907,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396716,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396522,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396513,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396516,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396537,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396538,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396511,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396518,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396510,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397051,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396547,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396546,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396515,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396521,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396785,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396514,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396523,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396543,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396545,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396506,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396534,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396544,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396394,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396784,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396505,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396520,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397091,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397092,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397102,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397089,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397088,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
396927,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
396926,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397082,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397044,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396323,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396393,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396986,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397064,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
396989,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396333,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396990,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397086,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397087,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397090,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396904,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397046,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396319,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396934,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397113,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
396988,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397094,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397099,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397109,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397084,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397063,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397065,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397083,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397062,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397030,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397055,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397060,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397106,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397115,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397040,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397101,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
396925,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397038,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397034,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397041,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397042,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396984,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397048,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397037,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396905,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397085,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397058,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397054,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397066,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397032,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397093,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
396335,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396320,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397097,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397110,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
396924,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396902,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396903,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397061,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397059,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397026,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397031,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397056,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397045,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397057,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397039,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397033,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396922,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397027,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397049,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397043,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396985,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397096,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397108,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397050,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396921,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396987,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396321,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397036,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397035,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396324,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396322,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397047,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397095,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
396923,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
397098,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
397100,7417186835,5123348889,PHC,0.0,0.0,45.43833333333334,0.0,0.0,55.2576,True,True,PHC is closer and functional
396391,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396530,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396504,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396503,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396527,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396596,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396253,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396233,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396244,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396569,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396254,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396602,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396395,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396605,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396529,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396246,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396572,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396571,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396575,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396251,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396397,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396403,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396398,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396260,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396601,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396603,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396401,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396597,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396239,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396250,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396245,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396380,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
250491,Village→DH/SDH,5123348889,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396565,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396595,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396240,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396231,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396568,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396238,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396606,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396234,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396396,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396247,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396525,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396573,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396524,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396382,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396570,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396567,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396577,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396402,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396237,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396400,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396526,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396379,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396399,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396406,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396404,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396381,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396407,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396599,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396604,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396531,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396405,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396252,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396600,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396598,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396243,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396249,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396574,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396227,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396248,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396255,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396242,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396228,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396235,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396241,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396229,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396576,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396566,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396230,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396232,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
396236,Village→DH/SDH,7833673325,PHC,0.0,0.0,0.0,0.0,0.0,0.0,True,True,Direct to DH/SDH
