village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
422080,1482735840,2726882281,PHC,13.058333333333334,20.455,29.688333333333333,5.4073,16.0882,22.9772,True,True,PHC is closer and functional
421966,Village→DH/SDH,2726882281,DH/SDH,23.998333333333335,33.92333333333333,17.376666666666665,17.74,34.8567,9.5635,True,True,Direct to DH/SDH
421958,Village→DH/SDH,2726882281,DH/SDH,42.88333333333333,13.461666666666668,6.791666666666667,29.687099999999997,18.9847,7.7281,True,True,Direct to DH/SDH
421950,Village→DH/SDH,2726882281,DH/SDH,54.666666666666664,20.668333333333333,18.575,37.2668,17.0217,15.307799999999999,True,True,Direct to DH/SDH
422056,1586854836,2726882281,PHC,15.9,33.711666666666666,24.988333333333333,7.660399999999999,20.3838,15.9513,True,True,PHC is closer and functional
421973,Village→DH/SDH,2726882281,DH/SDH,48.156666666666666,37.294999999999995,8.756666666666666,32.1119,32.3306,4.8504,True,True,Direct to DH/SDH
422064,1474653787,2726882281,PHC,25.395,27.283333333333335,32.57,11.2559,13.8907,24.3384,True,True,PHC is closer and functional
422053,1586854836,2726882281,PHC,20.413333333333334,38.225,29.501666666666665,9.6027,22.3262,17.8936,True,True,PHC is closer and functional
422059,1586854836,2726882281,PHC,4.366666666666666,24.986666666666668,13.455,3.1274,18.6979,11.4184,True,True,PHC is closer and functional
422057,1586854836,2726882281,PHC,8.273333333333333,29.913333333333334,17.361666666666668,4.494800000000001,20.9516,12.7858,True,True,PHC is closer and functional
422015,Village→DH/SDH,2726882281,PHC,10.241666666666667,40.21666666666667,11.585,5.8587,34.715300000000006,6.8905,True,True,Direct to DH/SDH
421994,Village→DH/SDH,2726882281,DH/SDH,12.845,35.835,6.791666666666667,8.5645,30.7672,2.684,True,True,Direct to DH/SDH
422109,3664482662,2726882281,PHC,10.360000000000001,67.82,38.776666666666664,4.3096000000000005,44.032599999999995,15.949399999999999,True,True,PHC is closer and functional
421989,3664482662,2726882281,PHC,0.0,57.46,28.416666666666668,0.0,39.723,11.6398,True,True,PHC is closer and functional
421992,1586854836,2726882281,PHC,15.425,54.18666666666666,25.14333333333333,6.2513000000000005,38.342400000000005,10.2592,True,True,PHC is closer and functional
421993,Village→DH/SDH,2726882281,DH/SDH,16.116666666666667,39.666666666666664,10.623333333333333,9.9311,32.4001,4.3168999999999995,True,True,Direct to DH/SDH
422017,Village→DH/SDH,2726882281,PHC,6.79,36.175,7.543333333333334,6.339,33.8955,6.070600000000001,True,True,Direct to DH/SDH
421985,3664482662,2726882281,PHC,4.966666666666667,62.42666666666666,33.38333333333333,2.0658000000000003,41.7888,13.7056,True,True,PHC is closer and functional
422084,3736211214,2726882281,CHC,53.931666666666665,9.833333333333334,28.328333333333333,39.197900000000004,8.216700000000001,28.104400000000002,True,True,CHC is closer and functional
422068,Village→DH/SDH,2726882281,DH/SDH,46.76,21.916666666666668,21.15666666666667,26.6822,17.6683,15.588700000000001,True,True,Direct to DH/SDH
421974,Village→DH/SDH,2726882281,DH/SDH,40.86833333333333,30.006666666666668,4.453333333333333,26.761599999999998,26.9803,4.4276,True,True,Direct to DH/SDH
422082,3736211214,2726882281,CHC,20.0,13.466666666666667,22.7,8.2887,13.2069,20.0959,True,True,CHC is closer and functional
421970,Village→DH/SDH,2726882281,DH/SDH,20.101666666666667,30.026666666666664,13.479999999999999,16.1202,33.2368,7.9437,True,True,Direct to DH/SDH
421959,Village→DH/SDH,2726882281,DH/SDH,41.39833333333333,30.53666666666667,18.336666666666666,23.9453,24.164,11.488100000000001,True,True,Direct to DH/SDH
421963,Village→DH/SDH,2726882281,DH/SDH,46.01,17.985,9.918333333333333,30.2374,21.5658,8.2784,True,True,Direct to DH/SDH
422067,Village→DH/SDH,2726882281,DH/SDH,40.60333333333333,16.836666666666666,15.0,23.8493,15.873700000000001,12.755799999999999,True,True,Direct to DH/SDH
422054,3664237744,2726882281,PHC,18.05666666666667,46.79,38.06666666666667,7.4538,25.9745,21.542,True,True,PHC is closer and functional
422136,1474653787,2726882281,PHC,0.0,14.33,45.733333333333334,0.0,10.030299999999999,30.5571,True,True,PHC is closer and functional
422125,1474653787,2726882281,PHC,5.905,18.258333333333333,49.34666666666667,3.5785,12.336200000000002,41.8165,True,True,PHC is closer and functional
422131,1474653787,2726882281,PHC,15.555,28.36,41.01833333333333,7.1561,14.3784,27.871,True,True,PHC is closer and functional
422132,1474653787,2726882281,PHC,11.8,26.13,42.33166666666667,5.642,15.6723,28.4205,True,True,PHC is closer and functional
422126,1474653787,2726882281,PHC,7.803333333333333,20.15666666666667,51.245,5.0441,13.8017,43.2821,True,True,PHC is closer and functional
422047,3522883473,2726882281,PHC,17.915000000000003,52.07333333333334,29.35,9.792200000000001,28.0761,21.048599999999997,True,True,PHC is closer and functional
422128,1474653787,2726882281,PHC,17.73,36.43666666666666,48.845,9.8538,19.3737,31.1207,True,True,PHC is closer and functional
422031,1586854836,2726882281,PHC,11.713333333333333,35.016666666666666,21.558333333333334,4.7705,23.356,14.2548,True,True,PHC is closer and functional
422028,3664482662,2726882281,PHC,12.931666666666667,65.15666666666667,36.525,5.3747,48.3125,20.487599999999997,True,True,PHC is closer and functional
422049,3522883473,2726882281,PHC,11.978333333333333,53.24,23.413333333333334,6.8466000000000005,31.8953,18.103,True,True,PHC is closer and functional
422115,3736211214,2726882281,CHC,63.891666666666666,16.925,38.288333333333334,44.1256,9.029,33.032,True,True,CHC is closer and functional
421967,Village→DH/SDH,2726882281,DH/SDH,24.243333333333332,32.968333333333334,16.515,20.4067,35.5185,10.57,True,True,Direct to DH/SDH
421952,Village→DH/SDH,2726882281,DH/SDH,49.085,14.354999999999999,12.993333333333334,34.9688,16.6118,13.009799999999998,True,True,Direct to DH/SDH
421999,Village→DH/SDH,2726882281,DH/SDH,13.926666666666668,35.24333333333333,6.578333333333333,9.6359,30.3164,2.6321,True,True,Direct to DH/SDH
422009,3522883473,2726882281,PHC,8.803333333333335,40.99333333333333,12.361666666666668,6.2018,36.8545,9.0296,True,True,PHC is closer and functional
422135,1474653787,2726882281,PHC,11.004999999999999,22.103333333333335,34.76166666666666,5.278899999999999,11.7855,25.2781,True,True,PHC is closer and functional
421990,3664482662,2726882281,PHC,7.075,50.425,21.381666666666668,2.9211,36.802,8.7187,True,True,PHC is closer and functional
250557,Village→DH/SDH,2726882281,DH/SDH,7.4366666666666665,32.70333333333333,4.071666666666667,6.0498,30.665599999999998,2.8407,True,True,Direct to DH/SDH
421984,3664482662,2726882281,PHC,6.391666666666667,55.8,26.756666666666668,2.5944000000000003,38.9719,10.8887,True,True,PHC is closer and functional
421983,3664482662,2726882281,PHC,11.083333333333334,48.54333333333333,19.5,4.5683,35.9868,7.9035,True,True,PHC is closer and functional
421980,Village→DH/SDH,2726882281,DH/SDH,17.071666666666665,40.26166666666666,11.218333333333334,10.364700000000001,32.5675,4.4841999999999995,True,True,Direct to DH/SDH
422083,3736211214,2726882281,CHC,44.14666666666667,13.293333333333333,18.543333333333333,27.109299999999998,12.613700000000001,16.0158,True,True,CHC is closer and functional
421995,Village→DH/SDH,2726882281,DH/SDH,11.365,31.91,0.0,8.8905,28.6295,0.0,True,True,Direct to DH/SDH
421996,Village→DH/SDH,2726882281,DH/SDH,12.081666666666667,27.990000000000002,3.8466666666666667,10.6197,26.0957,2.5338000000000003,True,True,Direct to DH/SDH
422081,3736211214,2726882281,CHC,43.10166666666667,14.338333333333333,17.498333333333335,26.1513,13.5717,15.057799999999999,True,True,CHC is closer and functional
422079,Village→DH/SDH,2726882281,DH/SDH,39.945,17.495,14.341666666666667,23.2476,16.4755,12.154,True,True,Direct to DH/SDH
421979,Village→DH/SDH,2726882281,DH/SDH,36.669999999999995,25.808333333333334,6.028333333333333,23.8816,24.1003,4.5291999999999994,True,True,Direct to DH/SDH
421951,Village→DH/SDH,2726882281,DH/SDH,54.836666666666666,43.975,18.745,37.342,37.5606,15.383,True,True,Direct to DH/SDH
422003,Village→DH/SDH,2726882281,DH/SDH,21.256666666666668,31.18166666666667,14.635,21.6051,38.7217,13.428600000000001,True,True,Direct to DH/SDH
421964,Village→DH/SDH,2726882281,DH/SDH,54.84666666666667,31.9,15.446666666666665,35.7496,33.4366,8.488100000000001,True,True,Direct to DH/SDH
421978,Village→DH/SDH,2726882281,DH/SDH,37.848333333333336,26.986666666666668,6.733333333333333,24.713900000000002,24.932599999999997,4.8806,True,True,Direct to DH/SDH
422000,Village→DH/SDH,2726882281,DH/SDH,10.74,32.28666666666667,3.6550000000000002,9.674100000000001,31.045,3.2201,True,True,Direct to DH/SDH
421998,Village→DH/SDH,2726882281,DH/SDH,11.135,31.91,3.371666666666667,9.2949,29.304299999999998,1.8240999999999998,True,True,Direct to DH/SDH
421977,Village→DH/SDH,2726882281,DH/SDH,38.79833333333333,27.936666666666667,6.47,25.345299999999998,25.564,5.8439,True,True,Direct to DH/SDH
422076,1482735840,2726882281,PHC,0.0,32.248333333333335,41.48166666666667,0.0,23.7516,30.6406,True,True,PHC is closer and functional
421965,Village→DH/SDH,2726882281,DH/SDH,50.25666666666667,27.31,10.856666666666666,34.0599,31.7469,6.7984,True,True,Direct to DH/SDH
421971,Village→DH/SDH,2726882281,DH/SDH,50.29,27.34333333333333,10.889999999999999,33.5698,31.256700000000002,6.3082,True,True,Direct to DH/SDH
421954,Village→DH/SDH,2726882281,DH/SDH,46.765,12.035,10.673333333333334,34.0012,15.644200000000001,12.042200000000001,True,True,Direct to DH/SDH
421955,Village→DH/SDH,2726882281,DH/SDH,47.13666666666666,12.098333333333333,11.045,34.18,15.6473,12.2211,True,True,Direct to DH/SDH
422066,1474653787,2726882281,PHC,18.998333333333335,20.886666666666667,26.715,8.6004,11.235299999999999,21.956599999999998,True,True,PHC is closer and functional
422063,Village→DH/SDH,2726882281,CHC,23.75,18.248333333333335,21.246666666666666,20.228,12.3414,18.3912,True,True,Direct to DH/SDH
422124,1474653787,2726882281,PHC,3.9016666666666664,16.255,47.343333333333334,2.4536,11.211200000000002,40.6916,True,True,PHC is closer and functional
422055,3664237744,2726882281,PHC,16.246666666666666,40.82833333333333,32.105,6.7459,23.488799999999998,19.0563,True,True,PHC is closer and functional
422134,1474653787,2726882281,PHC,6.376666666666667,20.706666666666667,39.336666666666666,3.3991,13.4294,27.1579,True,True,PHC is closer and functional
422133,1474653787,2726882281,PHC,10.389999999999999,24.720000000000002,39.038333333333334,5.022399999999999,15.052700000000002,27.044400000000003,True,True,PHC is closer and functional
422065,1474653787,2726882281,PHC,23.066666666666666,24.955,30.241666666666667,10.2895,12.9244,23.372,True,True,PHC is closer and functional
422029,3664482662,2726882281,PHC,15.658333333333333,62.43,33.79833333333333,6.5125,47.174699999999994,19.3498,True,True,PHC is closer and functional
422013,3522883473,2726882281,PHC,14.881666666666666,46.67833333333333,26.316666666666666,6.9124,29.104599999999998,18.1688,True,True,PHC is closer and functional
422030,3664482662,2726882281,PHC,16.651666666666667,61.43666666666666,32.805,6.9266000000000005,46.7606,18.9357,True,True,PHC is closer and functional
422137,1474653787,2726882281,PHC,3.6366666666666663,15.99,42.97833333333333,2.3618,11.119399999999999,37.7928,True,True,PHC is closer and functional
422007,Village→DH/SDH,2726882281,DH/SDH,15.905,37.915,9.283333333333333,15.596200000000001,35.2445,7.4197,True,True,Direct to DH/SDH
422040,3522883473,2726882281,PHC,11.006666666666666,52.730000000000004,22.441666666666666,5.4025,31.6947,16.658900000000003,True,True,PHC is closer and functional
422010,3522883473,2726882281,PHC,2.8983333333333334,37.16833333333333,8.536666666666667,3.1428000000000003,35.9385,8.1136,True,True,PHC is closer and functional
422061,1586854836,2726882281,PHC,12.685,26.561666666666667,21.773333333333333,7.3466000000000005,17.4565,15.6375,True,True,PHC is closer and functional
422026,3664482662,2726882281,PHC,21.633333333333333,56.49166666666667,27.86,8.925600000000001,43.621300000000005,15.7964,True,True,PHC is closer and functional
422024,1586854836,2726882281,PHC,15.516666666666667,53.99333333333333,25.361666666666668,6.3521,43.661300000000004,15.8364,True,True,PHC is closer and functional
421986,3664482662,2726882281,PHC,8.293333333333333,65.75333333333333,36.71,3.4501,43.1731,15.089799999999999,True,True,PHC is closer and functional
422050,1586854836,2726882281,PHC,16.665,43.73166666666667,25.851666666666667,6.7249,27.950599999999998,14.9357,True,True,PHC is closer and functional
421981,Village→DH/SDH,2726882281,DH/SDH,36.44666666666667,25.584999999999997,6.251666666666667,23.678,23.8966,4.7329,True,True,Direct to DH/SDH
422016,Village→DH/SDH,2726882281,DH/SDH,13.16,34.835,6.203333333333333,10.3436,33.4099,5.585,True,True,Direct to DH/SDH
422051,1586854836,2726882281,PHC,14.285,41.35166666666667,23.471666666666668,5.7748,27.0005,13.9856,True,True,PHC is closer and functional
422114,3736211214,2726882281,CHC,68.23833333333333,21.271666666666665,42.635,48.160199999999996,13.0637,37.0667,True,True,CHC is closer and functional
421997,Village→DH/SDH,2726882281,DH/SDH,41.705000000000005,30.84333333333333,3.6166666666666667,27.948400000000003,28.167099999999998,3.2407,True,True,Direct to DH/SDH
421975,Village→DH/SDH,2726882281,DH/SDH,38.55333333333333,27.691666666666666,6.715,25.1818,25.4004,6.0074,True,True,Direct to DH/SDH
421871,7217261218,8775846218,CHC,10.395000000000001,8.2,24.828333333333333,11.0094,10.4545,34.2233,True,True,CHC is closer and functional
421872,8125878184,8775846218,PHC,8.461666666666666,18.105,22.895,8.2808,24.4451,31.4946,True,True,PHC is closer and functional
421865,8333534462,8775846218,PHC,27.223333333333336,31.113333333333333,50.63166666666667,11.2691,18.5812,46.235099999999996,True,True,PHC is closer and functional
421856,8333534462,8775846218,PHC,9.191666666666666,60.63,80.14833333333333,4.6168000000000005,31.5613,59.215199999999996,True,True,PHC is closer and functional
421867,7217261218,8775846218,CHC,22.90666666666667,17.821666666666665,37.34,17.5251,13.0851,40.739,True,True,CHC is closer and functional
421870,7217261218,8775846218,CHC,15.426666666666668,11.208333333333334,29.86,14.0401,10.721,37.254,True,True,CHC is closer and functional
421924,6754182878,2726882281,CHC,49.806666666666665,42.955000000000005,57.891666666666666,32.4648,26.9866,49.2875,True,True,CHC is closer and functional
421869,7217261218,8775846218,CHC,12.663333333333332,8.445,27.096666666666668,12.890799999999999,9.5717,36.1046,True,True,CHC is closer and functional
421874,7217261218,2726882281,CHC,15.121666666666666,5.233333333333333,37.30833333333333,16.3354,5.1796999999999995,37.1352,True,True,CHC is closer and functional
421868,7217261218,8775846218,CHC,12.821666666666665,7.88,27.255,13.7654,9.325299999999999,36.9792,True,True,CHC is closer and functional
421862,8333534462,8775846218,PHC,20.915000000000003,42.458333333333336,61.97666666666667,8.673399999999999,23.2781,50.932,True,True,PHC is closer and functional
421839,8125878184,8775846218,PHC,0.0,16.55,23.936666666666667,0.0,18.9851,27.9668,True,True,PHC is closer and functional
421920,7217261218,2726882281,CHC,64.25333333333333,26.36,58.434999999999995,26.9666,16.9999,48.9555,True,True,CHC is closer and functional
421922,7217261218,2726882281,CHC,86.125,48.23166666666667,80.30666666666666,36.043699999999994,26.077,58.032599999999995,True,True,CHC is closer and functional
421853,8333534462,8775846218,PHC,52.715,56.605000000000004,76.12333333333332,21.7868,29.0989,56.7528,True,True,PHC is closer and functional
421843,8125878184,8775846218,PHC,5.593333333333334,15.236666666666668,20.026666666666664,4.2346,20.398799999999998,27.448400000000003,True,True,PHC is closer and functional
421855,8333534462,8775846218,PHC,44.705000000000005,48.595,68.11333333333333,18.4935,25.8056,53.4595,True,True,PHC is closer and functional
421866,7217261218,8775846218,CHC,34.730000000000004,29.645,49.163333333333334,22.408099999999997,17.968,45.621900000000004,True,True,CHC is closer and functional
421854,8333534462,8775846218,PHC,38.06166666666666,41.95166666666667,61.47,15.776299999999999,23.0884,50.7423,True,True,PHC is closer and functional
421921,7217261218,2726882281,CHC,69.15333333333334,31.259999999999998,63.335,29.0,19.0333,50.988800000000005,True,True,CHC is closer and functional
421923,6754182878,2726882281,CHC,42.835,35.983333333333334,50.919999999999995,29.5717,24.0935,46.394400000000005,True,True,CHC is closer and functional
421919,7217261218,2726882281,CHC,24.470000000000002,19.528333333333332,51.60333333333333,18.6021,14.162,46.117599999999996,True,True,CHC is closer and functional
421859,8333534462,8775846218,PHC,7.355,54.59166666666667,74.11,4.3873999999999995,29.6218,57.2757,True,True,PHC is closer and functional
421860,8333534462,8775846218,PHC,0.0,51.43833333333334,70.95666666666666,0.0,26.9445,54.5984,True,True,PHC is closer and functional
421873,7217261218,8775846218,CHC,22.185,17.886666666666667,31.301666666666666,17.0048,8.8378,37.072199999999995,True,True,CHC is closer and functional
421852,8333534462,8775846218,PHC,66.15333333333334,70.04333333333334,89.56166666666667,27.436,34.7481,62.402,True,True,PHC is closer and functional
421838,7217261218,8775846218,CHC,17.383333333333333,15.003333333333334,31.816666666666666,17.7228,17.142,40.9366,True,True,CHC is closer and functional
421844,7217261218,8775846218,CHC,40.84666666666667,35.76166666666666,55.28,24.9473,20.5073,48.161199999999994,True,True,CHC is closer and functional
421864,8333534462,8775846218,PHC,20.64333333333333,30.696666666666665,50.215,8.5528,18.3917,46.0457,True,True,PHC is closer and functional
421851,8333534462,8775846218,PHC,67.74499999999999,71.635,91.15333333333334,28.0981,35.410199999999996,63.064099999999996,True,True,PHC is closer and functional
421857,8333534462,8775846218,PHC,7.4383333333333335,58.876666666666665,78.395,3.4562,30.4007,58.0546,True,True,PHC is closer and functional
421858,8333534462,8775846218,PHC,7.355,54.59166666666667,74.11,4.3873999999999995,29.6218,57.2757,True,True,PHC is closer and functional
421861,8333534462,8775846218,PHC,3.4466666666666668,50.68333333333333,70.20166666666667,1.7801,27.0145,54.6684,True,True,PHC is closer and functional
421945,7217261218,2726882281,CHC,16.195,11.253333333333334,43.32833333333333,15.164200000000001,10.724200000000002,42.6797,True,True,CHC is closer and functional
421863,8333534462,8775846218,PHC,18.935,40.47833333333333,59.99666666666667,7.8507,22.455299999999998,50.109199999999994,True,True,PHC is closer and functional
421909,6754182878,2726882281,CHC,24.243333333333332,11.563333333333333,31.816666666666666,17.1866,5.0744,31.7873,True,True,CHC is closer and functional
421918,7217261218,2726882281,CHC,35.21333333333334,12.468333333333334,44.54333333333333,19.956400000000002,7.3225,39.2781,True,True,CHC is closer and functional
421936,6754182878,2726882281,CHC,49.193333333333335,7.151666666666667,13.101666666666667,38.6012,10.0706,16.6423,True,True,CHC is closer and functional
421930,1482735840,2726882281,PHC,23.595000000000002,25.241666666666667,31.68,16.6623,22.947599999999998,33.4849,True,True,PHC is closer and functional
421906,1482735840,2726882281,PHC,24.834999999999997,26.48166666666667,32.92,18.411,24.6962,35.233599999999996,True,True,PHC is closer and functional
421901,6754182878,2726882281,CHC,16.693333333333335,3.4566666666666666,19.191666666666666,16.7308,3.712,23.944200000000002,True,True,CHC is closer and functional
421943,Village→DH/SDH,2726882281,DH/SDH,48.394999999999996,13.356666666666666,12.303333333333335,34.7042,16.1715,12.7452,True,True,Direct to DH/SDH
421942,Village→DH/SDH,2726882281,DH/SDH,60.17333333333333,25.134999999999998,24.081666666666667,39.6004,21.067700000000002,17.6415,True,True,Direct to DH/SDH
421941,6754182878,2726882281,CHC,48.736666666666665,7.608333333333333,12.645000000000001,37.959199999999996,10.7127,16.0002,True,True,CHC is closer and functional
421907,6754182878,2726882281,CHC,15.563333333333333,2.3266666666666667,17.926666666666666,16.2942,3.2753,23.4375,True,True,CHC is closer and functional
421908,6754182878,2726882281,CHC,14.323333333333332,1.0866666666666667,19.166666666666668,14.5483,1.5294,25.183400000000002,True,True,CHC is closer and functional
421900,6754182878,2726882281,CHC,17.991666666666667,4.755,22.175,16.406200000000002,3.3873,26.0565,True,True,CHC is closer and functional
421939,6754182878,2726882281,CHC,48.141666666666666,4.5216666666666665,15.731666666666666,38.5711,6.366,20.3469,True,True,CHC is closer and functional
421905,6754182878,2726882281,CHC,47.31166666666666,3.691666666666667,16.561666666666667,37.3999,5.1947,21.5182,True,True,CHC is closer and functional
421916,6754182878,2726882281,CHC,26.928333333333335,18.266666666666666,35.013333333333335,21.2497,13.2164,38.072300000000006,True,True,CHC is closer and functional
421915,6754182878,2726882281,CHC,28.955,18.03166666666667,34.6,20.163400000000003,12.772200000000002,37.601699999999994,True,True,CHC is closer and functional
421914,6754182878,2726882281,CHC,29.491666666666667,18.56833333333333,35.836666666666666,20.919900000000002,13.528799999999999,39.3438,True,True,CHC is closer and functional
421937,6754182878,2726882281,CHC,49.63666666666666,6.016666666666667,14.236666666666668,40.677800000000005,8.4726,18.240299999999998,True,True,CHC is closer and functional
421931,1482735840,2726882281,PHC,21.921666666666667,23.56833333333333,30.006666666666668,14.1242,20.4095,30.9468,True,True,PHC is closer and functional
421917,6754182878,2726882281,CHC,28.584999999999997,17.66166666666667,34.40833333333333,19.7548,12.363700000000001,37.2195,True,True,CHC is closer and functional
421903,6754182878,2726882281,CHC,47.825,4.205,16.048333333333332,38.126400000000004,5.9212,20.7916,True,True,CHC is closer and functional
421953,Village→DH/SDH,2726882281,CHC,47.60166666666667,10.526666666666667,11.51,35.4695,13.8903,13.5105,True,True,Direct to DH/SDH
421933,Village→DH/SDH,2726882281,CHC,61.62,22.383333333333333,25.528333333333332,42.288,17.698700000000002,20.329,True,True,Direct to DH/SDH
421938,6754182878,2726882281,CHC,49.025,5.405,14.848333333333333,39.815400000000004,7.6102,19.1026,True,True,CHC is closer and functional
421902,6754182878,2726882281,CHC,46.913333333333334,3.2933333333333334,16.96,36.839400000000005,4.6342,22.078599999999998,True,True,CHC is closer and functional
421956,Village→DH/SDH,2726882281,DH/SDH,52.166666666666664,17.128333333333334,16.075,36.2761,17.743299999999998,14.3171,True,True,Direct to DH/SDH
421927,1482735840,2726882281,PHC,20.071666666666665,24.290000000000003,28.15666666666667,11.6885,21.604400000000002,28.5111,True,True,PHC is closer and functional
421928,1482735840,2726882281,PHC,21.2,22.846666666666668,29.285,13.2832,19.5685,30.1058,True,True,PHC is closer and functional
421929,6754182878,2726882281,CHC,30.96333333333333,24.111666666666668,39.04833333333333,24.632,19.1538,41.4546,True,True,CHC is closer and functional
421935,6754182878,2726882281,CHC,48.263333333333335,8.081666666666667,12.171666666666665,37.2889,11.3829,15.3299,True,True,CHC is closer and functional
421934,6754182878,2726882281,CHC,53.556666666666665,14.32,17.465,39.0018,14.4125,17.0428,True,True,CHC is closer and functional
421940,6754182878,2726882281,CHC,49.47166666666667,6.873333333333333,13.379999999999999,38.9927,9.679200000000002,17.0337,True,True,CHC is closer and functional
421932,Village→DH/SDH,2726882281,CHC,60.855000000000004,21.618333333333332,24.763333333333332,41.9688,17.3795,20.0098,True,True,Direct to DH/SDH
421899,6754182878,2726882281,CHC,20.884999999999998,7.6483333333333325,25.06833333333333,17.571900000000003,4.553,27.2222,True,True,CHC is closer and functional
421904,6754182878,2726882281,CHC,48.513333333333335,4.8933333333333335,15.360000000000001,39.093199999999996,6.888,19.824900000000003,True,True,CHC is closer and functional
421883,6312222562,2726882281,PHC,9.58,15.43,23.91,7.8608,9.6623,31.870900000000002,True,True,PHC is closer and functional
421884,6312222562,2726882281,PHC,9.04,15.97,24.45,7.0954,10.427700000000002,32.6363,True,True,PHC is closer and functional
421836,6312222562,8775846218,PHC,9.46,15.676666666666668,21.755,7.713100000000001,8.1494,29.9388,True,True,PHC is closer and functional
421830,6312222562,8775846218,PHC,0.16999999999999998,22.933333333333334,31.351666666666667,0.11359999999999999,12.7475,37.7656,True,True,PHC is closer and functional
421837,7217261218,8775846218,CHC,24.021666666666665,19.240000000000002,23.723333333333336,14.1999,10.469700000000001,29.8706,True,True,CHC is closer and functional
421831,6312222562,8775846218,PHC,0.0,22.763333333333332,31.18166666666667,0.0,12.633899999999999,37.652,True,True,PHC is closer and functional
421885,6312222562,8775846218,PHC,3.6533333333333333,19.11,27.528333333333332,2.4225,10.2113,35.2294,True,True,PHC is closer and functional
421893,6312222562,2726882281,PHC,43.28666666666666,56.57166666666667,61.73166666666667,27.342,40.360800000000005,53.3987,True,True,PHC is closer and functional
421894,Village→DH/SDH,2726882281,PHC,50.85166666666667,64.13666666666667,60.065000000000005,30.450400000000002,43.469199999999994,50.4007,True,True,Direct to DH/SDH
421824,6312222562,8775846218,PHC,8.241666666666667,31.005,39.42333333333333,4.4903,17.124200000000002,42.142300000000006,True,True,PHC is closer and functional
421891,6312222562,2726882281,PHC,10.295,14.715,23.195,8.8716,8.6515,30.8601,True,True,PHC is closer and functional
421835,Village→DH/SDH,8775846218,CHC,19.828333333333333,17.901666666666664,19.529999999999998,11.127,11.2905,26.7977,True,True,Direct to DH/SDH
421833,6312222562,8775846218,PHC,13.178333333333335,30.634999999999998,27.165000000000003,6.5878000000000005,19.0385,27.4879,True,True,PHC is closer and functional
421822,6312222562,8775846218,PHC,9.663333333333332,32.42666666666666,40.845,6.4322,19.0661,44.084199999999996,True,True,PHC is closer and functional
421898,6754182878,2726882281,CHC,23.851666666666667,10.615,30.663333333333334,17.588,4.5691999999999995,30.835900000000002,True,True,CHC is closer and functional
421881,6754182878,2726882281,CHC,11.493333333333334,1.7433333333333332,21.996666666666666,10.560799999999999,2.458,29.170900000000003,True,True,CHC is closer and functional
421886,6312222562,8775846218,PHC,5.443333333333333,17.71333333333333,26.131666666666668,3.5361,9.2757,34.293800000000005,True,True,PHC is closer and functional
421876,7217261218,8775846218,CHC,14.778333333333334,7.943333333333333,29.471666666666668,9.3755,3.2584,34.829800000000006,True,True,CHC is closer and functional
421890,6312222562,8775846218,PHC,3.2783333333333333,19.485,27.903333333333332,2.1749,10.459,35.4771,True,True,PHC is closer and functional
421911,6754182878,2726882281,CHC,17.66,4.98,25.233333333333334,14.4794,2.3672,29.080099999999998,True,True,CHC is closer and functional
421888,6312222562,8775846218,PHC,1.47,21.293333333333333,29.711666666666666,0.9761,11.6577,36.6758,True,True,PHC is closer and functional
421882,6312222562,2726882281,PHC,10.531666666666666,14.478333333333333,22.958333333333332,9.2066,8.3165,30.5251,True,True,PHC is closer and functional
421823,6312222562,8775846218,PHC,8.241666666666667,31.005,39.42333333333333,4.4903,17.124200000000002,42.142300000000006,True,True,PHC is closer and functional
421913,7217261218,2726882281,CHC,26.555,3.81,35.885,15.873700000000001,3.2398000000000002,35.1954,True,True,CHC is closer and functional
421912,6754182878,2726882281,CHC,20.991666666666667,8.311666666666666,28.565,15.8485,3.7363000000000004,30.4492,True,True,CHC is closer and functional
421910,6312222562,2726882281,CHC,13.236666666666668,0.0,20.253333333333334,13.018799999999999,0.0,26.7129,True,True,PHC is closer and functional
421897,6754182878,2726882281,CHC,24.928333333333335,11.691666666666666,31.740000000000002,18.0332,5.014399999999999,31.281200000000002,True,True,CHC is closer and functional
421880,7217261218,2726882281,CHC,18.46833333333333,6.596666666666667,26.041666666666668,14.8335,2.6895,29.4342,True,True,CHC is closer and functional
421896,6754182878,2726882281,CHC,11.365,1.8716666666666666,22.125,10.38,2.6388000000000003,29.3517,True,True,CHC is closer and functional
421892,6312222562,2726882281,PHC,10.315,14.695,23.175,8.8989,8.6242,30.8328,True,True,PHC is closer and functional
421879,6312222562,2726882281,CHC,22.745,0.0,32.63666666666667,12.633899999999999,0.0,32.1238,True,True,PHC is closer and functional
421875,7217261218,2726882281,CHC,25.721666666666668,2.9766666666666666,35.05166666666666,15.6478,3.0139,34.9695,True,True,CHC is closer and functional
421878,6312222562,2726882281,PHC,8.231666666666666,15.99,25.258333333333333,5.9565,8.668700000000001,33.7752,True,True,PHC is closer and functional
421889,6312222562,8775846218,PHC,3.2783333333333333,19.485,27.903333333333332,2.1749,10.459,35.4771,True,True,PHC is closer and functional
